iter,ce_loss,ds_loss,final_loss
52810,0.019848,0.015098,0.100882
52820,0.040899,0.030992,0.170632
52830,0.021692,0.016440,0.117883
52840,0.038056,0.029221,0.159838
52850,0.024677,0.018682,0.130588
52860,0.038040,0.029262,0.163244
52870,0.032903,0.024533,0.153394
52880,0.028458,0.021303,0.116059
52890,0.007024,0.004707,0.075380
52900,0.028883,0.022027,0.134200
52910,0.015312,0.011557,0.066532
52920,0.013967,0.010659,0.100929
52930,0.009694,0.007194,0.083823
52940,0.014935,0.010918,0.120273
52950,0.013200,0.009735,0.091369
52960,0.022225,0.017069,0.103987
52970,0.023186,0.017760,0.121183
52980,0.035622,0.027262,0.144040
52990,0.026534,0.020011,0.131559
53000,0.017018,0.013856,0.107827
53010,0.003000,0.002347,0.032938
53020,0.029166,0.022501,0.114007
53030,0.001639,0.001337,0.203345
53040,0.030271,0.022879,0.132808
53050,0.010632,0.007723,0.089661
53060,0.011233,0.009280,0.097960
53070,0.032973,0.024980,0.137565
53080,0.019180,0.014373,0.109160
53090,0.040943,0.031675,0.162406
53100,0.029534,0.022461,0.117772
53110,0.020214,0.015273,0.119487
53120,0.005232,0.003787,0.083672
53130,0.020442,0.015254,0.115164
53140,0.026581,0.020089,0.130361
53150,0.028629,0.021671,0.137737
53160,0.021887,0.016762,0.132904
53170,0.010929,0.008154,0.077209
53180,0.034434,0.026573,0.142103
53190,0.038266,0.028294,0.157722
53200,0.012934,0.009740,0.062543
53210,0.021741,0.016463,0.114006
53220,0.021540,0.016624,0.117949
53230,0.022682,0.017270,0.113816
53240,0.020249,0.015061,0.120151
53250,0.002162,0.001380,0.087994
53260,0.027412,0.020482,0.132959
53270,0.003091,0.002269,0.080284
53280,0.011759,0.008632,0.105485
53290,0.011148,0.008457,0.093474
53300,0.053114,0.043312,0.201557
53310,0.012975,0.009711,0.087700
53320,0.018853,0.014055,0.113555
53330,0.011702,0.007993,0.106059
53340,0.021243,0.015806,0.124409
53350,0.029431,0.022282,0.142415
53360,0.037140,0.028442,0.157478
53370,0.021626,0.016524,0.114614
53380,0.016475,0.012542,0.111344
53390,0.021479,0.016363,0.088744
53400,0.017560,0.013245,0.086821
53410,0.021406,0.016026,0.117028
53420,0.009310,0.006881,0.120757
53430,0.023039,0.017676,0.117243
53440,0.015349,0.011535,0.107303
53450,0.019001,0.014080,0.109298
53460,0.018705,0.014424,0.107660
53470,0.013796,0.010470,0.104531
53480,0.019830,0.014807,0.102748
53490,0.019798,0.015059,0.117244
53500,0.020919,0.015212,0.123693
53510,0.025797,0.019494,0.097610
53520,0.033268,0.025344,0.153701
53530,0.014324,0.010686,0.097504
53540,0.000000,0.000000,0.000001
53550,0.021270,0.016235,0.115075
53560,0.040705,0.031392,0.150456
53570,0.011424,0.008333,0.088145
53580,0.018221,0.014440,0.093719
53590,0.028932,0.022935,0.131591
53600,0.011584,0.008823,0.088548
53610,0.009365,0.007109,0.077901
53620,0.013132,0.010264,0.063827
53630,0.019598,0.014672,0.105475
53640,0.022241,0.016518,0.117640
53650,0.014537,0.011590,0.076775
53660,0.021123,0.016412,0.097493
53670,0.033017,0.025000,0.132731
53680,0.009171,0.006853,0.083875
53690,0.035304,0.026395,0.149989
53700,0.001947,0.001432,0.053425
53710,0.015854,0.011739,0.116325
53720,0.025360,0.019262,0.123553
53730,0.008988,0.006554,0.081255
53740,0.005276,0.003967,0.043255
53750,0.020811,0.016359,0.083606
53760,0.036687,0.027974,0.159172
53770,0.021603,0.016700,0.099110
53780,0.025882,0.019363,0.129365
53790,0.020618,0.015999,0.118835
53800,0.020531,0.015680,0.120241
53810,0.026692,0.020678,0.130759
53820,0.027461,0.020970,0.127227
53830,0.013905,0.010265,0.096277
53840,0.018305,0.013653,0.105096
53850,0.033073,0.025492,0.146682
53860,0.018796,0.014021,0.113139
53870,0.020696,0.015587,0.115618
53880,0.019856,0.016575,0.085113
53890,0.021862,0.016840,0.123318
53900,0.009590,0.006999,0.137722
53910,0.021930,0.016755,0.126195
53920,0.013642,0.010211,0.068214
53930,0.011287,0.008218,0.089534
53940,0.012266,0.009029,0.090961
53950,0.020680,0.015697,0.098901
53960,0.016602,0.012672,0.098185
53970,0.036443,0.027273,0.150835
53980,0.011590,0.008584,0.089071
53990,0.017933,0.013753,0.107603
54000,0.014766,0.012006,0.073529
54010,0.031449,0.023828,0.119513
54020,0.005584,0.004046,0.061854
54030,0.023838,0.017992,0.113626
54040,0.016100,0.012489,0.100998
54050,0.011010,0.008563,0.143511
54060,0.013667,0.010117,0.101633
54070,0.035751,0.027634,0.147103
54080,0.013767,0.010404,0.081949
54090,0.028781,0.021863,0.125911
54100,0.024575,0.018604,0.114176
54110,0.027443,0.021092,0.111061
54120,0.033986,0.025865,0.148235
54130,0.006133,0.004328,0.063773
54140,0.005981,0.004424,0.079295
54150,0.025661,0.019499,0.128429
54160,0.016030,0.011831,0.118426
54170,0.035714,0.027117,0.161945
54180,0.011366,0.008065,0.107593
54190,0.011536,0.008754,0.061733
54200,0.020528,0.015622,0.122692
54210,0.010616,0.007988,0.089756
54220,0.011578,0.009323,0.054965
54230,0.002295,0.001550,0.168564
54240,0.021488,0.016039,0.114455
54250,0.012109,0.008897,0.098403
54260,0.011378,0.008384,0.108990
54270,0.040778,0.031135,0.160665
54280,0.026777,0.020471,0.119735
54290,0.014839,0.010864,0.104563
54300,0.011987,0.008746,0.063050
54310,0.028143,0.021882,0.117588
54320,0.015348,0.011504,0.106611
54330,0.021344,0.016120,0.114285
54340,0.029996,0.022639,0.138330
54350,0.050186,0.038143,0.182683
54360,0.023176,0.017949,0.136509
54370,0.011627,0.008759,0.089961
54380,0.018359,0.014165,0.109365
54390,0.031091,0.023776,0.137977
54400,0.011450,0.008482,0.111166
54410,0.012683,0.009253,0.114706
54420,0.000489,0.000279,0.156720
54430,0.029768,0.022838,0.130729
54440,0.024606,0.018668,0.126829
54450,0.014581,0.011351,0.093274
54460,0.033758,0.025714,0.143896
54470,0.018452,0.013964,0.110192
54480,0.016585,0.012415,0.116594
54490,0.021855,0.015934,0.115557
54500,0.016667,0.012682,0.128998
54510,0.022383,0.017178,0.102526
54520,0.009507,0.007196,0.075780
54530,0.017172,0.012831,0.102285
54540,0.001839,0.001366,0.077860
54550,0.035474,0.026918,0.153605
54560,0.004021,0.003051,0.025608
54570,0.011199,0.008248,0.088381
54580,0.032932,0.024705,0.144189
54590,0.021537,0.016115,0.113141
54600,0.024297,0.018724,0.115840
54610,0.003336,0.002538,0.047943
54620,0.018124,0.013726,0.094634
54630,0.021586,0.015350,0.126633
54640,0.036436,0.027605,0.148921
54650,0.007674,0.005895,0.081317
54660,0.022680,0.017041,0.120753
54670,0.027106,0.020712,0.126333
54680,0.039068,0.029902,0.145540
54690,0.013663,0.010316,0.060795
54700,0.022765,0.017575,0.115807
54710,0.024750,0.018865,0.127843
54720,0.022159,0.016371,0.096043
54730,0.010143,0.007581,0.051645
54740,0.024756,0.018717,0.119321
54750,0.006607,0.004905,0.101192
54760,0.012445,0.009257,0.091693
54770,0.013862,0.010378,0.100527
54780,0.048187,0.036778,0.181763
54790,0.038381,0.029057,0.160914
54800,0.020983,0.015912,0.085039
54810,0.023998,0.018337,0.120482
54820,0.022060,0.015808,0.134204
54830,0.016291,0.012219,0.075838
54840,0.029901,0.022405,0.138083
54850,0.021500,0.016210,0.116031
54860,0.028301,0.021487,0.107669
54870,0.014045,0.010610,0.106735
54880,0.013579,0.010041,0.105198
54890,0.028414,0.021889,0.128536
54900,0.011139,0.008273,0.092931
54910,0.012478,0.009350,0.087949
54920,0.014634,0.011272,0.086794
54930,0.027726,0.021035,0.131989
54940,0.021868,0.016791,0.098836
54950,0.029473,0.022758,0.132818
54960,0.013534,0.010096,0.094416
54970,0.024530,0.018795,0.114219
54980,0.006039,0.004388,0.045738
54990,0.015062,0.010817,0.122033
55000,0.039051,0.029869,0.156783
55010,0.012853,0.009457,0.098357
55020,0.024352,0.019015,0.116793
55030,0.013979,0.010458,0.102503
55040,0.009540,0.006427,0.097483
55050,0.026817,0.019807,0.142656
55060,0.040666,0.031094,0.164442
55070,0.012564,0.009519,0.079903
55080,0.016606,0.012529,0.113013
55090,0.015451,0.011550,0.086011
55100,0.024173,0.018586,0.128606
55110,0.024334,0.018826,0.124751
55120,0.003092,0.001943,0.285494
55130,0.016957,0.012645,0.103188
55140,0.016496,0.012305,0.106429
55150,0.010050,0.007736,0.072251
55160,0.026865,0.021033,0.130620
55170,0.009831,0.007458,0.080233
55180,0.020782,0.015599,0.117704
55190,0.036895,0.027708,0.149365
55200,0.007846,0.006098,0.040798
55210,0.013994,0.010519,0.093569
55220,0.010219,0.007503,0.056036
55230,0.009439,0.007088,0.061543
55240,0.029731,0.022778,0.123368
55250,0.027712,0.021214,0.125852
55260,0.028395,0.021834,0.132820
55270,0.016519,0.012483,0.090706
55280,0.017671,0.012915,0.116285
55290,0.040044,0.030295,0.157763
55300,0.005309,0.003714,0.078423
55310,0.014813,0.011478,0.093750
55320,0.017948,0.013281,0.104117
55330,0.012534,0.009709,0.094732
55340,0.018823,0.014192,0.128096
55350,0.009396,0.007176,0.072065
55360,0.031656,0.024385,0.130453
55370,0.014389,0.010671,0.104549
55380,0.028240,0.022231,0.125351
55390,0.002971,0.002169,0.080091
55400,0.019128,0.014883,0.099685
55410,0.027563,0.021142,0.128399
55420,0.020167,0.015134,0.110382
55430,0.029284,0.022702,0.118650
55440,0.028806,0.022306,0.126791
55450,0.034879,0.026706,0.130773
55460,0.021609,0.016077,0.115341
55470,0.028424,0.021942,0.144398
55480,0.018256,0.013617,0.101858
55490,0.003119,0.002180,0.072172
55500,0.032741,0.025052,0.139850
55510,0.021344,0.016209,0.119811
55520,0.030600,0.023381,0.136509
55530,0.030152,0.022907,0.127178
55540,0.020807,0.015604,0.117704
55550,0.037721,0.029835,0.160534
55560,0.016235,0.011991,0.097771
55570,0.012974,0.009860,0.068224
55580,0.004974,0.004224,0.114389
55590,0.008612,0.006190,0.087123
55600,0.031248,0.023575,0.134710
55610,0.023211,0.017982,0.112117
55620,0.020493,0.015414,0.132598
55630,0.023585,0.018359,0.106933
55640,0.016657,0.012801,0.093641
55650,0.007981,0.005826,0.094283
55660,0.015068,0.011294,0.106538
55670,0.023566,0.017879,0.121685
55680,0.020883,0.016182,0.109073
55690,0.019010,0.014661,0.114047
55700,0.017705,0.013266,0.110689
55710,0.018651,0.014065,0.100576
55720,0.034176,0.026383,0.142199
55730,0.012964,0.009843,0.097109
55740,0.024751,0.018520,0.129073
55750,0.015686,0.011552,0.112691
55760,0.024124,0.018328,0.119478
55770,0.024293,0.019086,0.128615
55780,0.026735,0.020725,0.126087
55790,0.007185,0.005281,0.080453
55800,0.034210,0.025643,0.145387
55810,0.017330,0.012684,0.123959
55820,0.015125,0.011163,0.111780
55830,0.029656,0.022615,0.131710
55840,0.015662,0.012463,0.119058
55850,0.015764,0.012002,0.082991
55860,0.018692,0.013662,0.103080
55870,0.037205,0.028451,0.153865
55880,0.008115,0.006070,0.081167
55890,0.017086,0.012932,0.104669
55900,0.039143,0.030069,0.160004
55910,0.029724,0.022417,0.129688
55920,0.030222,0.022984,0.133911
55930,0.019329,0.014898,0.088390
55940,0.028232,0.021598,0.136786
55950,0.018768,0.014426,0.099056
55960,0.042323,0.032220,0.160127
55970,0.010390,0.007666,0.095323
55980,0.050189,0.038677,0.185635
55990,0.012045,0.008928,0.090154
56000,0.018679,0.014184,0.081785
56010,0.017933,0.014019,0.087232
56020,0.026306,0.019775,0.129131
56030,0.026136,0.019593,0.121071
56040,0.017815,0.013473,0.105217
56050,0.007672,0.005536,0.092079
56060,0.016998,0.012950,0.098910
56070,0.018680,0.014385,0.117001
56080,0.010247,0.007749,0.084861
56090,0.026584,0.021494,0.135702
56100,0.031580,0.024121,0.138125
56110,0.026444,0.020250,0.125802
56120,0.017338,0.012892,0.107550
56130,0.020180,0.015416,0.101920
56140,0.053476,0.041026,0.184764
56150,0.024533,0.018715,0.121746
56160,0.016888,0.012460,0.112001
56170,0.018084,0.013271,0.115161
56180,0.022754,0.017514,0.104754
56190,0.021773,0.016447,0.101281
56200,0.013266,0.009830,0.068405
56210,0.013163,0.009801,0.103456
56220,0.040888,0.031238,0.160634
56230,0.019362,0.014604,0.104258
56240,0.015333,0.011706,0.087715
56250,0.021212,0.016026,0.116696
56260,0.009139,0.006890,0.078084
56270,0.018474,0.014164,0.107294
56280,0.008607,0.006083,0.093563
56290,0.028327,0.021691,0.129242
56300,0.021710,0.016379,0.099497
56310,0.019427,0.014735,0.072658
56320,0.020283,0.015185,0.105975
56330,0.009627,0.006850,0.080723
56340,0.035288,0.027327,0.149935
56350,0.001975,0.001363,0.012617
56360,0.031465,0.023885,0.144825
56370,0.004986,0.003635,0.063910
56380,0.010732,0.008162,0.065479
56390,0.003442,0.002352,0.016878
56400,0.029979,0.022947,0.131384
56410,0.022148,0.016353,0.124034
56420,0.021939,0.016917,0.108803
56430,0.011036,0.008085,0.083263
56440,0.012739,0.009416,0.089830
56450,0.023871,0.017954,0.118586
56460,0.007391,0.005317,0.082268
56470,0.020440,0.015529,0.102442
56480,0.043529,0.032937,0.167709
56490,0.023817,0.017826,0.135864
56500,0.019235,0.014845,0.088080
56510,0.015279,0.011402,0.103960
56520,0.011134,0.008194,0.089747
56530,0.017440,0.013263,0.084928
56540,0.003961,0.003020,0.029941
56550,0.021095,0.016334,0.094570
56560,0.028484,0.021887,0.128879
56570,0.019336,0.014462,0.126524
56580,0.023716,0.018105,0.121470
56590,0.041140,0.031388,0.162140
56600,0.025832,0.019856,0.111401
56610,0.012684,0.009797,0.095771
56620,0.029153,0.022080,0.123223
56630,0.022296,0.017014,0.126337
56640,0.009091,0.006690,0.090537
56650,0.024262,0.018437,0.137710
56660,0.020510,0.015396,0.086796
56670,0.034159,0.025585,0.127155
56680,0.032776,0.024613,0.144890
56690,0.033859,0.025914,0.142636
56700,0.023344,0.018021,0.108698
56710,0.022263,0.016582,0.123443
56720,0.032070,0.024968,0.134119
56730,0.026393,0.020661,0.115088
56740,0.020727,0.015804,0.121594
56750,0.044296,0.033828,0.171227
56760,0.033484,0.026012,0.145761
56770,0.020527,0.015531,0.114667
56780,0.048721,0.037262,0.174774
56790,0.031568,0.024188,0.140645
56800,0.013918,0.010512,0.093509
56810,0.025465,0.019320,0.119786
56820,0.028537,0.021977,0.137871
56830,0.001325,0.000942,0.072769
56840,0.014355,0.010941,0.065985
56850,0.020884,0.015735,0.109227
56860,0.024309,0.018767,0.117346
56870,0.027521,0.021172,0.124749
56880,0.002527,0.001721,0.075549
56890,0.020278,0.015175,0.116173
56900,0.024155,0.018545,0.119159
56910,0.004224,0.003077,0.097038
56920,0.017623,0.013418,0.105631
56930,0.036712,0.027746,0.148578
56940,0.017943,0.013733,0.107738
56950,0.018900,0.014820,0.084106
56960,0.008533,0.006910,0.081217
56970,0.014368,0.011081,0.067317
56980,0.017198,0.013143,0.092407
56990,0.020837,0.015979,0.109375
57000,0.006702,0.005084,0.057775
57010,0.025793,0.019481,0.132666
57020,0.012361,0.010757,0.132111
57030,0.015007,0.011016,0.106050
57040,0.011042,0.008087,0.095703
57050,0.029245,0.021809,0.135958
57060,0.003399,0.002491,0.074362
57070,0.033031,0.024617,0.144804
57080,0.019415,0.015057,0.106954
57090,0.024592,0.018960,0.099624
57100,0.026252,0.019702,0.124190
57110,0.021053,0.015849,0.101905
57120,0.027857,0.021019,0.142421
57130,0.022361,0.017186,0.112503
57140,0.022912,0.017098,0.120405
57150,0.003707,0.002752,0.021797
57160,0.005071,0.003987,0.026048
57170,0.008619,0.007049,0.069887
57180,0.021145,0.016275,0.124451
57190,0.032411,0.024867,0.131235
57200,0.029894,0.022470,0.119967
57210,0.028528,0.022112,0.117541
57220,0.021247,0.015507,0.111508
57230,0.026074,0.019805,0.122234
57240,0.034321,0.025997,0.149237
57250,0.011504,0.008472,0.084526
57260,0.027222,0.020746,0.132007
57270,0.004342,0.003131,0.093205
57280,0.027935,0.021156,0.153873
57290,0.005794,0.004547,0.036886
57300,0.022894,0.017216,0.130629
57310,0.031713,0.024306,0.136842
57320,0.020980,0.015515,0.108222
57330,0.007369,0.005536,0.042935
57340,0.015870,0.011579,0.077115
57350,0.021104,0.016045,0.117713
57360,0.036933,0.028033,0.158215
57370,0.020635,0.015625,0.105482
57380,0.034084,0.026034,0.143007
57390,0.046133,0.035778,0.173468
57400,0.012132,0.009341,0.106749
57410,0.032722,0.024976,0.144148
57420,0.029102,0.022071,0.129686
57430,0.008971,0.006572,0.079782
57440,0.019664,0.014878,0.115247
57450,0.016649,0.012831,0.101384
57460,0.022067,0.016772,0.107863
57470,0.023300,0.017905,0.107617
57480,0.031151,0.024009,0.136478
57490,0.013545,0.009755,0.097698
57500,0.021916,0.016603,0.128904
57510,0.025115,0.019360,0.122456
57520,0.015943,0.011958,0.104366
57530,0.034238,0.025830,0.148352
57540,0.007890,0.005822,0.071762
57550,0.010346,0.007601,0.091281
57560,0.023311,0.017920,0.094472
57570,0.024628,0.018348,0.119599
57580,0.004993,0.003789,0.041556
57590,0.015091,0.011451,0.097918
57600,0.021831,0.016601,0.111037
57610,0.002105,0.001472,0.071720
57620,0.017039,0.012928,0.105852
57630,0.022694,0.017003,0.123500
57640,0.039069,0.030311,0.154860
57650,0.011977,0.008824,0.096382
57660,0.024848,0.018956,0.132327
57670,0.033581,0.025713,0.137823
57680,0.014059,0.010480,0.100319
57690,0.036873,0.028428,0.151956
57700,0.011634,0.008178,0.123112
57710,0.033006,0.024655,0.143021
57720,0.021453,0.016359,0.112968
57730,0.022661,0.017451,0.129237
57740,0.006393,0.004660,0.091825
57750,0.020912,0.015518,0.094737
57760,0.014090,0.011056,0.092228
57770,0.014740,0.011441,0.077741
57780,0.002835,0.001972,0.067251
57790,0.011111,0.008103,0.092036
57800,0.020573,0.015481,0.085166
57810,0.023282,0.017659,0.110345
57820,0.015602,0.012179,0.106465
57830,0.005068,0.004067,0.038131
57840,0.011835,0.008823,0.091339
57850,0.026283,0.020354,0.122142
57860,0.028650,0.021893,0.115035
57870,0.028497,0.023047,0.140232
57880,0.030882,0.022942,0.141514
57890,0.018767,0.014365,0.099234
57900,0.020925,0.016056,0.108475
57910,0.000286,0.000202,0.075687
57920,0.000003,0.000006,0.000016
57930,0.024153,0.018139,0.121721
57940,0.008679,0.006414,0.096995
57950,0.018282,0.013668,0.102235
57960,0.033742,0.025712,0.143908
57970,0.004242,0.003425,0.024793
57980,0.034949,0.026520,0.150929
57990,0.025966,0.019839,0.120748
58000,0.012337,0.008884,0.100134
58010,0.021386,0.016629,0.099855
58020,0.019031,0.014445,0.104518
58030,0.027122,0.020659,0.108425
58040,0.022564,0.017119,0.109916
58050,0.024049,0.018517,0.111114
58060,0.023128,0.017533,0.112555
58070,0.020056,0.014861,0.122533
58080,0.011057,0.008369,0.092447
58090,0.007319,0.005825,0.093853
58100,0.025459,0.019257,0.129615
58110,0.029469,0.022641,0.142905
58120,0.046959,0.037013,0.177503
58130,0.024130,0.018365,0.112307
58140,0.024476,0.018857,0.090392
58150,0.023130,0.017786,0.119271
58160,0.027174,0.020653,0.136450
58170,0.016539,0.012254,0.097518
58180,0.019580,0.015015,0.109892
58190,0.011342,0.008697,0.085388
58200,0.024135,0.018414,0.117069
58210,0.007955,0.006144,0.076945
58220,0.027005,0.020507,0.127604
58230,0.016743,0.012919,0.080670
58240,0.002369,0.001919,0.037727
58250,0.015806,0.012143,0.082353
58260,0.028787,0.021882,0.131493
58270,0.012332,0.009251,0.084708
58280,0.025432,0.019480,0.103496
58290,0.002250,0.001566,0.053024
58300,0.023316,0.017634,0.126271
58310,0.044000,0.033411,0.159491
58320,0.022353,0.017017,0.124545
58330,0.023969,0.018188,0.124432
58340,0.020173,0.015097,0.111479
58350,0.017653,0.013424,0.079588
58360,0.021368,0.016345,0.113561
58370,0.018307,0.013809,0.111782
58380,0.014518,0.010754,0.109676
58390,0.079228,0.060914,0.255360
58400,0.015262,0.011766,0.092843
58410,0.017033,0.013229,0.098489
58420,0.027488,0.020927,0.129390
58430,0.004173,0.002967,0.065966
58440,0.035094,0.026781,0.142908
58450,0.000739,0.000506,0.075231
58460,0.000885,0.000642,0.071960
58470,0.006931,0.005120,0.080403
58480,0.020243,0.015284,0.107378
58490,0.017457,0.013054,0.099778
58500,0.019072,0.014190,0.105926
58510,0.016250,0.012232,0.095806
58520,0.023248,0.017419,0.123371
58530,0.017488,0.013187,0.115734
58540,0.013909,0.010619,0.109595
58550,0.009078,0.006867,0.081521
58560,0.020332,0.015245,0.110027
58570,0.018092,0.013652,0.097759
58580,0.017557,0.013155,0.102393
58590,0.014213,0.010931,0.079034
58600,0.011571,0.008812,0.076649
58610,0.019513,0.014410,0.116804
58620,0.000175,0.000179,0.108891
58630,0.035621,0.027444,0.146184
58640,0.024489,0.018720,0.107500
58650,0.021846,0.016525,0.113070
58660,0.012602,0.009382,0.106418
58670,0.053757,0.040602,0.194977
58680,0.026102,0.020103,0.124946
