iter,ce_loss,ds_loss,final_loss
92340,0.005220,0.005613,0.108341
92350,0.001849,0.001689,0.067708
92360,0.038711,0.030203,0.177728
92370,0.049995,0.036875,0.166695
92380,0.025685,0.019463,0.128545
92390,0.033284,0.025804,0.165185
92400,0.017737,0.013426,0.120016
92410,0.036497,0.028172,0.172398
92420,0.040078,0.030732,0.175564
92430,0.018512,0.014260,0.136191
92440,0.024185,0.018902,0.155883
92450,0.003799,0.002573,0.170395
92460,0.027652,0.020274,0.145016
92470,0.020475,0.015107,0.127602
92480,0.035198,0.026887,0.139549
92490,0.036232,0.027380,0.165678
92500,0.017898,0.013477,0.112166
92510,0.041247,0.031330,0.194347
92520,0.005008,0.003772,0.197973
92530,0.036526,0.028686,0.163463
92540,0.026083,0.019827,0.149335
92550,0.001838,0.001831,0.124125
92560,0.031671,0.024403,0.152339
92570,0.038325,0.029827,0.178562
92580,0.052561,0.040858,0.190928
92590,0.020863,0.016260,0.136107
92600,0.022275,0.016780,0.137989
92610,0.000001,0.000002,0.000005
92620,0.006907,0.004630,0.075025
92630,0.037156,0.027826,0.177698
92640,0.016516,0.012234,0.682466
92650,0.029997,0.023036,0.160764
92660,0.051675,0.040041,0.194840
92670,0.030315,0.023058,0.157640
92680,0.024011,0.017473,0.151748
92690,0.022203,0.016713,0.128921
92700,0.023754,0.018562,0.136396
92710,0.028709,0.022579,0.154597
92720,0.013164,0.009799,0.109277
92730,0.025761,0.019139,0.137021
92740,0.041605,0.032359,0.177811
92750,0.019024,0.014840,0.095956
92760,0.020888,0.016010,0.127179
92770,0.041943,0.031491,0.188590
92780,0.026242,0.020259,0.144542
92790,0.033148,0.025964,0.173547
92800,0.027418,0.020516,0.149284
92810,0.020127,0.014631,0.152265
92820,0.015438,0.011540,0.112796
92830,0.019966,0.015024,0.102388
92840,0.014239,0.010734,0.112274
92850,0.030040,0.023699,0.137944
92860,0.029330,0.022287,0.145849
92870,0.020593,0.015822,0.132333
92880,0.016936,0.012732,0.119975
92890,0.028151,0.020650,0.148194
92900,0.019958,0.014881,0.129285
92910,0.023799,0.018271,0.155031
92920,0.029535,0.022987,0.144185
92930,0.018836,0.014482,0.074366
92940,0.049226,0.038108,0.194406
92950,0.033759,0.025574,0.160531
92960,0.024166,0.018066,0.137440
92970,0.031184,0.023519,0.165685
92980,0.012039,0.009107,0.126872
92990,0.027896,0.021141,0.144605
93000,0.032332,0.024557,0.155702
93010,0.047346,0.037205,0.198644
93020,0.013376,0.009800,0.114123
93030,0.027018,0.021328,0.149782
93040,0.019554,0.014831,0.077112
93050,0.004188,0.003355,0.022208
93060,0.040671,0.031587,0.179216
93070,0.001555,0.001522,0.278341
93080,0.050941,0.039390,0.184976
93090,0.032295,0.024874,0.162968
93100,0.025610,0.019118,0.137830
93110,0.004540,0.003494,0.073765
93120,0.025019,0.018966,0.109770
93130,0.029178,0.021646,0.145312
93140,0.005854,0.003953,0.132014
93150,0.029991,0.023094,0.133238
93160,0.020018,0.014833,0.128495
93170,0.016265,0.012120,0.109172
93180,0.025247,0.019010,0.137538
93190,0.039347,0.031622,0.173091
93200,0.003508,0.002474,0.132936
93210,0.034203,0.026586,0.148715
93220,0.034391,0.026716,0.158243
93230,0.014907,0.011343,0.079367
93240,0.023273,0.018899,0.120371
93250,0.021265,0.016281,0.136113
93260,0.025934,0.019564,0.148714
93270,0.028569,0.021483,0.152251
93280,0.024942,0.019271,0.142111
93290,0.053039,0.040725,0.215197
93300,0.047270,0.036576,0.197998
93310,0.009971,0.008218,0.087594
93320,0.014347,0.010688,0.100064
93330,0.038399,0.029636,0.173968
93340,0.027034,0.020966,0.139221
93350,0.030020,0.022892,0.148656
93360,0.024945,0.018849,0.095806
93370,0.030230,0.025053,0.186194
93380,0.026315,0.020447,0.122896
93390,0.007174,0.005540,0.093727
93400,0.016016,0.012010,0.082274
93410,0.020172,0.015556,0.131337
93420,0.031537,0.024466,0.141405
93430,0.015074,0.011676,0.132010
93440,0.036472,0.027519,0.175381
93450,0.027085,0.020882,0.141897
93460,0.013999,0.010944,0.122615
93470,0.011798,0.009053,0.102701
93480,0.029439,0.022328,0.161207
93490,0.030835,0.023410,0.149514
93500,0.006900,0.005239,0.078512
93510,0.021060,0.015678,0.152671
93520,0.010431,0.007818,0.092618
93530,0.031415,0.024699,0.143612
93540,0.017527,0.013258,0.116020
93550,0.031745,0.024237,0.157140
93560,0.012828,0.010265,0.082684
93570,0.038819,0.029797,0.178596
93580,0.022461,0.016651,0.151308
93590,0.046558,0.036889,0.181993
93600,0.000547,0.000578,0.001368
93610,0.016927,0.013188,0.096930
93620,0.012304,0.009038,0.087308
93630,0.000040,0.000227,0.000370
93640,0.023067,0.017470,0.140332
93650,0.023563,0.018766,0.116571
93660,0.021895,0.016390,0.123398
93670,0.010062,0.007298,0.129762
93680,0.012435,0.009595,0.110041
93690,0.008732,0.006824,0.118060
93700,0.031441,0.023403,0.152200
93710,0.057299,0.044100,0.231748
93720,0.023724,0.018120,0.137714
93730,0.051988,0.042986,0.209787
93740,0.029448,0.022641,0.145089
93750,0.037434,0.028963,0.143248
93760,0.026558,0.020089,0.149335
93770,0.037511,0.029351,0.171216
93780,0.031592,0.024142,0.136138
93790,0.005433,0.004232,0.130955
93800,0.029154,0.022446,0.159176
93810,0.028459,0.021356,0.151035
93820,0.038580,0.030064,0.172365
93830,0.023084,0.017334,0.144607
93840,0.036442,0.028502,0.173462
93850,0.033272,0.025389,0.138154
93860,0.019393,0.015042,0.151960
93870,0.017214,0.012600,0.127183
93880,0.017986,0.013479,0.130473
93890,0.017613,0.013138,0.124505
93900,0.015411,0.011502,0.112369
93910,0.056029,0.043970,0.201156
93920,0.025118,0.019451,0.146559
93930,0.001452,0.001169,0.136923
93940,0.036054,0.027631,0.184158
93950,0.026910,0.020099,0.118198
93960,0.025840,0.018906,0.146951
93970,0.037776,0.028472,0.168564
93980,0.007060,0.005289,0.131383
93990,0.011953,0.009002,0.089752
94000,0.028755,0.022827,0.146761
94010,0.014175,0.011207,0.087218
94020,0.052428,0.039959,0.209299
94030,0.037075,0.027710,0.172848
94040,0.045339,0.035257,0.191817
94050,0.012179,0.007731,0.085699
94060,0.013612,0.010283,0.097666
94070,0.015277,0.011503,0.117840
94080,0.025944,0.020079,0.139658
94090,0.012321,0.008823,0.103641
94100,0.027997,0.020886,0.154049
94110,0.034487,0.026472,0.166375
94120,0.029160,0.022471,0.145151
94130,0.031024,0.023701,0.161019
94140,0.037678,0.027791,0.155028
94150,0.005557,0.004213,0.046740
94160,0.022591,0.016863,0.103634
94170,0.057581,0.045436,0.224976
94180,0.015531,0.011174,0.110590
94190,0.021634,0.016533,0.083779
94200,0.027169,0.021104,0.145448
94210,0.042669,0.033824,0.187182
94220,0.006432,0.004996,0.120949
94230,0.017550,0.013109,0.124120
94240,0.017054,0.012966,0.068559
94250,0.026779,0.020504,0.147252
94260,0.030708,0.023607,0.117536
94270,0.014915,0.011480,0.132669
94280,0.033672,0.025556,0.153880
94290,0.030381,0.022955,0.156434
94300,0.032842,0.025755,0.156386
94310,0.011377,0.008558,0.099364
94320,0.033086,0.026453,0.151958
94330,0.032818,0.024585,0.161104
94340,0.009895,0.007095,0.107119
94350,0.029679,0.022754,0.150181
94360,0.027187,0.020999,0.149811
94370,0.036306,0.027956,0.170419
94380,0.016443,0.012153,0.126644
94390,0.026795,0.019872,0.150038
94400,0.005447,0.004065,0.094767
94410,0.033478,0.025697,0.163478
94420,0.013827,0.010295,0.112294
94430,0.030543,0.023529,0.164156
94440,0.011941,0.008925,0.102087
94450,0.027022,0.020197,0.158156
94460,0.033552,0.025417,0.167272
94470,0.018768,0.014154,0.118656
94480,0.019953,0.015558,0.147172
94490,0.021698,0.016686,0.122484
94500,0.017595,0.014174,0.083473
94510,0.031116,0.023010,0.168989
94520,0.051175,0.039628,0.201323
94530,0.031728,0.024223,0.130994
94540,0.029502,0.022815,0.147793
94550,0.054037,0.042545,0.208484
94560,0.010428,0.008143,0.307030
94570,0.024127,0.018500,0.121829
94580,0.034809,0.027236,0.178299
94590,0.033528,0.024950,0.156771
94600,0.020551,0.015109,0.168616
94610,0.017180,0.012827,0.119798
94620,0.038340,0.029512,0.176870
94630,0.031836,0.024291,0.159632
94640,0.018944,0.014999,0.150314
94650,0.022177,0.016563,0.166996
94660,0.025246,0.019532,0.141697
94670,0.013451,0.009842,0.106823
94680,0.008989,0.006854,0.094472
94690,0.025816,0.020208,0.117972
94700,0.026061,0.019301,0.144397
94710,0.012271,0.009183,0.110750
94720,0.021963,0.016776,0.140459
94730,0.023726,0.018374,0.134355
94740,0.026950,0.022393,0.107304
94750,0.020951,0.015899,0.123166
94760,0.019803,0.015148,0.122467
94770,0.040591,0.033658,0.174898
94780,0.048366,0.036913,0.197494
94790,0.015829,0.012006,0.081288
94800,0.022394,0.016902,0.109719
94810,0.020151,0.015227,0.125006
94820,0.040879,0.032094,0.181960
94830,0.026900,0.020703,0.123880
94840,0.029672,0.022181,0.151394
94850,0.002075,0.001496,0.084218
94860,0.019408,0.014718,0.141931
94870,0.000672,0.000544,0.220313
94880,0.012962,0.009065,0.125539
94890,0.013944,0.010947,0.086091
94900,0.004058,0.003097,0.088617
94910,0.023512,0.017980,0.137359
94920,0.045003,0.035231,0.187225
94930,0.001179,0.000889,0.191202
94940,0.031995,0.024600,0.166315
94950,0.016973,0.012841,0.117404
94960,0.040955,0.031319,0.167451
94970,0.015273,0.011353,0.127605
94980,0.030537,0.023138,0.167116
94990,0.034796,0.027858,0.175927
95000,0.008171,0.006561,0.049968
95010,0.031801,0.023857,0.153730
95020,0.023405,0.017956,0.158220
95030,0.016620,0.013322,0.168782
95040,0.020654,0.016249,0.126155
95050,0.012450,0.010044,0.067993
95060,0.012892,0.010110,0.084719
95070,0.007734,0.005647,0.075359
95080,0.024844,0.019439,0.108990
95090,0.029617,0.023096,0.146531
95100,0.016273,0.013386,0.085638
95110,0.019369,0.014772,0.132148
95120,0.069919,0.053618,0.266161
95130,0.032898,0.025013,0.162801
95140,0.020882,0.015785,0.121075
95150,0.026888,0.020987,0.144661
95160,0.027182,0.020851,0.120931
95170,0.017199,0.012886,0.070503
95180,0.016887,0.012615,0.126089
95190,0.012493,0.009612,0.114983
95200,0.014195,0.011053,0.067096
95210,0.029098,0.022371,0.145243
95220,0.031261,0.023460,0.127709
95230,0.029269,0.022194,0.151653
95240,0.023843,0.017696,0.134457
95250,0.018144,0.014264,0.111955
95260,0.044920,0.034288,0.186727
95270,0.044947,0.035037,0.189864
95280,0.051395,0.039537,0.204886
95290,0.064368,0.050544,0.231569
95300,0.027156,0.020206,0.154053
95310,0.027862,0.020717,0.156244
95320,0.035997,0.027074,0.171412
95330,0.049314,0.037786,0.198417
95340,0.027985,0.021536,0.157962
95350,0.014037,0.010553,0.128081
95360,0.044540,0.034276,0.189046
95370,0.034028,0.025615,0.152217
95380,0.015613,0.012112,0.136244
95390,0.033815,0.026013,0.164337
95400,0.017202,0.012544,0.093777
95410,0.020745,0.016856,0.125247
95420,0.044456,0.034105,0.190391
95430,0.013297,0.010501,0.062347
95440,0.029973,0.022994,0.147566
95450,0.037323,0.028273,0.180433
95460,0.023571,0.019163,0.146212
95470,0.024496,0.018918,0.138535
95480,0.030532,0.023735,0.136914
95490,0.031043,0.023694,0.134062
95500,0.023138,0.017208,0.136559
95510,0.027640,0.020846,0.127551
95520,0.040605,0.033553,0.183046
95530,0.001406,0.001028,0.259854
95540,0.035244,0.026743,0.166798
95550,0.042871,0.033758,0.180614
95560,0.035403,0.027124,0.164360
95570,0.002031,0.001406,0.191200
95580,0.033022,0.024529,0.173240
95590,0.028800,0.022137,0.151440
95600,0.034321,0.027401,0.144116
95610,0.026864,0.020516,0.135759
95620,0.017306,0.013328,0.117887
95630,0.019694,0.015954,0.102497
95640,0.013303,0.009965,0.106666
95650,0.019221,0.014258,0.127792
95660,0.017589,0.015036,0.186866
95670,0.036501,0.028417,0.160476
95680,0.022809,0.017107,0.157205
95690,0.035525,0.026670,0.182508
95700,0.024267,0.018299,0.141631
95710,0.015414,0.011560,0.114692
95720,0.027074,0.020156,0.139556
95730,0.018720,0.014261,0.117258
95740,0.021431,0.014711,0.174234
95750,0.058612,0.046440,0.207205
95760,0.023844,0.017599,0.139428
95770,0.048612,0.037082,0.199955
95780,0.039110,0.030282,0.156207
95790,0.021046,0.016185,0.126461
95800,0.023594,0.017898,0.117801
95810,0.055187,0.042391,0.219684
95820,0.008571,0.006123,0.133281
95830,0.054028,0.041687,0.209254
95840,0.014563,0.011181,0.111668
95850,0.004393,0.003438,0.116540
95860,0.023749,0.017092,0.139388
95870,0.032460,0.024429,0.155508
95880,0.022742,0.017584,0.129686
95890,0.032766,0.026007,0.154318
95900,0.026651,0.019856,0.143302
95910,0.038315,0.029223,0.177839
95920,0.005933,0.005112,0.031406
95930,0.023725,0.017638,0.135965
95940,0.036417,0.028000,0.169821
95950,0.005516,0.004119,0.108238
95960,0.041199,0.031901,0.183094
95970,0.020067,0.015334,0.123517
95980,0.025210,0.019435,0.168625
95990,0.006881,0.005134,0.127666
96000,0.019505,0.015333,0.096102
96010,0.029570,0.021651,0.168214
96020,0.023799,0.018096,0.136748
96030,0.020131,0.014645,0.144609
96040,0.060673,0.047579,0.224571
96050,0.025555,0.019543,0.146386
96060,0.029935,0.023149,0.152913
96070,0.037284,0.028255,0.170305
96080,0.012379,0.009462,0.136469
96090,0.030569,0.023262,0.160083
96100,0.015898,0.011819,0.111610
96110,0.060267,0.047286,0.225948
96120,0.020615,0.015769,0.140715
96130,0.034449,0.026814,0.142029
96140,0.023127,0.017459,0.145854
96150,0.003512,0.002595,0.034255
96160,0.040674,0.031222,0.175904
96170,0.044423,0.033616,0.186228
96180,0.026932,0.020436,0.156746
96190,0.012201,0.008831,0.123918
96200,0.040181,0.031189,0.182500
96210,0.013669,0.010227,0.117051
96220,0.025862,0.020002,0.134292
96230,0.055199,0.044019,0.225934
96240,0.006934,0.004958,0.086285
96250,0.033459,0.025703,0.162206
96260,0.029544,0.022353,0.168427
96270,0.007061,0.005014,0.112230
96280,0.025006,0.018859,0.139692
96290,0.040537,0.030510,0.179483
96300,0.028978,0.021631,0.153128
96310,0.030317,0.022991,0.145175
96320,0.037635,0.029500,0.171523
96330,0.013297,0.009891,0.097717
96340,0.033816,0.026544,0.146706
96350,0.052148,0.040909,0.200952
96360,0.018205,0.013880,0.102841
96370,0.004178,0.003219,0.112104
96380,0.043954,0.033963,0.184514
96390,0.020376,0.015152,0.118965
96400,0.032453,0.025122,0.157193
96410,0.034055,0.026538,0.151867
96420,0.038704,0.029726,0.172627
96430,0.021016,0.016021,0.163559
96440,0.006786,0.005216,0.087769
96450,0.023906,0.017944,0.127200
96460,0.033207,0.025640,0.154563
96470,0.033003,0.026145,0.179613
96480,0.004927,0.003630,0.049442
96490,0.034282,0.026625,0.145190
96500,0.037314,0.028742,0.177394
96510,0.014928,0.011900,0.132754
96520,0.044067,0.034298,0.184921
96530,0.039308,0.030031,0.188230
96540,0.039812,0.032500,0.169490
96550,0.015521,0.011664,0.122016
96560,0.014543,0.010493,0.136898
96570,0.019344,0.014266,0.095829
96580,0.026726,0.019875,0.112462
96590,0.010933,0.008692,0.117174
96600,0.025459,0.020105,0.141487
96610,0.040726,0.033512,0.193361
96620,0.015560,0.011889,0.091379
96630,0.033123,0.025598,0.162118
96640,0.016085,0.012276,0.080424
96650,0.032624,0.024383,0.167493
96660,0.032256,0.024621,0.159314
96670,0.017969,0.013044,0.135378
96680,0.010358,0.007571,0.103919
96690,0.037205,0.028547,0.168985
96700,0.007677,0.005344,0.045823
96710,0.037652,0.029130,0.170953
96720,0.035149,0.027189,0.140773
96730,0.021876,0.016761,0.124190
96740,0.048074,0.038119,0.207057
96750,0.012786,0.009930,0.110612
96760,0.038339,0.029480,0.174902
96770,0.049885,0.038585,0.206487
96780,0.025920,0.021024,0.164119
96790,0.020483,0.014801,0.122385
96800,0.029085,0.022048,0.150786
96810,0.022192,0.015890,0.141407
96820,0.029912,0.023738,0.118861
96830,0.020526,0.015215,0.100891
96840,0.024431,0.018676,0.137877
96850,0.005955,0.004261,0.112834
96860,0.027067,0.020843,0.141665
96870,0.006258,0.004245,0.065276
96880,0.026916,0.020762,0.177331
96890,0.016417,0.012688,0.108328
96900,0.039481,0.030721,0.158674
96910,0.011483,0.008497,0.105036
96920,0.023097,0.017889,0.142608
96930,0.034001,0.026023,0.155912
96940,0.025200,0.018892,0.156606
96950,0.021319,0.016699,0.152835
96960,0.019551,0.014577,0.090788
96970,0.034057,0.026464,0.165484
96980,0.029969,0.022699,0.153379
96990,0.007372,0.005862,0.104803
97000,0.030033,0.021974,0.154053
97010,0.021914,0.016656,0.139814
97020,0.012001,0.009183,0.062184
97030,0.022744,0.017030,0.136293
97040,0.011808,0.008858,0.122347
97050,0.029981,0.022462,0.155665
97060,0.019299,0.013079,0.139321
97070,0.025729,0.019399,0.142854
97080,0.020574,0.016299,0.136515
97090,0.034878,0.026826,0.175113
97100,0.021390,0.016448,0.102756
97110,0.037644,0.027888,0.179012
97120,0.045701,0.035021,0.196718
97130,0.037050,0.028653,0.170480
97140,0.024978,0.019125,0.126790
97150,0.052991,0.040683,0.197067
97160,0.024868,0.019388,0.152845
97170,0.055430,0.042821,0.205600
97180,0.021417,0.016020,0.126773
97190,0.020531,0.015711,0.120326
97200,0.020231,0.015667,0.110229
97210,0.023822,0.018326,0.131354
97220,0.007920,0.005814,0.064827
97230,0.028262,0.020452,0.140045
97240,0.034619,0.026134,0.171123
97250,0.021089,0.016347,0.138895
97260,0.023348,0.018972,0.093628
97270,0.051028,0.039427,0.205881
97280,0.011299,0.008242,0.059114
97290,0.011669,0.008641,0.107299
97300,0.038122,0.028953,0.175432
97310,0.029979,0.022756,0.121642
97320,0.024344,0.018866,0.106666
97330,0.045727,0.035036,0.202479
97340,0.011328,0.008592,0.111387
97350,0.029258,0.022652,0.163894
97360,0.036645,0.028025,0.175587
97370,0.037902,0.029196,0.164093
97380,0.017654,0.013363,0.113164
97390,0.042976,0.033504,0.187130
97400,0.062051,0.047934,0.229921
97410,0.020610,0.015845,0.155282
97420,0.036371,0.027949,0.172259
97430,0.022323,0.017191,0.126093
97440,0.014242,0.010390,0.124318
97450,0.038338,0.029567,0.152635
97460,0.024416,0.018107,0.133461
97470,0.046504,0.035085,0.196111
97480,0.020468,0.015740,0.124315
97490,0.012530,0.009473,0.109164
97500,0.021450,0.016696,0.135619
97510,0.031122,0.025222,0.174643
97520,0.011764,0.008163,0.164710
97530,0.015419,0.012064,0.077783
97540,0.043000,0.032753,0.187765
97550,0.027647,0.020702,0.147430
97560,0.038573,0.029858,0.163941
97570,0.020521,0.014939,0.149698
97580,0.000002,0.000009,0.000018
97590,0.026957,0.020655,0.145577
97600,0.022093,0.016562,0.147890
97610,0.015306,0.011304,0.112897
97620,0.027612,0.020801,0.128989
97630,0.027873,0.021261,0.147249
97640,0.034086,0.026080,0.160326
97650,0.037802,0.028258,0.181118
97660,0.025690,0.020026,0.140962
97670,0.026398,0.023652,0.150328
97680,0.040503,0.031453,0.152919
97690,0.000745,0.000780,0.141855
97700,0.048082,0.036940,0.200133
97710,0.015334,0.011237,0.108139
97720,0.023880,0.018197,0.130139
97730,0.026340,0.020235,0.143426
97740,0.025364,0.021184,0.119305
97750,0.025442,0.019050,0.141952
97760,0.040721,0.031313,0.176266
97770,0.024283,0.018326,0.141049
97780,0.035475,0.027899,0.159019
97790,0.023979,0.018898,0.144056
97800,0.049019,0.037658,0.211037
97810,0.032381,0.024383,0.167738
97820,0.057352,0.044725,0.232279
97830,0.035775,0.027875,0.165155
97840,0.015029,0.012092,0.090607
97850,0.017532,0.014006,0.124692
97860,0.011267,0.008171,0.112524
97870,0.023211,0.017947,0.130712
97880,0.030722,0.023656,0.147545
97890,0.056037,0.039506,0.257549
97900,0.031138,0.024797,0.137685
97910,0.036858,0.028392,0.167369
97920,0.020401,0.015344,0.129724
97930,0.007597,0.006576,0.070545
97940,0.019665,0.014736,0.132718
97950,0.038780,0.028374,0.175664
97960,0.025654,0.019182,0.145786
97970,0.020988,0.016719,0.100747
97980,0.024229,0.018290,0.138465
97990,0.023525,0.018103,0.139515
98000,0.014100,0.010268,0.111375
98010,0.016043,0.011205,0.146485
98020,0.045972,0.035510,0.189187
98030,0.034344,0.027072,0.152454
98040,0.036144,0.027974,0.168831
98050,0.016467,0.012854,0.111957
98060,0.018488,0.014041,0.114092
98070,0.025215,0.020391,0.145010
98080,0.034788,0.026813,0.140347
98090,0.017584,0.013155,0.120666
98100,0.038039,0.029709,0.178094
98110,0.028976,0.021650,0.123042
98120,0.026075,0.019573,0.140394
98130,0.043023,0.032950,0.181091
98140,0.047659,0.039765,0.201607
98150,0.040549,0.031104,0.179345
98160,0.017452,0.013243,0.109763
98170,0.032721,0.024868,0.164248
98180,0.025363,0.019317,0.152255
98190,0.007124,0.005657,0.044730
98200,0.012402,0.009560,0.100983
98210,0.028337,0.021210,0.146832
