iter,ce_loss,ds_loss,final_loss
38860,0.020447,0.015222,0.102938
38870,0.034956,0.026771,0.107965
38880,0.018352,0.014705,0.073564
38890,0.011784,0.009831,0.038089
38900,0.019578,0.014993,0.071534
38910,0.017402,0.014320,0.060505
38920,0.030787,0.023594,0.102302
38930,0.034291,0.027513,0.120832
38940,0.017293,0.013949,0.072236
38950,0.013737,0.010757,0.087021
38960,0.018806,0.015151,0.076058
38970,0.023396,0.019327,0.077965
38980,0.012779,0.010590,0.060652
38990,0.022687,0.017873,0.079145
39000,0.012257,0.010048,0.048444
39010,0.018099,0.013929,0.074878
39020,0.019803,0.015700,0.094684
39030,0.018212,0.015489,0.061723
39040,0.013653,0.009437,0.056361
39050,0.016985,0.014319,0.077515
39060,0.018822,0.015659,0.064553
39070,0.018379,0.014871,0.065271
39080,0.018322,0.015251,0.076082
39090,0.009526,0.008187,0.036005
39100,0.015104,0.012840,0.074517
39110,0.010202,0.008356,0.049906
39120,0.017050,0.015535,0.071997
39130,0.015116,0.012416,0.056804
39140,0.014729,0.012108,0.076092
39150,0.019468,0.013780,0.062291
39160,0.010097,0.007891,0.037392
39170,0.014615,0.010981,0.067067
39180,0.023681,0.018293,0.091473
39190,0.009238,0.007756,0.032543
39200,0.016113,0.013105,0.067679
39210,0.019812,0.015161,0.063025
39220,0.004505,0.004378,0.022079
39230,0.018611,0.015650,0.061234
39240,0.013705,0.010213,0.044510
39250,0.018970,0.015553,0.064676
39260,0.026823,0.021166,0.112247
39270,0.020701,0.017855,0.086979
39280,0.016056,0.013794,0.057215
39290,0.021187,0.015689,0.075742
39300,0.015337,0.012444,0.057965
39310,0.013268,0.010327,0.053170
39320,0.020235,0.017377,0.077378
39330,0.007880,0.006057,0.028195
39340,0.014959,0.011747,0.051603
39350,0.011643,0.009317,0.054981
39360,0.026780,0.019814,0.109352
39370,0.017374,0.012741,0.075566
39380,0.020191,0.015629,0.063642
39390,0.015680,0.012849,0.069146
39400,0.011702,0.009181,0.037928
39410,0.013406,0.011157,0.052622
39420,0.017678,0.012961,0.094847
39430,0.011849,0.010109,0.040988
39440,0.012138,0.010002,0.046572
39450,0.016750,0.013166,0.063674
39460,0.028797,0.022467,0.109443
39470,0.023061,0.020496,0.082013
39480,0.012963,0.010278,0.048766
39490,0.020105,0.015231,0.096959
39500,0.013053,0.011154,0.045227
39510,0.015164,0.012609,0.058893
39520,0.013902,0.010352,0.047984
39530,0.008989,0.007616,0.030955
39540,0.018121,0.014693,0.058993
39550,0.015090,0.011173,0.050001
39560,0.019137,0.016086,0.101987
39570,0.014341,0.011506,0.047957
39580,0.017982,0.014874,0.084521
39590,0.016723,0.013399,0.055694
39600,0.020444,0.017101,0.069758
39610,0.012195,0.010236,0.045532
39620,0.022657,0.018256,0.080837
39630,0.021532,0.017484,0.087681
39640,0.012433,0.010144,0.051144
39650,0.015656,0.012782,0.053686
39660,0.016018,0.013592,0.063551
39670,0.007768,0.006091,0.035357
39680,0.017369,0.014204,0.071013
39690,0.016900,0.013377,0.101470
39700,0.007933,0.006881,0.050442
39710,0.011175,0.009578,0.051977
39720,0.029064,0.023383,0.105215
39730,0.014486,0.011096,0.064321
39740,0.021235,0.017379,0.080125
39750,0.007877,0.006780,0.029776
39760,0.014477,0.012125,0.061577
39770,0.016228,0.013372,0.059372
39780,0.009105,0.006949,0.035953
39790,0.017167,0.013707,0.059629
39800,0.014804,0.012023,0.055723
39810,0.016894,0.012816,0.064994
39820,0.024726,0.021472,0.082771
39830,0.016994,0.013842,0.090801
39840,0.016141,0.013270,0.054770
39850,0.026494,0.022187,0.119397
39860,0.017254,0.013467,0.081955
39870,0.008883,0.007536,0.038027
39880,0.011796,0.009693,0.048615
39890,0.013473,0.010561,0.063052
39900,0.020885,0.016209,0.079008
39910,0.025639,0.020220,0.087423
39920,0.019056,0.016215,0.080278
39930,0.011466,0.009235,0.039193
39940,0.015302,0.012047,0.051427
39950,0.008641,0.007443,0.040952
39960,0.014869,0.010856,0.076763
39970,0.015958,0.012683,0.059209
39980,0.022922,0.018088,0.095992
39990,0.017219,0.014227,0.061432
40000,0.023897,0.018345,0.119065
40010,0.019174,0.015118,0.072942
40020,0.012996,0.011375,0.085468
40030,0.017901,0.013866,0.062954
40040,0.024250,0.021338,0.079620
40050,0.012898,0.010112,0.055275
40060,0.011377,0.008638,0.043056
40070,0.011209,0.009252,0.045159
40080,0.015485,0.012263,0.060464
40090,0.025311,0.020113,0.095366
40100,0.019142,0.015351,0.075159
40110,0.018175,0.014047,0.085459
40120,0.012392,0.009768,0.053395
40130,0.010753,0.009453,0.065324
40140,0.021361,0.018261,0.073373
40150,0.011388,0.009917,0.047583
40160,0.018321,0.014494,0.061731
40170,0.014327,0.011808,0.052971
40180,0.020560,0.016776,0.077806
40190,0.012223,0.010541,0.055634
40200,0.011340,0.009336,0.039733
40210,0.013843,0.011314,0.058556
40220,0.021452,0.017752,0.082589
40230,0.017397,0.015412,0.069546
40240,0.023487,0.018599,0.089507
40250,0.019679,0.016041,0.070897
40260,0.023353,0.017674,0.081093
40270,0.015032,0.012141,0.057519
40280,0.017753,0.013201,0.058457
40290,0.016116,0.013213,0.062890
40300,0.010448,0.008299,0.044458
40310,0.009864,0.008043,0.044239
40320,0.013787,0.010731,0.062486
40330,0.050204,0.034756,0.128191
40340,0.021950,0.018180,0.075057
40350,0.011744,0.009901,0.053809
40360,0.006919,0.005833,0.024953
40370,0.020935,0.017170,0.075227
40380,0.023834,0.022492,0.074037
40390,0.009122,0.007658,0.041692
40400,0.008982,0.007157,0.035104
40410,0.015258,0.012182,0.055516
40420,0.020942,0.017259,0.079808
40430,0.016569,0.012476,0.050439
40440,0.019836,0.014886,0.064268
40450,0.019968,0.015268,0.077651
40460,0.017206,0.013851,0.073559
40470,0.022173,0.017748,0.075551
40480,0.016823,0.013437,0.073025
40490,0.015956,0.012644,0.054000
40500,0.018531,0.013993,0.060360
40510,0.009585,0.008580,0.033447
40520,0.013692,0.010046,0.088541
40530,0.008973,0.008103,0.039573
40540,0.012485,0.011150,0.045031
40550,0.018140,0.014597,0.069817
40560,0.014339,0.010874,0.066280
40570,0.019122,0.015021,0.072594
40580,0.021497,0.016314,0.084755
40590,0.017271,0.013912,0.069410
40600,0.011457,0.009603,0.039222
40610,0.016209,0.013757,0.057180
40620,0.010765,0.008451,0.041782
40630,0.014185,0.011763,0.064312
40640,0.018736,0.015889,0.064676
40650,0.011719,0.009350,0.042945
40660,0.014645,0.012211,0.056872
40670,0.012798,0.009845,0.045617
40680,0.017272,0.012768,0.084345
40690,0.016327,0.012291,0.057208
40700,0.013492,0.011453,0.066517
40710,0.012248,0.009984,0.041337
40720,0.012526,0.010399,0.040294
40730,0.012170,0.009011,0.047802
40740,0.015632,0.012520,0.049106
40750,0.019455,0.014566,0.091110
40760,0.015359,0.012300,0.055151
40770,0.031789,0.025896,0.113964
40780,0.020469,0.016231,0.068217
40790,0.021058,0.017561,0.097314
40800,0.020527,0.015468,0.079359
40810,0.015753,0.012389,0.065615
40820,0.020050,0.015490,0.110502
40830,0.014662,0.011430,0.054256
40840,0.020520,0.016312,0.071997
40850,0.009930,0.008578,0.036843
40860,0.015025,0.011910,0.065999
40870,0.009440,0.008038,0.030433
40880,0.014188,0.011519,0.045000
40890,0.021061,0.017825,0.098022
40900,0.012160,0.009645,0.041206
40910,0.025142,0.020792,0.088692
40920,0.010224,0.008293,0.067811
40930,0.019124,0.015118,0.077857
40940,0.013540,0.010690,0.048877
40950,0.011157,0.009272,0.071132
40960,0.024106,0.018853,0.093898
40970,0.008841,0.009769,0.038866
40980,0.020013,0.015916,0.064714
40990,0.009416,0.007463,0.039177
41000,0.014862,0.012634,0.060608
41010,0.016424,0.013233,0.072715
41020,0.015440,0.013194,0.054956
41030,0.013396,0.010981,0.062890
41040,0.017652,0.013245,0.060648
41050,0.013268,0.010879,0.051248
41060,0.019001,0.015397,0.069771
41070,0.020598,0.017343,0.069837
41080,0.014923,0.011848,0.053079
41090,0.010213,0.008460,0.048496
41100,0.008732,0.006880,0.044421
41110,0.012548,0.010361,0.050242
41120,0.018758,0.015483,0.072526
41130,0.014559,0.011246,0.051602
41140,0.013274,0.010722,0.056179
41150,0.019939,0.016158,0.064900
41160,0.016672,0.013681,0.054336
41170,0.014833,0.012423,0.054279
41180,0.014222,0.011739,0.049815
41190,0.020257,0.016007,0.085018
41200,0.013810,0.010924,0.059857
41210,0.013195,0.010202,0.070446
41220,0.020892,0.016889,0.070874
41230,0.025686,0.020663,0.096684
41240,0.015689,0.012272,0.061668
41250,0.008487,0.006621,0.036335
41260,0.014945,0.011123,0.053086
41270,0.009019,0.007204,0.030392
41280,0.014893,0.011332,0.078787
41290,0.015024,0.013417,0.068996
41300,0.019722,0.016055,0.074449
41310,0.019620,0.015966,0.063459
41320,0.012538,0.009809,0.058262
41330,0.008332,0.006770,0.033036
41340,0.017141,0.013985,0.055423
41350,0.010441,0.008579,0.040207
41360,0.018591,0.014713,0.066892
41370,0.010336,0.008734,0.040522
41380,0.016895,0.013615,0.088693
41390,0.017788,0.015285,0.066759
41400,0.020414,0.016905,0.077141
41410,0.017966,0.013247,0.059653
41420,0.017872,0.015372,0.070331
41430,0.018236,0.014134,0.060214
41440,0.014874,0.011232,0.062132
41450,0.017626,0.012437,0.067564
41460,0.028462,0.021050,0.106130
41470,0.019332,0.015471,0.086158
41480,0.009523,0.007975,0.034051
41490,0.015963,0.013639,0.051818
41500,0.016442,0.012781,0.086582
41510,0.012772,0.009484,0.044573
41520,0.020476,0.016372,0.064175
41530,0.016824,0.014416,0.055562
41540,0.011902,0.009743,0.042952
41550,0.014271,0.011228,0.056537
41560,0.008432,0.007026,0.064224
41570,0.031701,0.024499,0.099815
41580,0.010229,0.007964,0.047559
41590,0.006085,0.004863,0.022971
41600,0.015517,0.012490,0.048960
41610,0.011294,0.009100,0.039023
41620,0.013976,0.011241,0.061934
41630,0.008987,0.007643,0.033222
41640,0.023053,0.018094,0.076302
41650,0.019266,0.016089,0.073546
41660,0.015535,0.012080,0.064613
41670,0.016834,0.013017,0.062606
41680,0.017169,0.013998,0.077161
41690,0.018752,0.015015,0.062269
41700,0.012794,0.010399,0.055719
41710,0.009900,0.008157,0.041830
41720,0.019310,0.015487,0.066042
41730,0.017319,0.013544,0.057727
41740,0.008688,0.007256,0.037306
41750,0.020772,0.014886,0.115435
41760,0.011042,0.009026,0.046045
41770,0.009974,0.008535,0.039263
41780,0.013267,0.011813,0.067023
41790,0.018010,0.015759,0.091554
41800,0.010149,0.008402,0.036065
41810,0.011603,0.009422,0.051199
41820,0.022345,0.017461,0.077986
41830,0.020694,0.016252,0.082578
41840,0.024274,0.019555,0.079808
41850,0.013819,0.010664,0.051731
41860,0.015483,0.012584,0.057821
41870,0.012213,0.009807,0.047340
41880,0.021831,0.016882,0.101048
41890,0.015210,0.011667,0.071112
41900,0.017117,0.014016,0.072757
41910,0.010291,0.008269,0.044753
41920,0.016160,0.012376,0.054452
41930,0.020260,0.016044,0.066453
41940,0.010056,0.008301,0.033019
41950,0.021335,0.016512,0.075073
41960,0.015632,0.011457,0.100220
41970,0.013520,0.010789,0.044139
41980,0.012260,0.009931,0.041916
41990,0.015780,0.012279,0.049094
42000,0.010102,0.008736,0.036509
42010,0.016997,0.013746,0.066521
42020,0.011332,0.008966,0.060406
42030,0.014390,0.011927,0.062082
42040,0.013720,0.011261,0.049323
42050,0.012705,0.009661,0.039716
42060,0.023486,0.018429,0.082894
42070,0.012903,0.010820,0.065313
42080,0.019819,0.014744,0.074906
42090,0.013340,0.011150,0.045137
42100,0.019484,0.015147,0.073592
42110,0.011316,0.009038,0.046639
42120,0.007884,0.006549,0.030912
42130,0.018822,0.013773,0.057831
42140,0.010993,0.008302,0.067153
42150,0.012745,0.010449,0.069607
42160,0.009002,0.007236,0.030601
42170,0.012290,0.010872,0.051843
42180,0.026355,0.020710,0.124954
42190,0.012028,0.009665,0.041698
42200,0.013587,0.011054,0.067137
42210,0.019662,0.015295,0.069563
42220,0.018032,0.014192,0.054867
42230,0.033140,0.027659,0.124820
42240,0.012346,0.010007,0.044360
42250,0.022192,0.017780,0.074569
42260,0.016759,0.012941,0.066398
42270,0.008847,0.007894,0.030725
42280,0.021882,0.019049,0.074910
42290,0.028273,0.024335,0.144204
42300,0.014798,0.010793,0.079591
42310,0.014246,0.011534,0.052354
42320,0.020622,0.016947,0.071564
42330,0.015863,0.012709,0.062895
42340,0.017426,0.016471,0.086908
42350,0.019959,0.016085,0.089718
42360,0.019807,0.016051,0.083046
42370,0.017292,0.013784,0.056744
42380,0.013903,0.010285,0.052103
42390,0.025223,0.019691,0.094256
42400,0.012707,0.010227,0.054623
42410,0.013328,0.010485,0.053485
42420,0.023480,0.018543,0.079141
42430,0.018556,0.015499,0.070473
42440,0.015129,0.011317,0.049411
42450,0.017225,0.013390,0.079183
42460,0.015001,0.011548,0.063606
42470,0.012115,0.008999,0.053963
42480,0.013566,0.010593,0.054271
42490,0.016990,0.014566,0.080780
42500,0.026673,0.020713,0.086982
42510,0.009987,0.007695,0.039980
42520,0.008690,0.006842,0.032319
42530,0.016239,0.013193,0.059949
42540,0.018063,0.015122,0.059960
42550,0.011366,0.009578,0.041867
42560,0.015785,0.012690,0.055840
42570,0.015162,0.011214,0.045464
42580,0.011823,0.009419,0.042404
42590,0.022101,0.019551,0.099391
42600,0.019668,0.017109,0.080705
42610,0.009777,0.007891,0.038635
42620,0.008773,0.007584,0.035336
42630,0.017463,0.013904,0.060854
42640,0.010246,0.007890,0.049432
42650,0.019682,0.015744,0.095064
42660,0.018114,0.014617,0.056244
42670,0.016378,0.014389,0.057300
42680,0.017031,0.013705,0.080491
42690,0.009299,0.007387,0.029633
42700,0.023851,0.019133,0.081345
42710,0.013086,0.010666,0.052206
42720,0.013226,0.010742,0.053254
42730,0.010647,0.009321,0.040272
42740,0.026634,0.021413,0.097068
42750,0.015703,0.013072,0.053833
42760,0.013453,0.010783,0.045795
42770,0.019142,0.015030,0.068694
42780,0.014799,0.012721,0.062164
42790,0.013859,0.011675,0.048774
42800,0.013930,0.011524,0.047516
42810,0.017444,0.015533,0.063216
42820,0.009063,0.006794,0.029079
42830,0.012488,0.010335,0.050704
42840,0.018347,0.019295,0.067479
42850,0.013054,0.011439,0.046115
42860,0.015412,0.012017,0.048101
42870,0.014314,0.012734,0.056591
42880,0.019631,0.017836,0.086164
42890,0.014253,0.011587,0.049033
42900,0.008143,0.006184,0.027062
42910,0.011057,0.008868,0.040390
42920,0.015035,0.011367,0.064368
42930,0.016246,0.013396,0.058435
42940,0.018907,0.015342,0.075822
42950,0.014012,0.011438,0.051663
42960,0.013010,0.010981,0.076982
42970,0.016228,0.012418,0.064891
42980,0.012621,0.009386,0.043432
42990,0.014334,0.012152,0.055498
43000,0.009547,0.007892,0.054776
43010,0.019076,0.015162,0.068631
43020,0.015091,0.012084,0.053928
43030,0.013947,0.011156,0.058136
43040,0.013554,0.010347,0.044047
43050,0.010348,0.008161,0.040898
43060,0.013007,0.009922,0.047881
43070,0.013223,0.011081,0.044508
43080,0.024142,0.018953,0.088228
43090,0.009271,0.007606,0.032720
43100,0.010560,0.008036,0.055350
43110,0.011104,0.008656,0.048067
43120,0.016361,0.013448,0.058017
43130,0.014859,0.012020,0.061471
43140,0.010903,0.008836,0.038760
43150,0.013890,0.011285,0.064710
43160,0.017309,0.013999,0.059372
43170,0.034452,0.028096,0.098156
43180,0.013374,0.010395,0.057824
43190,0.012504,0.009752,0.057224
43200,0.024655,0.021106,0.094081
43210,0.012580,0.010043,0.041068
43220,0.012583,0.010637,0.053022
43230,0.011342,0.009063,0.062090
43240,0.012598,0.008826,0.053886
43250,0.011639,0.009209,0.067962
43260,0.016207,0.012318,0.079439
43270,0.054044,0.040571,0.182578
43280,0.013144,0.010671,0.046292
43290,0.019867,0.015848,0.069128
43300,0.012224,0.009904,0.042885
43310,0.009351,0.007503,0.045849
43320,0.022295,0.018001,0.076048
43330,0.014895,0.012544,0.075756
43340,0.015046,0.012772,0.056155
43350,0.020877,0.016591,0.069279
43360,0.011712,0.009440,0.048414
43370,0.012741,0.010153,0.044745
43380,0.015871,0.013567,0.061285
43390,0.015697,0.012849,0.054649
43400,0.014728,0.012388,0.068519
43410,0.010018,0.008193,0.034187
43420,0.013884,0.010991,0.049317
43430,0.012447,0.009993,0.046876
43440,0.012487,0.010713,0.051268
43450,0.011011,0.008678,0.042037
43460,0.013986,0.011683,0.049407
43470,0.012833,0.010888,0.052584
43480,0.017585,0.014349,0.062052
43490,0.016458,0.013091,0.057625
43500,0.021833,0.016659,0.071778
43510,0.015705,0.012660,0.067150
43520,0.017874,0.013575,0.059152
43530,0.011566,0.009043,0.047902
43540,0.018380,0.014417,0.071337
43550,0.020770,0.017419,0.067866
43560,0.011278,0.009163,0.056598
43570,0.014267,0.011162,0.050993
43580,0.015875,0.013155,0.062241
43590,0.011877,0.009871,0.045079
43600,0.013047,0.009910,0.047326
43610,0.017525,0.014108,0.063728
43620,0.017304,0.013628,0.065820
43630,0.023782,0.018283,0.082760
43640,0.012527,0.010020,0.045198
43650,0.010606,0.008606,0.042291
43660,0.016492,0.014032,0.056057
43670,0.013807,0.011562,0.074981
43680,0.030948,0.026236,0.127830
43690,0.008720,0.007295,0.046769
43700,0.012424,0.010163,0.070393
43710,0.010491,0.008749,0.042417
43720,0.030172,0.022895,0.103845
43730,0.018793,0.014310,0.086317
43740,0.010644,0.008152,0.039333
43750,0.009777,0.007851,0.036909
43760,0.007537,0.006220,0.050859
43770,0.011845,0.009844,0.055736
43780,0.014834,0.012152,0.048625
43790,0.011500,0.009601,0.051640
43800,0.046924,0.047792,0.139117
43810,0.009755,0.007667,0.034311
43820,0.014903,0.012295,0.049776
43830,0.010889,0.009026,0.065313
43840,0.015438,0.012529,0.060587
43850,0.010477,0.008165,0.047384
43860,0.007180,0.006101,0.033387
43870,0.019495,0.016446,0.065744
43880,0.012724,0.010692,0.047713
43890,0.017345,0.013981,0.063554
43900,0.011001,0.008729,0.044974
43910,0.021386,0.016774,0.070000
43920,0.017971,0.012035,0.065615
43930,0.018650,0.015476,0.065246
43940,0.010323,0.008538,0.036437
43950,0.016512,0.012761,0.054924
43960,0.011997,0.010112,0.042871
43970,0.012397,0.010480,0.051126
43980,0.022698,0.017771,0.074765
43990,0.018908,0.014622,0.062007
44000,0.013254,0.011368,0.078785
44010,0.014817,0.011349,0.050315
44020,0.012919,0.010348,0.043803
44030,0.023558,0.019214,0.079168
44040,0.018839,0.014781,0.061714
44050,0.010703,0.008346,0.062830
44060,0.010269,0.008661,0.038798
44070,0.016698,0.012924,0.071891
44080,0.012580,0.010984,0.047689
44090,0.012553,0.010483,0.047307
44100,0.013558,0.010878,0.068914
44110,0.012387,0.010709,0.047721
44120,0.017848,0.014416,0.057481
44130,0.010741,0.008788,0.044388
44140,0.015019,0.011782,0.048840
44150,0.008713,0.007104,0.042209
44160,0.014998,0.012376,0.078783
44170,0.012343,0.009834,0.041245
44180,0.012089,0.010630,0.042726
44190,0.021277,0.017062,0.083850
44200,0.013207,0.010861,0.057744
44210,0.011109,0.009295,0.037852
44220,0.015993,0.012140,0.054828
44230,0.019203,0.015569,0.082701
44240,0.018097,0.014011,0.074438
44250,0.013129,0.010040,0.048853
44260,0.018552,0.014655,0.065255
44270,0.009845,0.007564,0.037860
44280,0.024727,0.019262,0.088519
44290,0.035502,0.027002,0.119543
44300,0.013222,0.010377,0.042498
44310,0.017524,0.015024,0.062089
44320,0.009202,0.007697,0.040242
44330,0.010969,0.009418,0.057973
44340,0.008152,0.006448,0.046543
44350,0.015591,0.012697,0.054461
44360,0.022183,0.017722,0.075706
44370,0.015830,0.012979,0.066157
44380,0.025942,0.021855,0.082914
44390,0.014846,0.011574,0.051366
44400,0.013846,0.010726,0.045940
44410,0.020631,0.016825,0.085649
44420,0.016483,0.012563,0.061300
44430,0.011134,0.008358,0.045452
44440,0.014405,0.011369,0.086892
44450,0.016347,0.013231,0.060364
44460,0.010112,0.008314,0.035653
44470,0.015498,0.012385,0.065835
44480,0.020746,0.016921,0.072595
44490,0.018838,0.015080,0.072598
44500,0.012002,0.010083,0.062761
44510,0.022116,0.017415,0.089402
44520,0.023972,0.018573,0.098256
44530,0.017085,0.013866,0.064420
44540,0.007794,0.006610,0.030282
44550,0.006764,0.005852,0.028155
44560,0.014508,0.010552,0.060885
44570,0.017182,0.015188,0.066094
44580,0.041120,0.031941,0.137769
44590,0.024697,0.019735,0.086742
44600,0.012705,0.010204,0.045461
44610,0.013246,0.009677,0.049442
44620,0.014348,0.011443,0.061786
44630,0.011903,0.009073,0.040355
44640,0.016225,0.012971,0.065187
44650,0.019496,0.014639,0.068339
44660,0.012470,0.010923,0.052724
44670,0.015633,0.012434,0.062687
44680,0.009324,0.007117,0.046297
44690,0.011681,0.009827,0.044509
44700,0.008891,0.008082,0.053534
44710,0.015232,0.012123,0.056049
44720,0.009306,0.007412,0.042884
44730,0.014128,0.011671,0.056599
44740,0.015624,0.011755,0.064113
44750,0.031047,0.024312,0.091877
44760,0.014824,0.011575,0.059314
44770,0.016469,0.012472,0.060938
44780,0.011047,0.009122,0.039963
44790,0.010804,0.009567,0.042752
44800,0.022323,0.018659,0.088381
44810,0.021758,0.016884,0.071724
44820,0.019657,0.016434,0.077663
44830,0.011705,0.009215,0.048641
44840,0.008563,0.006234,0.047852
44850,0.010864,0.007985,0.041141
44860,0.023823,0.018409,0.073932
44870,0.017164,0.013866,0.094053
44880,0.020139,0.016100,0.073731
44890,0.024051,0.019362,0.085062
44900,0.028218,0.025720,0.099217
44910,0.008596,0.007260,0.033586
44920,0.020804,0.016688,0.068898
44930,0.013080,0.011376,0.058469
44940,0.009104,0.007462,0.051662
44950,0.010764,0.008885,0.051118
44960,0.012686,0.009497,0.058048
44970,0.027942,0.022456,0.084539
44980,0.011745,0.009308,0.057367
44990,0.019444,0.016438,0.069035
45000,0.020000,0.016500,0.069875
45010,0.013698,0.010131,0.046367
45020,0.015473,0.012629,0.057126
45030,0.015923,0.011890,0.053867
45040,0.013464,0.010854,0.063807
45050,0.016886,0.014160,0.063915
45060,0.017558,0.014786,0.061266
45070,0.019659,0.015336,0.071550
45080,0.012589,0.010175,0.042219
45090,0.012100,0.009197,0.051128
45100,0.018583,0.014101,0.063385
45110,0.007548,0.006272,0.025922
45120,0.013816,0.010738,0.046824
45130,0.014908,0.010938,0.057248
45140,0.012490,0.010456,0.047156
45150,0.018806,0.015053,0.070973
45160,0.011880,0.009097,0.072840
45170,0.009809,0.007502,0.046973
45180,0.011142,0.008894,0.040349
45190,0.020041,0.018276,0.072287
45200,0.013615,0.010474,0.066830
45210,0.014992,0.011901,0.057509
45220,0.019910,0.016293,0.065900
45230,0.015699,0.012648,0.051307
45240,0.019683,0.015996,0.085891
45250,0.012703,0.010251,0.047100
45260,0.014730,0.011414,0.050872
45270,0.026437,0.020896,0.087377
45280,0.010823,0.008351,0.072867
45290,0.010958,0.009374,0.043847
45300,0.019639,0.014021,0.083997
45310,0.018814,0.014978,0.067878
45320,0.024863,0.020157,0.096713
45330,0.014463,0.011355,0.050117
45340,0.008021,0.006592,0.029507
45350,0.008615,0.007047,0.037153
45360,0.013010,0.010383,0.046190
45370,0.016118,0.012844,0.052795
45380,0.011587,0.009438,0.039504
45390,0.013780,0.011538,0.044962
45400,0.009063,0.006844,0.043933
45410,0.015563,0.013446,0.052816
45420,0.016439,0.013193,0.072202
45430,0.014956,0.012253,0.056017
45440,0.027398,0.022287,0.102583
45450,0.014661,0.012989,0.059103
45460,0.011825,0.009966,0.055364
45470,0.012862,0.010145,0.052774
45480,0.014858,0.010885,0.065785
45490,0.021171,0.016312,0.077164
45500,0.016487,0.012704,0.082998
45510,0.010025,0.008077,0.042154
45520,0.012424,0.010391,0.048136
45530,0.017103,0.013661,0.058118
45540,0.019267,0.015517,0.069382
45550,0.017782,0.014367,0.069357
45560,0.012691,0.009541,0.060504
45570,0.016259,0.012973,0.066601
45580,0.011771,0.009787,0.038505
45590,0.015295,0.012968,0.061684
45600,0.010850,0.008962,0.047673
45610,0.011954,0.010104,0.065316
45620,0.025552,0.021395,0.089638
45630,0.014105,0.010733,0.052044
45640,0.009075,0.007108,0.042022
45650,0.023871,0.019605,0.079792
45660,0.014278,0.011909,0.050740
45670,0.016936,0.013946,0.056263
45680,0.023639,0.018529,0.081578
45690,0.016336,0.013055,0.058968
45700,0.017214,0.013570,0.068572
45710,0.018945,0.015007,0.062662
45720,0.015368,0.013347,0.056988
45730,0.021278,0.016699,0.074546
45740,0.021614,0.017275,0.069450
45750,0.013533,0.010995,0.048867
45760,0.011213,0.008596,0.052326
45770,0.013998,0.011916,0.056742
45780,0.034503,0.029436,0.107275
45790,0.012932,0.010059,0.058756
45800,0.024388,0.019820,0.088290
45810,0.019565,0.016103,0.076773
45820,0.011924,0.010014,0.046343
45830,0.007758,0.006467,0.054182
45840,0.014414,0.011980,0.049719
45850,0.015448,0.012271,0.066157
45860,0.015571,0.012713,0.060377
45870,0.011158,0.008737,0.044866
45880,0.016416,0.013473,0.057216
45890,0.021713,0.018471,0.077544
45900,0.012786,0.010059,0.064265
45910,0.015256,0.011651,0.051429
45920,0.017325,0.015095,0.068667
45930,0.009343,0.007783,0.038577
45940,0.014545,0.011883,0.064542
45950,0.021128,0.016709,0.071344
45960,0.014164,0.011741,0.050746
45970,0.017600,0.013376,0.096418
45980,0.016388,0.012428,0.059305
45990,0.014861,0.011943,0.057580
46000,0.016458,0.013413,0.051698
46010,0.012780,0.010863,0.045493
46020,0.015739,0.013188,0.057172
46030,0.019901,0.015681,0.076349
46040,0.018152,0.015453,0.060553
46050,0.022454,0.017193,0.089509
46060,0.011038,0.008943,0.040814
46070,0.009422,0.007930,0.035154
46080,0.010116,0.007857,0.048040
46090,0.009264,0.007617,0.032619
46100,0.016499,0.013696,0.065169
46110,0.011201,0.008573,0.040780
46120,0.015200,0.011950,0.075695
46130,0.018399,0.015073,0.066958
46140,0.010191,0.007858,0.045959
46150,0.018087,0.014168,0.069798
46160,0.018604,0.016624,0.079008
46170,0.014981,0.012187,0.063441
46180,0.016103,0.013463,0.052065
46190,0.016665,0.014497,0.070244
46200,0.034412,0.025828,0.132742
46210,0.019697,0.014712,0.064655
46220,0.012349,0.009945,0.052533
46230,0.012039,0.009343,0.038559
46240,0.018202,0.014710,0.072991
46250,0.019867,0.016397,0.064752
46260,0.010844,0.009610,0.036565
46270,0.008105,0.006922,0.042263
46280,0.010231,0.007851,0.039240
46290,0.020953,0.018087,0.083255
46300,0.020754,0.017129,0.074783
46310,0.025086,0.021479,0.090107
46320,0.018623,0.015048,0.065335
46330,0.022038,0.017352,0.081064
46340,0.027056,0.020716,0.086234
46350,0.011499,0.009785,0.049204
46360,0.011798,0.009967,0.041235
46370,0.017226,0.013977,0.065275
46380,0.020415,0.016375,0.099455
46390,0.006787,0.005871,0.035904
46400,0.014855,0.011594,0.047440
46410,0.021970,0.017722,0.066758
46420,0.011453,0.009019,0.055374
46430,0.013542,0.010891,0.053996
46440,0.017596,0.014188,0.061495
46450,0.019811,0.015612,0.064169
46460,0.012981,0.009758,0.061683
46470,0.016551,0.014628,0.061920
46480,0.016338,0.013764,0.086616
46490,0.016220,0.012059,0.071315
46500,0.011149,0.008603,0.043595
46510,0.014585,0.011914,0.064189
46520,0.024551,0.019424,0.079223
46530,0.009806,0.008553,0.040631
46540,0.009909,0.007646,0.055596
46550,0.023447,0.020908,0.083661
46560,0.009248,0.007569,0.037408
46570,0.010743,0.009184,0.045335
46580,0.019201,0.015653,0.074794
46590,0.014081,0.011597,0.067454
46600,0.009709,0.008189,0.040325
46610,0.014843,0.011442,0.077577
