iter,ce_loss,ds_loss,final_loss
92410,0.034108,0.025629,0.163066
92420,0.036810,0.027869,0.160859
92430,0.019629,0.014942,0.134377
92440,0.024681,0.018678,0.154651
92450,0.003264,0.002245,0.148020
92460,0.025694,0.019132,0.138728
92470,0.027660,0.021301,0.153942
92480,0.032988,0.025013,0.129408
92490,0.034172,0.025694,0.155902
92500,0.016322,0.012011,0.103305
92510,0.035327,0.026759,0.170416
92520,0.006445,0.004910,0.210958
92530,0.035630,0.026905,0.152509
92540,0.025228,0.018826,0.142858
92550,0.001780,0.002037,0.131413
92560,0.028453,0.021499,0.136628
92570,0.037160,0.028027,0.169650
92580,0.050028,0.037916,0.179976
92590,0.019052,0.014520,0.123794
92600,0.020483,0.015227,0.127769
92610,0.000001,0.000002,0.000005
92620,0.007568,0.005377,0.077300
92630,0.037988,0.029152,0.178539
92640,0.013930,0.009243,0.675975
92650,0.027738,0.020719,0.150094
92660,0.048645,0.036735,0.181266
92670,0.030529,0.022819,0.153026
92680,0.020813,0.015240,0.135580
92690,0.021347,0.016099,0.121340
92700,0.022487,0.016844,0.124044
92710,0.026971,0.020343,0.142695
92720,0.012918,0.009464,0.102360
92730,0.022913,0.017219,0.125476
92740,0.039179,0.029812,0.163806
92750,0.018400,0.013666,0.089992
92760,0.017728,0.013623,0.112652
92770,0.039470,0.029964,0.175463
92780,0.025323,0.018888,0.136947
92790,0.034439,0.027228,0.172526
92800,0.025640,0.019269,0.139857
92810,0.018382,0.014068,0.145228
92820,0.014813,0.010822,0.105921
92830,0.018446,0.014117,0.093557
92840,0.013654,0.009949,0.104844
92850,0.028764,0.021778,0.127234
92860,0.026466,0.019829,0.131798
92870,0.019693,0.014583,0.124259
92880,0.016539,0.012182,0.113347
92890,0.026514,0.019963,0.139476
92900,0.017738,0.013296,0.115389
92910,0.022009,0.016550,0.147640
92920,0.028695,0.021493,0.135397
92930,0.016438,0.012510,0.066242
92940,0.046192,0.034818,0.182406
92950,0.031057,0.023395,0.148587
92960,0.021851,0.016362,0.125506
92970,0.032144,0.024452,0.161622
92980,0.012023,0.008870,0.112453
92990,0.031015,0.023088,0.151081
93000,0.029222,0.021928,0.143299
93010,0.038567,0.029270,0.166495
93020,0.013854,0.010038,0.113414
93030,0.023959,0.018123,0.134550
93040,0.016125,0.012025,0.065333
93050,0.002777,0.002118,0.016432
93060,0.039837,0.030290,0.172169
93070,0.001682,0.001246,0.233018
93080,0.044742,0.033492,0.163234
93090,0.029864,0.022596,0.150331
93100,0.022679,0.017180,0.127435
93110,0.005347,0.003910,0.074397
93120,0.022650,0.017006,0.099603
93130,0.025345,0.019068,0.131664
93140,0.006087,0.004227,0.128240
93150,0.026967,0.020406,0.119897
93160,0.018639,0.013989,0.116251
93170,0.017058,0.012804,0.110356
93180,0.022396,0.016987,0.123015
93190,0.037045,0.028036,0.160810
93200,0.002827,0.001881,0.107501
93210,0.034397,0.026012,0.143654
93220,0.031806,0.024324,0.145999
93230,0.014224,0.010756,0.073689
93240,0.023862,0.018324,0.116193
93250,0.019859,0.014893,0.126595
93260,0.024951,0.018710,0.140390
93270,0.024925,0.018511,0.132386
93280,0.023199,0.017719,0.133059
93290,0.051341,0.038657,0.204031
93300,0.041302,0.031042,0.178217
93310,0.009758,0.007700,0.083849
93320,0.014600,0.010913,0.099332
93330,0.034537,0.026295,0.157563
93340,0.025521,0.019259,0.129780
93350,0.029225,0.022419,0.147105
93360,0.022630,0.017134,0.088795
93370,0.030158,0.027302,0.191073
93380,0.025386,0.019351,0.118468
93390,0.006094,0.004708,0.081907
93400,0.014590,0.010948,0.073880
93410,0.020161,0.015099,0.127001
93420,0.028200,0.021062,0.127954
93430,0.015990,0.012099,0.130805
93440,0.034406,0.026104,0.165516
93450,0.026529,0.020273,0.136840
93460,0.011785,0.008896,0.102832
93470,0.011793,0.008734,0.096331
93480,0.026366,0.019628,0.144647
93490,0.027182,0.020548,0.136792
93500,0.006865,0.005057,0.076123
93510,0.021349,0.015867,0.147238
93520,0.011047,0.008178,0.093796
93530,0.028751,0.021590,0.129627
93540,0.016346,0.012357,0.109280
93550,0.031443,0.023836,0.151891
93560,0.013085,0.010176,0.079235
93570,0.036756,0.027787,0.164777
93580,0.020684,0.015529,0.141084
93590,0.043473,0.035762,0.176137
93600,0.000741,0.001145,0.002202
93610,0.017021,0.012793,0.090421
93620,0.010984,0.008062,0.076635
93630,0.000002,0.000001,0.000006
93640,0.023653,0.017572,0.138478
93650,0.021371,0.016284,0.104071
93660,0.020996,0.015881,0.114770
93670,0.011500,0.008417,0.130862
93680,0.011788,0.008642,0.098728
93690,0.008506,0.006398,0.108736
93700,0.027715,0.021391,0.139418
93710,0.055895,0.042199,0.222913
93720,0.022167,0.016697,0.131010
93730,0.047985,0.037063,0.193411
93740,0.026062,0.019825,0.130194
93750,0.037448,0.028601,0.139805
93760,0.024041,0.018012,0.136307
93770,0.033394,0.024924,0.152757
93780,0.031755,0.023778,0.133040
93790,0.006201,0.004252,0.133113
93800,0.028701,0.021565,0.152718
93810,0.026185,0.019555,0.139373
93820,0.034260,0.025980,0.153670
93830,0.020288,0.015182,0.128061
93840,0.034880,0.026531,0.160286
93850,0.029280,0.022146,0.124156
93860,0.024743,0.017765,0.166884
93870,0.018564,0.013660,0.126749
93880,0.015770,0.011893,0.118075
93890,0.015618,0.011414,0.110403
93900,0.014953,0.011793,0.105427
93910,0.051273,0.038917,0.183728
93920,0.024301,0.018654,0.136651
93930,0.001489,0.001033,0.126365
93940,0.031881,0.024309,0.165906
93950,0.023654,0.017960,0.108444
93960,0.024756,0.018611,0.144954
93970,0.034875,0.026255,0.157158
93980,0.005795,0.004095,0.127983
93990,0.011591,0.008638,0.084741
94000,0.027887,0.020888,0.140121
94010,0.013018,0.009757,0.075643
94020,0.045714,0.034524,0.189670
94030,0.033780,0.025118,0.159479
94040,0.043198,0.032724,0.181972
94050,0.013880,0.010623,0.080777
94060,0.014604,0.011297,0.103287
94070,0.014448,0.010356,0.111365
94080,0.024243,0.018245,0.128315
94090,0.012247,0.008846,0.097787
94100,0.023482,0.017590,0.138493
94110,0.030526,0.022942,0.149759
94120,0.029021,0.021971,0.140277
94130,0.028891,0.022017,0.152842
94140,0.034484,0.025721,0.144468
94150,0.006501,0.004860,0.049767
94160,0.019538,0.014795,0.093342
94170,0.051107,0.039046,0.200744
94180,0.015880,0.011723,0.107593
94190,0.018564,0.013948,0.072243
94200,0.026359,0.019966,0.140188
94210,0.039464,0.029901,0.171427
94220,0.005527,0.004156,0.104207
94230,0.016576,0.012179,0.116941
94240,0.014777,0.011164,0.059881
94250,0.025419,0.019507,0.143032
94260,0.028557,0.021514,0.107756
94270,0.012073,0.009006,0.113316
94280,0.032673,0.024971,0.148076
94290,0.026304,0.019707,0.140692
94300,0.033438,0.025035,0.151809
94310,0.010878,0.008047,0.094941
94320,0.030490,0.023003,0.137714
94330,0.030954,0.023190,0.151532
94340,0.010219,0.007338,0.107312
94350,0.027839,0.021516,0.139557
94360,0.025472,0.019246,0.134900
94370,0.033785,0.025513,0.159388
94380,0.014838,0.010882,0.115099
94390,0.026074,0.019405,0.143476
94400,0.005813,0.004305,0.096149
94410,0.031840,0.024012,0.155281
94420,0.012782,0.009462,0.103419
94430,0.029626,0.022389,0.159022
94440,0.011572,0.008683,0.096394
94450,0.026574,0.019810,0.150549
94460,0.029637,0.022525,0.152104
94470,0.017242,0.012988,0.111308
94480,0.018799,0.013813,0.130246
94490,0.021002,0.015394,0.115731
94500,0.017403,0.013181,0.078263
94510,0.029627,0.021945,0.163446
94520,0.049582,0.037379,0.192109
94530,0.029947,0.022913,0.123678
94540,0.033608,0.026630,0.157698
94550,0.050892,0.038938,0.194664
94560,0.011598,0.008266,0.304378
94570,0.020893,0.015740,0.108312
94580,0.032625,0.025768,0.167629
94590,0.028824,0.021595,0.138162
94600,0.020548,0.015236,0.156324
94610,0.017040,0.012735,0.115493
94620,0.036681,0.027667,0.168213
94630,0.028764,0.021591,0.144692
94640,0.015461,0.011797,0.130419
94650,0.018043,0.013450,0.141315
94660,0.024570,0.018517,0.135823
94670,0.012638,0.009194,0.096021
94680,0.008651,0.006379,0.088263
94690,0.023893,0.017977,0.107326
94700,0.023015,0.017291,0.131619
94710,0.010380,0.007665,0.095421
94720,0.021970,0.016896,0.139574
94730,0.024026,0.017956,0.130146
94740,0.025862,0.019494,0.098839
94750,0.017949,0.013690,0.112780
94760,0.018222,0.014018,0.113358
94770,0.032750,0.024769,0.147855
94780,0.044961,0.034085,0.186181
94790,0.016530,0.012253,0.081903
94800,0.020571,0.015619,0.103526
94810,0.021485,0.015996,0.126029
94820,0.036541,0.027851,0.164507
94830,0.026131,0.019828,0.116605
94840,0.027238,0.020510,0.141082
94850,0.001915,0.001360,0.072604
94860,0.018520,0.014376,0.137493
94870,0.000466,0.000376,0.168370
94880,0.013227,0.009607,0.124828
94890,0.011800,0.008785,0.073927
94900,0.003895,0.002933,0.081194
94910,0.022547,0.016689,0.128737
94920,0.041923,0.031549,0.173464
94930,0.001231,0.001005,0.181486
94940,0.029602,0.022317,0.152794
94950,0.016272,0.012232,0.111489
94960,0.036550,0.027538,0.151654
94970,0.013493,0.009875,0.120894
94980,0.029336,0.021965,0.158385
94990,0.032578,0.025150,0.164925
95000,0.008935,0.006645,0.048926
95010,0.030061,0.022632,0.144144
95020,0.021726,0.016221,0.146964
95030,0.020246,0.015519,0.170565
95040,0.020622,0.015589,0.121565
95050,0.013438,0.009924,0.065590
95060,0.012562,0.009413,0.077769
95070,0.006618,0.004858,0.057876
95080,0.022611,0.017016,0.097230
95090,0.028910,0.021742,0.141269
95100,0.015784,0.011811,0.078159
95110,0.017959,0.013579,0.124838
95120,0.063345,0.048271,0.243704
95130,0.031170,0.023576,0.155413
95140,0.020713,0.015909,0.117968
95150,0.025089,0.018990,0.134313
95160,0.026122,0.019571,0.113886
95170,0.016069,0.012131,0.064936
95180,0.015175,0.011434,0.115993
95190,0.012182,0.009012,0.108229
95200,0.015268,0.011587,0.069433
95210,0.028771,0.022320,0.142522
95220,0.027995,0.021176,0.116695
95230,0.027636,0.020515,0.141081
95240,0.022054,0.016689,0.124788
95250,0.017860,0.013583,0.103928
95260,0.041882,0.031668,0.175020
95270,0.041134,0.031111,0.174841
95280,0.049969,0.037540,0.196499
95290,0.065194,0.048842,0.221775
95300,0.024409,0.018150,0.140796
95310,0.027103,0.020203,0.148538
95320,0.036822,0.027911,0.172034
95330,0.048078,0.036796,0.190357
95340,0.027754,0.020712,0.151410
95350,0.014268,0.010338,0.124076
95360,0.042701,0.032350,0.179481
95370,0.033829,0.025982,0.150698
95380,0.015812,0.011435,0.124369
95390,0.030537,0.022988,0.151853
95400,0.015858,0.011628,0.086634
95410,0.021727,0.016913,0.122212
95420,0.041189,0.031161,0.176968
95430,0.012076,0.009257,0.054535
95440,0.027024,0.020402,0.133121
95450,0.035437,0.026581,0.170478
95460,0.022266,0.016707,0.134424
95470,0.023023,0.017360,0.127165
95480,0.029895,0.023175,0.135394
95490,0.028886,0.021455,0.125516
95500,0.020545,0.015240,0.124736
95510,0.026506,0.019840,0.124420
95520,0.036448,0.027601,0.160441
95530,0.000890,0.000680,0.197537
95540,0.032378,0.023993,0.156786
95550,0.039555,0.029797,0.168539
95560,0.035325,0.026501,0.158695
95570,0.002374,0.001784,0.187161
95580,0.031772,0.023959,0.167528
95590,0.027447,0.021194,0.146421
95600,0.033060,0.025890,0.138131
95610,0.025496,0.019095,0.129426
95620,0.016782,0.012663,0.111264
95630,0.017545,0.013486,0.087046
95640,0.012666,0.009523,0.103566
95650,0.018518,0.013790,0.121600
95660,0.016287,0.011496,0.167550
95670,0.035294,0.026782,0.152969
95680,0.021905,0.016614,0.156871
95690,0.031274,0.023965,0.164662
95700,0.022612,0.016867,0.130693
95710,0.013983,0.010342,0.102278
95720,0.021820,0.016142,0.115499
95730,0.017004,0.012704,0.103329
95740,0.009913,0.007489,0.129041
95750,0.057610,0.043861,0.196535
95760,0.026710,0.019099,0.151990
95770,0.045126,0.034244,0.189479
95780,0.036786,0.027691,0.145525
95790,0.019603,0.014800,0.117687
95800,0.021415,0.016501,0.108827
95810,0.049710,0.037858,0.203490
95820,0.008882,0.006831,0.127219
95830,0.047851,0.036241,0.187096
95840,0.012949,0.009751,0.102217
95850,0.003501,0.002740,0.094296
95860,0.021842,0.016080,0.128625
95870,0.031481,0.023641,0.147380
95880,0.022858,0.017170,0.125971
95890,0.031096,0.023518,0.143274
95900,0.025719,0.019238,0.138385
95910,0.038232,0.028680,0.171317
95920,0.005767,0.004195,0.029714
95930,0.021382,0.015955,0.125706
95940,0.034891,0.026077,0.158717
95950,0.005039,0.003735,0.092602
95960,0.038671,0.029669,0.173434
95970,0.019476,0.014749,0.116419
95980,0.024041,0.017699,0.157385
95990,0.008966,0.006806,0.130284
96000,0.019269,0.014647,0.088000
96010,0.027415,0.020443,0.158996
96020,0.023576,0.018011,0.133062
96030,0.019478,0.014377,0.141739
96040,0.057191,0.043477,0.207894
96050,0.025201,0.019051,0.142863
96060,0.027040,0.020529,0.137871
96070,0.036163,0.027255,0.162360
96080,0.014626,0.010530,0.137987
96090,0.030698,0.023144,0.153920
96100,0.016822,0.013307,0.113801
96110,0.056930,0.043387,0.209575
96120,0.017969,0.013661,0.128167
96130,0.032777,0.024941,0.133708
96140,0.022746,0.017057,0.137275
96150,0.004000,0.002791,0.035184
96160,0.038593,0.028753,0.164280
96170,0.041511,0.031208,0.177356
96180,0.026616,0.020149,0.150906
96190,0.012169,0.009003,0.119491
96200,0.038294,0.029120,0.170818
96210,0.012467,0.009246,0.104604
96220,0.025807,0.019364,0.129806
96230,0.062820,0.048378,0.236568
96240,0.006008,0.004534,0.075873
96250,0.031682,0.024257,0.154304
96260,0.027158,0.019591,0.157975
96270,0.006639,0.004597,0.099803
96280,0.023131,0.017404,0.129858
96290,0.033711,0.025591,0.156810
96300,0.031232,0.023411,0.150179
96310,0.028221,0.021440,0.134778
96320,0.036877,0.028192,0.162106
96330,0.012017,0.008915,0.089300
96340,0.034576,0.026521,0.144239
96350,0.050852,0.038935,0.193038
96360,0.017749,0.013276,0.096366
96370,0.005658,0.004448,0.123432
96380,0.038907,0.029020,0.169180
96390,0.021149,0.015698,0.119786
96400,0.028799,0.021803,0.140683
96410,0.032810,0.025056,0.141450
96420,0.035842,0.027186,0.159602
96430,0.020051,0.015116,0.153311
96440,0.006209,0.004665,0.076785
96450,0.021962,0.016361,0.115985
96460,0.031212,0.023808,0.143749
96470,0.031557,0.023606,0.165471
96480,0.004863,0.003506,0.043260
96490,0.032830,0.024869,0.138625
96500,0.035966,0.027004,0.171510
96510,0.014386,0.010635,0.120586
96520,0.044871,0.034098,0.179212
96530,0.035904,0.027323,0.171787
96540,0.037081,0.028137,0.156912
96550,0.015130,0.011223,0.115353
96560,0.015357,0.011124,0.137679
96570,0.019094,0.014005,0.091528
96580,0.023905,0.018085,0.104127
96590,0.011955,0.008727,0.117876
96600,0.024892,0.018773,0.132795
96610,0.036171,0.028664,0.174585
96620,0.014738,0.010646,0.079996
96630,0.030278,0.022755,0.149656
96640,0.015064,0.011341,0.074315
96650,0.030810,0.023067,0.158895
96660,0.030341,0.022851,0.149280
96670,0.016355,0.012171,0.126043
96680,0.010982,0.008031,0.102099
96690,0.037952,0.028696,0.162146
96700,0.008240,0.005965,0.044695
96710,0.037095,0.028126,0.167283
96720,0.033743,0.025503,0.132851
96730,0.019027,0.014279,0.111627
96740,0.040030,0.030162,0.182815
96750,0.011741,0.008584,0.098116
96760,0.035705,0.026633,0.161317
96770,0.049460,0.037719,0.202734
96780,0.023892,0.017615,0.149975
96790,0.019460,0.014799,0.116222
96800,0.026245,0.019856,0.139432
96810,0.017287,0.012875,0.122325
96820,0.026104,0.019367,0.105348
96830,0.016139,0.012329,0.087074
96840,0.021785,0.016425,0.121976
96850,0.005491,0.004016,0.102441
96860,0.024686,0.018727,0.130792
96870,0.005136,0.003806,0.058668
96880,0.028127,0.020783,0.177205
96890,0.014273,0.010665,0.094980
96900,0.036490,0.027749,0.145927
96910,0.015255,0.010767,0.113920
96920,0.022440,0.016880,0.131658
96930,0.033602,0.025285,0.151508
96940,0.022180,0.016376,0.147137
96950,0.022889,0.017253,0.152660
96960,0.018105,0.013508,0.085253
96970,0.031240,0.023705,0.151822
96980,0.028268,0.021366,0.145364
96990,0.007395,0.005464,0.097001
97000,0.027002,0.020217,0.144446
97010,0.021168,0.015547,0.130530
97020,0.010472,0.007872,0.056751
97030,0.022411,0.016531,0.132391
97040,0.013816,0.010522,0.127186
97050,0.027130,0.020119,0.144247
97060,0.017250,0.012769,0.131219
97070,0.023180,0.017063,0.129739
97080,0.021579,0.015792,0.136540
97090,0.032955,0.024958,0.163803
97100,0.019283,0.014407,0.093163
97110,0.031913,0.024200,0.156700
97120,0.042392,0.031509,0.181647
97130,0.036298,0.027431,0.163420
97140,0.024388,0.018524,0.120778
97150,0.047015,0.035905,0.178329
97160,0.024621,0.018617,0.144756
97170,0.054239,0.041235,0.196908
97180,0.020269,0.014732,0.117457
97190,0.017421,0.013143,0.105576
97200,0.017774,0.013339,0.097468
97210,0.022235,0.016526,0.124185
97220,0.007267,0.005457,0.061215
97230,0.023248,0.017264,0.125856
97240,0.031540,0.023768,0.155675
97250,0.020205,0.015024,0.132611
97260,0.021189,0.016151,0.084544
97270,0.048889,0.036636,0.192736
97280,0.010310,0.007973,0.053936
97290,0.011977,0.008772,0.102464
97300,0.034324,0.026116,0.160986
97310,0.027228,0.020397,0.113968
97320,0.023752,0.017641,0.099738
97330,0.041983,0.031990,0.190415
97340,0.011894,0.008700,0.107240
97350,0.027307,0.020460,0.151716
97360,0.035999,0.027110,0.168352
97370,0.035921,0.027010,0.156683
97380,0.017183,0.012810,0.107378
97390,0.035924,0.027711,0.161775
97400,0.058036,0.043977,0.215686
97410,0.017563,0.013131,0.136113
97420,0.034467,0.025933,0.161177
97430,0.022025,0.016420,0.119992
97440,0.014529,0.011004,0.115801
97450,0.036050,0.027391,0.143932
97460,0.023507,0.017730,0.127612
97470,0.043085,0.032897,0.184212
97480,0.019579,0.015401,0.120082
97490,0.011138,0.008240,0.096723
97500,0.018598,0.013919,0.120400
97510,0.026841,0.020154,0.159131
97520,0.010512,0.007402,0.132565
97530,0.013973,0.010618,0.072105
97540,0.040314,0.030493,0.174806
97550,0.026176,0.019627,0.139302
97560,0.037481,0.028339,0.155113
97570,0.016580,0.012309,0.127597
97580,0.000001,0.000000,0.000002
97590,0.025954,0.019342,0.137791
97600,0.018782,0.014112,0.131132
97610,0.014171,0.010578,0.106121
97620,0.024874,0.018474,0.119527
97630,0.029977,0.022729,0.150160
97640,0.034401,0.026218,0.161170
97650,0.038687,0.029342,0.181617
97660,0.022960,0.017280,0.128070
97670,0.018244,0.013987,0.114237
97680,0.042520,0.032520,0.153696
97690,0.000965,0.000641,0.136983
97700,0.044706,0.033793,0.187296
97710,0.014507,0.011009,0.099948
97720,0.020886,0.015703,0.115262
97730,0.026179,0.019652,0.137283
97740,0.023009,0.017232,0.104974
97750,0.023821,0.017968,0.132992
97760,0.037095,0.028273,0.161335
97770,0.022249,0.016666,0.132774
97780,0.035003,0.026399,0.152313
97790,0.021154,0.016259,0.126265
97800,0.045861,0.034653,0.196606
97810,0.030797,0.023193,0.160811
97820,0.050163,0.037770,0.205585
97830,0.034080,0.025401,0.154615
97840,0.013815,0.010468,0.078468
97850,0.016420,0.012443,0.114141
97860,0.010507,0.007656,0.105524
97870,0.022651,0.017105,0.124830
97880,0.030277,0.022818,0.141271
97890,0.079221,0.072931,0.316902
97900,0.029497,0.022319,0.129948
97910,0.036229,0.027601,0.164146
97920,0.020523,0.015755,0.126164
97930,0.008439,0.007337,0.067888
97940,0.020064,0.014750,0.128736
97950,0.038128,0.029127,0.166847
97960,0.022925,0.017173,0.134264
97970,0.015611,0.011610,0.081994
97980,0.024724,0.018421,0.135120
97990,0.020281,0.015373,0.124806
98000,0.013230,0.009962,0.103887
98010,0.013270,0.009790,0.129852
98020,0.041477,0.031167,0.170327
98030,0.036032,0.027519,0.150488
98040,0.033684,0.025365,0.158689
98050,0.016916,0.012653,0.108240
98060,0.016966,0.012959,0.105435
98070,0.020474,0.016103,0.125924
98080,0.033133,0.025268,0.132439
98090,0.018908,0.014163,0.120980
98100,0.037299,0.028054,0.169973
98110,0.027522,0.020860,0.115642
98120,0.021655,0.016373,0.122155
98130,0.041086,0.031226,0.169951
98140,0.037323,0.027577,0.172679
98150,0.037842,0.028741,0.166833
98160,0.017620,0.013045,0.106067
98170,0.030724,0.023160,0.155229
98180,0.025184,0.018780,0.147362
98190,0.007582,0.005813,0.044708
98200,0.011966,0.009410,0.093645
98210,0.025348,0.019118,0.134711
98220,0.012899,0.009411,0.084740
98230,0.014767,0.011267,0.080433
98240,0.028949,0.022074,0.130812
98250,0.013919,0.010093,0.103371
98260,0.041702,0.031542,0.166585
98270,0.021865,0.016473,0.105223
98280,0.023775,0.017876,0.134577
