iter,ce_loss,ds_loss,final_loss
83110,0.001184,0.001021,0.005431
83120,0.001082,0.000694,0.058746
83130,0.000257,0.000182,0.028051
83140,0.000617,0.000473,0.022669
83150,0.006021,0.004642,0.028001
83160,0.004388,0.003436,0.030124
83170,0.001935,0.001496,0.014422
83180,0.000872,0.000841,0.005719
83190,0.005403,0.004067,0.034286
83200,0.005432,0.004322,0.034728
83210,0.000292,0.000183,0.021301
83220,0.001109,0.000862,0.012801
83230,0.006059,0.004688,0.032742
83240,0.000451,0.000292,0.018058
83250,0.002636,0.002135,0.016091
83260,0.000237,0.000211,0.004707
83270,0.003015,0.002373,0.024782
83280,0.000103,0.000072,0.170258
83290,0.004153,0.003220,0.030353
83300,0.012180,0.009488,0.058057
83310,0.003255,0.002661,0.024637
83320,0.013748,0.011911,0.041107
83330,0.001913,0.001536,0.021981
83340,0.002031,0.001555,0.009743
83350,0.002228,0.001818,0.015762
83360,0.000000,0.000000,0.000000
83370,0.008772,0.006752,0.039112
83380,0.000808,0.000666,0.007344
83390,0.004146,0.003307,0.027753
83400,0.003303,0.002538,0.024021
83410,0.002970,0.002209,0.043977
83420,0.002210,0.001811,0.019191
83430,0.001107,0.000812,0.017358
83440,0.000730,0.000543,0.035765
83450,0.001392,0.001009,0.032759
83460,0.000747,0.000545,0.028499
83470,0.000135,0.000115,0.012099
83480,0.002968,0.002266,0.024353
83490,0.000676,0.000519,0.012543
83500,0.004896,0.003533,0.032948
83510,0.000753,0.000517,0.069305
83520,0.000227,0.000157,0.013660
83530,0.004961,0.003923,0.031495
83540,0.006479,0.005457,0.030210
83550,0.000846,0.000623,0.017169
83560,0.004316,0.003308,0.025832
83570,0.008936,0.006954,0.047302
83580,0.004199,0.003314,0.027547
83590,0.000501,0.000441,0.020658
83600,0.014074,0.011234,0.046943
83610,0.000000,0.000000,0.000000
83620,0.003964,0.003185,0.026970
83630,0.002225,0.001936,0.012379
83640,0.001703,0.001118,0.007562
83650,0.001341,0.001042,0.016265
83660,0.000104,0.000076,0.042449
83670,0.003294,0.002443,0.024270
83680,0.003617,0.002464,0.036892
83690,0.000105,0.000062,0.037201
83700,0.005352,0.004455,0.031405
83710,0.002118,0.001704,0.021799
83720,0.006151,0.004845,0.031268
83730,0.000390,0.000324,0.008354
83740,0.001467,0.001087,0.022460
83750,0.001129,0.000888,0.015154
83760,0.000141,0.000069,0.058973
83770,0.005081,0.004302,0.026062
83780,0.004369,0.003581,0.028406
83790,0.001958,0.001424,0.034435
83800,0.002590,0.001896,0.023889
83810,0.000687,0.000473,0.050897
83820,0.004420,0.003512,0.029611
83830,0.000452,0.000334,0.013051
83840,0.003203,0.002756,0.016164
83850,0.000930,0.000675,0.040089
83860,0.000000,0.000000,0.000000
83870,0.006434,0.005110,0.031514
83880,0.000522,0.000399,0.002030
83890,0.000393,0.000251,0.022720
83900,0.000902,0.000720,0.013917
83910,0.001591,0.001091,0.026624
83920,0.000000,0.000000,0.000000
83930,0.006277,0.004737,0.031651
83940,0.004214,0.003258,0.025534
83950,0.001565,0.001332,0.026433
83960,0.005180,0.004165,0.019315
83970,0.000305,0.000186,0.028501
83980,0.003785,0.002991,0.024282
83990,0.002354,0.001883,0.023398
84000,0.001447,0.001181,0.031188
84010,0.005260,0.004381,0.027442
84020,0.003187,0.002536,0.014651
84030,0.004839,0.004117,0.020568
84040,0.000000,0.000000,0.000000
84050,0.003351,0.002518,0.022962
84060,0.007470,0.006023,0.037519
84070,0.002672,0.002218,0.012805
84080,0.000000,0.000000,0.000000
84090,0.004228,0.003412,0.028599
84100,0.007750,0.005917,0.038867
84110,0.000607,0.000524,0.002983
84120,0.002910,0.002276,0.028037
84130,0.001141,0.001052,0.113637
84140,0.002067,0.001715,0.028885
84150,0.002027,0.001395,0.040368
84160,0.001353,0.001076,0.017012
84170,0.000259,0.000154,0.040318
84180,0.000041,0.000066,0.656358
84190,0.003569,0.002745,0.023495
84200,0.000951,0.000744,0.010757
84210,0.002539,0.002187,0.015520
84220,0.000518,0.000440,0.009757
84230,0.000000,0.000000,0.000000
84240,0.000750,0.000509,0.019964
84250,0.000174,0.000108,0.033759
84260,0.000086,0.000062,0.006442
84270,0.002275,0.001687,0.026171
84280,0.000000,0.000000,0.000000
84290,0.000000,0.000015,0.000018
84300,0.002243,0.001618,0.026058
84310,0.000000,0.000000,0.000000
84320,0.003280,0.002644,0.021484
84330,0.006344,0.004994,0.035131
84340,0.000923,0.000848,0.018398
84350,0.003737,0.003031,0.018669
84360,0.002553,0.002000,0.019924
84370,0.006177,0.004919,0.033084
84380,0.000383,0.000249,0.018562
84390,0.004747,0.003722,0.028799
84400,0.001268,0.000924,0.021108
84410,0.000565,0.000467,0.012623
84420,0.000000,0.000000,0.000000
84430,0.000738,0.000600,0.007548
84440,0.005064,0.004178,0.021103
84450,0.003028,0.002479,0.017069
84460,0.000000,0.000000,0.000000
84470,0.004319,0.003265,0.031620
84480,0.003276,0.002528,0.027316
84490,0.002682,0.002309,0.017455
84500,0.000957,0.000709,0.017666
84510,0.001359,0.000972,0.019442
84520,0.000070,0.000050,0.141797
84530,0.012023,0.009439,0.047394
84540,0.006754,0.005497,0.038035
84550,0.000844,0.000724,0.013478
84560,0.002395,0.002044,0.014130
84570,0.004794,0.003714,0.028104
84580,0.005798,0.004548,0.032363
84590,0.005790,0.004463,0.026783
84600,0.000847,0.000800,0.007801
84610,0.001572,0.001202,0.011718
84620,0.000000,0.000000,0.000000
84630,0.005613,0.004501,0.029442
84640,0.001888,0.001442,0.020160
84650,0.004982,0.003864,0.031029
84660,0.002450,0.001865,0.024173
84670,0.000524,0.000320,0.003500
84680,0.004337,0.003385,0.025732
84690,0.000000,0.000000,0.000000
84700,0.000696,0.000591,0.018098
84710,0.004492,0.003570,0.027425
84720,0.000997,0.000871,0.006684
84730,0.000225,0.000140,0.028685
84740,0.000607,0.000504,0.007387
84750,0.003904,0.002874,0.022466
84760,0.000000,0.000000,0.000000
84770,0.000492,0.000343,0.003776
84780,0.002707,0.002000,0.025064
84790,0.001405,0.000964,0.011183
84800,0.001412,0.001024,0.020888
84810,0.003076,0.002425,0.021307
84820,0.000418,0.000309,0.017801
84830,0.004966,0.004024,0.033141
84840,0.000123,0.000098,0.004492
84850,0.004341,0.003523,0.028340
84860,0.004829,0.003840,0.030641
84870,0.006084,0.004425,0.036543
84880,0.001227,0.001043,0.009763
84890,0.003173,0.002758,0.026707
84900,0.004293,0.003011,0.030556
84910,0.003029,0.001871,0.050343
84920,0.001403,0.001261,0.015704
84930,0.002991,0.002197,0.026623
84940,0.000000,0.000000,0.000000
84950,0.000737,0.000592,0.013977
84960,0.001784,0.001439,0.018102
84970,0.000736,0.000568,0.007655
84980,0.001854,0.001636,0.015376
84990,0.002968,0.002284,0.023124
85000,0.005234,0.004088,0.034073
85010,0.000000,0.000000,0.000000
85020,0.002667,0.002267,0.023856
85030,0.002024,0.001799,0.011762
85040,0.001694,0.001272,0.018839
85050,0.000000,0.000000,0.000000
85060,0.000185,0.000108,0.062656
85070,0.000000,0.000000,0.000000
85080,0.005385,0.004362,0.030009
85090,0.000000,0.000000,0.000000
85100,0.000112,0.000085,0.018207
85110,0.006213,0.004729,0.029159
85120,0.001835,0.001553,0.008439
85130,0.002114,0.001752,0.011396
85140,0.000139,0.000109,0.018084
85150,0.003851,0.003141,0.019409
85160,0.001610,0.000986,0.081342
85170,0.000664,0.000566,0.005031
85180,0.003206,0.002625,0.014669
85190,0.000000,0.000000,0.000000
85200,0.003745,0.003091,0.022907
85210,0.005350,0.004346,0.023709
85220,0.000454,0.000354,0.027741
85230,0.001236,0.001099,0.011237
85240,0.004142,0.003064,0.032673
85250,0.003389,0.002714,0.013420
85260,0.004742,0.004133,0.017918
85270,0.000163,0.000104,0.025095
85280,0.001053,0.000796,0.016393
85290,0.001275,0.000977,0.021211
85300,0.003430,0.002742,0.021521
85310,0.000000,0.000000,0.000000
85320,0.003068,0.002376,0.023426
85330,0.000410,0.000316,0.053846
85340,0.002441,0.001828,0.022548
85350,0.003644,0.002770,0.026995
85360,0.001948,0.001440,0.028415
85370,0.000472,0.000349,0.009129
85380,0.000616,0.000489,0.004494
85390,0.001955,0.001485,0.023603
85400,0.001554,0.001259,0.005913
85410,0.004895,0.003454,0.042539
85420,0.000334,0.000273,0.021331
85430,0.000153,0.000102,0.019466
85440,0.001274,0.001008,0.022248
85450,0.000324,0.000247,0.004396
85460,0.001416,0.000816,0.059900
85470,0.000336,0.000290,0.008565
85480,0.001383,0.001199,0.007348
85490,0.000388,0.000262,0.656912
85500,0.001066,0.000674,0.036115
85510,0.004662,0.003751,0.032321
85520,0.000927,0.000854,0.019122
85530,0.006621,0.005376,0.036823
85540,0.004743,0.003685,0.029422
85550,0.000889,0.000744,0.007106
85560,0.007800,0.006464,0.041069
85570,0.004407,0.003441,0.029880
85580,0.003184,0.002588,0.016268
85590,0.000933,0.000715,0.040815
85600,0.002624,0.001999,0.013591
85610,0.000000,0.000000,0.000000
85620,0.000000,0.000000,0.000000
85630,0.000000,0.000000,0.000000
85640,0.000105,0.000068,0.189578
85650,0.003026,0.002445,0.029778
85660,0.004103,0.003038,0.027936
85670,0.000591,0.000500,0.025775
85680,0.002334,0.001718,0.036411
85690,0.000960,0.000656,0.027182
85700,0.002155,0.001554,0.014740
85710,0.000908,0.000698,0.003820
85720,0.000000,0.000002,0.000004
85730,0.003995,0.002483,0.043884
85740,0.000253,0.000217,0.009699
85750,0.000725,0.000522,0.031856
85760,0.000500,0.000362,0.010936
85770,0.003925,0.002764,0.045226
85780,0.001449,0.001023,0.017358
85790,0.001235,0.000914,0.025137
85800,0.001763,0.001430,0.026104
85810,0.007323,0.006277,0.030638
85820,0.001179,0.000815,0.015725
85830,0.001848,0.001505,0.007888
85840,0.000000,0.000000,0.000000
85850,0.001697,0.001541,0.013757
85860,0.003132,0.002530,0.024798
85870,0.001305,0.000897,0.012968
85880,0.003003,0.002321,0.014238
85890,0.003881,0.003398,0.016478
85900,0.001297,0.000916,0.017305
85910,0.007879,0.006694,0.037836
85920,0.002918,0.002245,0.024379
85930,0.006511,0.005282,0.034001
85940,0.000117,0.000116,0.656477
85950,0.002920,0.002165,0.032128
85960,0.006079,0.005031,0.027444
85970,0.007827,0.006516,0.039428
85980,0.003610,0.002952,0.021147
85990,0.000361,0.000233,0.045367
86000,0.000000,0.000000,0.000000
86010,0.006693,0.005450,0.029907
86020,0.000040,0.000034,0.014665
86030,0.003572,0.002686,0.030838
86040,0.000603,0.000491,0.011760
86050,0.001472,0.001174,0.015141
86060,0.002497,0.002026,0.018158
86070,0.001389,0.000976,0.014357
86080,0.000000,0.000000,0.000000
86090,0.000676,0.000613,0.012451
86100,0.000868,0.000665,0.015948
86110,0.007998,0.006568,0.041461
86120,0.000000,0.000000,0.000000
86130,0.000646,0.000529,0.018973
86140,0.001487,0.001203,0.010060
86150,0.001112,0.000871,0.005467
86160,0.000866,0.000699,0.054269
86170,0.000379,0.000413,0.031266
86180,0.000000,0.000000,0.000000
86190,0.000285,0.000191,0.009843
86200,0.000000,0.000000,0.000000
86210,0.003874,0.002991,0.027993
86220,0.001337,0.001170,0.021343
86230,0.004019,0.002952,0.033841
86240,0.000094,0.000082,0.011407
86250,0.000940,0.000809,0.017295
86260,0.003153,0.002169,0.037377
86270,0.000271,0.000173,0.002873
86280,0.001565,0.001275,0.021494
86290,0.003663,0.003012,0.018868
86300,0.001161,0.000920,0.014967
86310,0.000000,0.000000,0.000000
86320,0.002258,0.001885,0.018087
86330,0.001371,0.000985,0.031652
86340,0.000160,0.000178,0.006922
86350,0.001006,0.000906,0.004581
86360,0.003511,0.002687,0.026691
86370,0.001703,0.001317,0.023743
86380,0.000922,0.000685,0.020003
86390,0.001636,0.001219,0.014733
86400,0.007590,0.006337,0.032808
86410,0.002038,0.001597,0.013951
86420,0.006166,0.004870,0.030138
86430,0.000000,0.000000,0.000000
86440,0.006186,0.004838,0.033441
86450,0.001774,0.001385,0.022172
86460,0.004213,0.003269,0.024673
86470,0.000852,0.000672,0.026161
86480,0.004648,0.003776,0.019033
86490,0.002157,0.001667,0.012548
86500,0.004772,0.003829,0.028435
86510,0.000000,0.000000,0.000000
86520,0.001200,0.001059,0.005680
86530,0.000045,0.000039,0.109862
86540,0.002743,0.002081,0.025456
86550,0.001755,0.001202,0.030055
86560,0.003491,0.002718,0.015628
86570,0.004376,0.003404,0.032416
86580,0.000000,0.000000,0.000000
86590,0.000000,0.000000,0.000000
86600,0.001722,0.001274,0.015627
86610,0.002614,0.001889,0.026843
86620,0.005288,0.004105,0.034674
86630,0.000115,0.000108,0.002914
86640,0.002587,0.001954,0.022636
86650,0.007972,0.006341,0.039725
86660,0.000255,0.000153,0.030733
86670,0.018204,0.015458,0.054288
86680,0.007371,0.006062,0.029252
86690,0.005128,0.004274,0.020486
86700,0.000568,0.000411,0.036822
86710,0.005089,0.003624,0.032986
86720,0.000619,0.000469,0.007180
86730,0.000626,0.000520,0.007410
86740,0.000655,0.000561,0.028934
86750,0.008448,0.006559,0.043858
86760,0.005373,0.004103,0.033756
86770,0.000470,0.000334,0.019364
86780,0.003996,0.003270,0.022993
86790,0.000564,0.000414,0.022300
86800,0.000649,0.000376,0.023410
86810,0.000381,0.000303,0.009202
86820,0.000075,0.000054,0.161753
86830,0.000000,0.000000,0.000000
86840,0.000784,0.000550,0.032825
86850,0.004420,0.003624,0.028858
86860,0.001793,0.001436,0.013166
86870,0.000000,0.000000,0.000000
86880,0.009753,0.007985,0.036390
86890,0.001838,0.001475,0.012320
86900,0.000000,0.000000,0.000000
86910,0.003957,0.003224,0.022791
86920,0.000708,0.000472,0.029107
86930,0.001844,0.001386,0.021204
86940,0.003013,0.002281,0.022336
86950,0.004331,0.003404,0.027006
86960,0.000094,0.000108,0.656357
86970,0.003441,0.002720,0.025176
86980,0.001377,0.000990,0.020104
86990,0.001488,0.001118,0.017506
87000,0.000030,0.000026,0.022905
87010,0.000064,0.000036,0.160448
87020,0.002194,0.001716,0.013109
87030,0.001703,0.001331,0.013776
87040,0.001629,0.001131,0.011891
87050,0.004081,0.003336,0.021343
87060,0.000000,0.000000,0.000000
87070,0.001530,0.001370,0.006496
87080,0.000000,0.000000,0.000000
87090,0.000361,0.000291,0.007539
87100,0.000000,0.000000,0.000000
87110,0.000235,0.000189,0.009033
87120,0.001126,0.000848,0.010006
87130,0.001086,0.000792,0.006049
87140,0.000000,0.000000,0.000000
87150,0.001955,0.001607,0.021730
87160,0.000000,0.000000,0.000000
87170,0.000732,0.000549,0.006435
87180,0.000726,0.000516,0.004685
87190,0.005180,0.003999,0.036922
87200,0.002242,0.001752,0.021560
87210,0.004130,0.003139,0.026953
87220,0.000172,0.000123,0.004535
87230,0.000000,0.000000,0.000000
87240,0.000265,0.000277,0.015325
87250,0.000000,0.000000,0.000000
87260,0.005610,0.004502,0.028778
87270,0.006751,0.005136,0.034096
87280,0.005169,0.004029,0.034308
87290,0.004762,0.003773,0.034388
87300,0.003817,0.002936,0.025363
87310,0.003095,0.001907,0.044438
87320,0.000732,0.000624,0.017869
87330,0.001352,0.001047,0.029865
87340,0.000792,0.000610,0.018358
87350,0.004514,0.004422,0.027435
87360,0.001481,0.001105,0.029937
87370,0.000672,0.000602,0.032771
87380,0.000000,0.000000,0.000000
87390,0.001935,0.001744,0.015306
87400,0.000000,0.000000,0.000000
87410,0.000539,0.000444,0.006466
87420,0.003191,0.002684,0.020552
87430,0.000701,0.000591,0.009945
87440,0.000000,0.000000,0.000000
87450,0.000649,0.000534,0.007387
87460,0.000167,0.000126,0.021854
87470,0.001967,0.001677,0.023447
87480,0.001075,0.000728,0.020395
87490,0.001535,0.001119,0.031654
87500,0.001405,0.001070,0.018146
87510,0.002784,0.002278,0.011395
87520,0.001260,0.000972,0.005956
87530,0.002637,0.002168,0.015909
87540,0.002710,0.002323,0.013397
87550,0.003416,0.002781,0.019519
87560,0.000746,0.000564,0.004920
87570,0.000219,0.000162,0.014604
87580,0.000160,0.000131,0.004403
87590,0.000064,0.000046,0.113825
87600,0.005443,0.004365,0.029115
87610,0.004319,0.003377,0.025349
87620,0.000569,0.000486,0.012318
87630,0.000148,0.000113,0.020436
87640,0.000746,0.000582,0.005844
87650,0.002105,0.001654,0.021514
87660,0.004558,0.003694,0.025280
87670,0.001411,0.001086,0.024486
87680,0.001366,0.001080,0.031012
87690,0.000142,0.000111,0.019463
87700,0.000000,0.000000,0.000000
87710,0.000000,0.000000,0.000000
87720,0.000000,0.000000,0.000000
87730,0.002071,0.001603,0.026646
87740,0.002896,0.002250,0.022808
87750,0.003595,0.002895,0.024126
87760,0.006190,0.005022,0.026383
87770,0.002233,0.001796,0.022556
87780,0.002967,0.002150,0.029216
87790,0.003382,0.002504,0.029143
87800,0.002915,0.002526,0.017524
87810,0.000000,0.000000,0.000000
87820,0.002911,0.002255,0.014736
87830,0.000646,0.000588,0.006112
87840,0.002743,0.001998,0.033056
87850,0.006892,0.005588,0.034062
87860,0.001590,0.001155,0.015713
87870,0.001270,0.000956,0.013754
87880,0.000000,0.000000,0.000000
87890,0.000557,0.000443,0.023636
87900,0.002447,0.001809,0.024580
87910,0.000000,0.000000,0.000000
87920,0.000000,0.000000,0.000000
87930,0.002261,0.001601,0.029794
87940,0.007530,0.006079,0.033167
87950,0.000520,0.000365,0.019035
87960,0.003496,0.002828,0.019016
87970,0.003717,0.002974,0.016736
87980,0.002342,0.001738,0.022298
87990,0.001230,0.000993,0.005659
88000,0.007424,0.005843,0.035798
88010,0.000918,0.000609,0.021588
88020,0.000000,0.000000,0.000000
88030,0.002399,0.001840,0.023113
88040,0.003678,0.002918,0.018989
88050,0.002754,0.002108,0.025828
88060,0.008133,0.006639,0.036888
88070,0.000412,0.000325,0.029763
88080,0.002473,0.001902,0.024016
88090,0.003705,0.002917,0.020943
88100,0.000339,0.000243,0.030181
88110,0.001840,0.001393,0.018458
88120,0.000046,0.000037,0.032396
88130,0.000659,0.000522,0.021534
88140,0.006349,0.005174,0.026192
88150,0.002161,0.001681,0.025763
88160,0.000185,0.000061,0.443371
88170,0.000127,0.000108,0.007133
88180,0.000633,0.000480,0.028363
88190,0.000000,0.000000,0.000000
88200,0.002591,0.001915,0.035043
88210,0.008490,0.006874,0.040840
88220,0.000183,0.000148,0.008270
88230,0.003039,0.002230,0.029566
88240,0.001731,0.001386,0.020968
88250,0.007314,0.005969,0.035528
88260,0.000000,0.000000,0.000000
88270,0.000119,0.000079,0.039344
88280,0.000464,0.000289,0.042366
88290,0.001229,0.000997,0.009221
88300,0.000351,0.000273,0.028910
88310,0.000572,0.000561,0.003055
88320,0.002942,0.002266,0.040094
88330,0.005294,0.004404,0.023501
88340,0.000000,0.000000,0.000000
88350,0.004651,0.003897,0.020286
88360,0.006418,0.004751,0.028398
88370,0.007982,0.006392,0.040062
88380,0.000116,0.000096,0.002956
88390,0.002450,0.001582,0.088254
88400,0.001719,0.001277,0.035731
88410,0.000898,0.000790,0.006757
88420,0.009536,0.007748,0.040249
88430,0.003678,0.002622,0.034271
88440,0.005459,0.004367,0.033780
88450,0.003003,0.002235,0.024359
88460,0.000722,0.000491,0.017401
88470,0.000000,0.000000,0.000000
88480,0.000605,0.000458,0.003675
88490,0.000278,0.000267,0.006849
88500,0.004926,0.003993,0.026842
88510,0.005970,0.004071,0.062390
88520,0.003191,0.002449,0.013161
88530,0.001309,0.001026,0.014283
88540,0.000709,0.000474,0.084394
88550,0.005241,0.004325,0.026422
88560,0.002744,0.002242,0.021882
88570,0.001622,0.001354,0.009432
88580,0.001859,0.001177,0.063022
88590,0.003931,0.003058,0.026205
88600,0.003014,0.002451,0.015845
88610,0.002308,0.001801,0.020760
88620,0.003626,0.002583,0.033365
88630,0.001105,0.000903,0.010103
88640,0.000757,0.000564,0.041941
88650,0.002092,0.001785,0.010897
88660,0.000136,0.000102,0.035702
88670,0.006256,0.004697,0.036371
88680,0.003530,0.002566,0.039629
88690,0.000499,0.000378,0.030570
88700,0.005737,0.004800,0.028859
88710,0.001514,0.001064,0.020759
88720,0.000600,0.000425,0.015631
88730,0.003301,0.002490,0.015060
88740,0.001219,0.000904,0.035992
88750,0.001108,0.000909,0.005697
88760,0.003418,0.002387,0.026094
88770,0.001570,0.001145,0.024943
88780,0.000391,0.000234,0.026859
88790,0.000804,0.000558,0.012940
88800,0.004736,0.003749,0.032988
88810,0.003789,0.003017,0.024610
88820,0.000277,0.000226,0.075537
88830,0.002125,0.001788,0.009384
88840,0.004330,0.003458,0.028320
88850,0.000155,0.000099,0.015809
88860,0.003172,0.002611,0.025719
88870,0.000929,0.000677,0.026569
88880,0.004445,0.003668,0.030134
88890,0.000000,0.000000,0.000000
88900,0.001413,0.001247,0.007047
88910,0.000000,0.000000,0.000000
88920,0.003383,0.002709,0.027496
88930,0.003134,0.002235,0.009846
88940,0.000000,0.000000,0.000000
88950,0.006862,0.005356,0.032056
88960,0.000577,0.000408,0.006604
88970,0.000217,0.000169,0.050516
88980,0.001980,0.001485,0.032275
