iter,ce_loss,ds_loss,final_loss
30290,0.026118,0.019585,0.143947
30300,0.049857,0.037898,0.195829
30310,0.025644,0.018797,0.150361
30320,0.009757,0.007067,0.115498
30330,0.018261,0.013894,0.074938
30340,0.039235,0.029844,0.186781
30350,0.062726,0.048556,0.236053
30360,0.019659,0.015015,0.118796
30370,0.020446,0.015328,0.148351
30380,0.013978,0.010398,0.121902
30390,0.032980,0.024359,0.162380
30400,0.022261,0.016394,0.157705
30410,0.046221,0.034980,0.195025
30420,0.021990,0.016674,0.151897
30430,0.048571,0.036146,0.172501
30440,0.036176,0.027261,0.169402
30450,0.037743,0.029004,0.195969
30460,0.046499,0.035253,0.207718
30470,0.023059,0.017305,0.095771
30480,0.050017,0.038086,0.204446
30490,0.023018,0.017334,0.146725
30500,0.042185,0.032148,0.180371
30510,0.037912,0.028676,0.183622
30520,0.021509,0.016050,0.148689
30530,0.032001,0.023897,0.173318
30540,0.014978,0.010814,0.161243
30550,0.043890,0.033352,0.167029
30560,0.001804,0.001372,0.127822
30570,0.049388,0.038180,0.186391
30580,0.038362,0.028672,0.174104
30590,0.052378,0.040071,0.209998
30600,0.047255,0.036463,0.198158
30610,0.005612,0.003810,0.045352
30620,0.000024,0.000039,0.000110
30630,0.033522,0.025289,0.158673
30640,0.014928,0.011152,0.197552
30650,0.016479,0.012066,0.131708
30660,0.035661,0.026440,0.191888
30670,0.027355,0.021254,0.149086
30680,0.011105,0.008253,0.111563
30690,0.024937,0.017554,0.170779
30700,0.035070,0.026376,0.174792
30710,0.035332,0.026785,0.170232
30720,0.039905,0.030575,0.177003
30730,0.029737,0.022379,0.156198
30740,0.018677,0.013620,0.154877
30750,0.014443,0.010901,0.074829
30760,0.044431,0.033373,0.197415
30770,0.035702,0.026479,0.223189
30780,0.020465,0.015304,0.145113
30790,0.026449,0.019233,0.165859
30800,0.021281,0.015880,0.145037
30810,0.012161,0.008919,0.103474
30820,0.029159,0.022199,0.161076
30830,0.068104,0.051132,0.250322
30840,0.040815,0.031000,0.186091
30850,0.027512,0.020236,0.175784
30860,0.047113,0.035064,0.205511
30870,0.034697,0.026045,0.177703
30880,0.036247,0.027646,0.178328
30890,0.036019,0.027519,0.177862
30900,0.049004,0.037313,0.211098
30910,0.034240,0.025616,0.157129
30920,0.035130,0.026667,0.179881
30930,0.054453,0.041827,0.229608
30940,0.049141,0.037920,0.191656
30950,0.020261,0.015898,0.110031
30960,0.011927,0.008553,0.108522
30970,0.007508,0.005480,0.123992
30980,0.018020,0.013349,0.132393
30990,0.043728,0.032983,0.197859
31000,0.023535,0.017516,0.120087
31010,0.061088,0.046527,0.231076
31020,0.024065,0.018817,0.164325
31030,0.056752,0.042618,0.216574
31040,0.039393,0.030312,0.166193
31050,0.021241,0.016143,0.164297
31060,0.034351,0.026269,0.171612
31070,0.016126,0.012159,0.132079
31080,0.031690,0.023682,0.168763
31090,0.036163,0.024988,0.201101
31100,0.006848,0.004762,0.114702
31110,0.028209,0.021621,0.122279
31120,0.023690,0.017718,0.135847
31130,0.041496,0.031376,0.185197
31140,0.018866,0.014228,0.170731
31150,0.020390,0.015224,0.131560
31160,0.048351,0.036705,0.205926
31170,0.031859,0.023890,0.155858
31180,0.003405,0.002547,0.100927
31190,0.037208,0.028103,0.170678
31200,0.037171,0.028586,0.154938
31210,0.020340,0.014587,0.151631
31220,0.017601,0.013309,0.118890
31230,0.027820,0.020429,0.116772
31240,0.036207,0.027423,0.193735
31250,0.030227,0.022818,0.161672
31260,0.066038,0.050752,0.254612
31270,0.016228,0.011998,0.101684
31280,0.034657,0.025985,0.161799
31290,0.025100,0.019414,0.146470
31300,0.040072,0.030329,0.186274
31310,0.048484,0.036878,0.201700
31320,0.025621,0.020084,0.144593
31330,0.013006,0.009574,0.112386
31340,0.002585,0.001945,0.025586
31350,0.064110,0.049025,0.256900
31360,0.032723,0.024598,0.159252
31370,0.027275,0.020592,0.142301
31380,0.030141,0.022719,0.159201
31390,0.024789,0.018666,0.139601
31400,0.034270,0.025995,0.166049
31410,0.038329,0.029195,0.182789
31420,0.032232,0.024482,0.170335
31430,0.029787,0.022725,0.165767
31440,0.028822,0.020580,0.211374
31450,0.019930,0.016091,0.117792
31460,0.051765,0.039232,0.212704
31470,0.022714,0.016980,0.146688
31480,0.008355,0.006215,0.081721
31490,0.059526,0.044822,0.238066
31500,0.012793,0.009786,0.138450
31510,0.033408,0.024775,0.162160
31520,0.016524,0.012181,0.144604
31530,0.040555,0.030086,0.181438
31540,0.039708,0.029492,0.187705
31550,0.036199,0.028181,0.151218
31560,0.039654,0.030029,0.201674
31570,0.034220,0.026008,0.143523
31580,0.043089,0.032582,0.195004
31590,0.014825,0.010919,0.136675
31600,0.028303,0.021286,0.177509
31610,0.072696,0.057004,0.266557
31620,0.034141,0.025880,0.162035
31630,0.006545,0.005249,0.160112
31640,0.035883,0.027790,0.157788
31650,0.036038,0.026861,0.175188
31660,0.014654,0.011438,0.129955
31670,0.030545,0.022967,0.165180
31680,0.033439,0.025035,0.180414
31690,0.039176,0.029548,0.170497
31700,0.015424,0.011621,0.088456
31710,0.055557,0.042471,0.212633
31720,0.053564,0.037784,0.283433
31730,0.036669,0.027496,0.174566
31740,0.013569,0.010027,0.110542
31750,0.072032,0.054463,0.266588
31760,0.044872,0.033124,0.180380
31770,0.030536,0.021633,0.176220
31780,0.007399,0.005531,0.156824
31790,0.008069,0.006207,0.048503
31800,0.036562,0.027774,0.167368
31810,0.019931,0.015512,0.111360
31820,0.027047,0.020134,0.136946
31830,0.003566,0.002624,0.151825
31840,0.007085,0.005005,0.112405
31850,0.008324,0.005843,0.056278
31860,0.020372,0.015285,0.116656
31870,0.025214,0.018352,0.149246
31880,0.005400,0.003885,0.118881
31890,0.024899,0.018869,0.178640
31900,0.005979,0.004497,0.121407
31910,0.044195,0.032754,0.190255
31920,0.024146,0.017723,0.097280
31930,0.037741,0.028669,0.179538
31940,0.050873,0.038869,0.212643
31950,0.029837,0.022929,0.159366
31960,0.051573,0.039219,0.203219
31970,0.056510,0.042856,0.223588
31980,0.024138,0.018110,0.148520
31990,0.035856,0.026454,0.189018
32000,0.033933,0.026047,0.157623
32010,0.042411,0.032549,0.199267
32020,0.013198,0.010034,0.120695
32030,0.020917,0.015502,0.135120
32040,0.041532,0.031618,0.187593
32050,0.025991,0.019941,0.143231
32060,0.030630,0.023205,0.160178
32070,0.024862,0.017921,0.165365
32080,0.032502,0.024006,0.183695
32090,0.031891,0.023919,0.166020
32100,0.021738,0.016601,0.182525
32110,0.035790,0.027160,0.155477
32120,0.040707,0.030636,0.183566
32130,0.013882,0.010274,0.080997
32140,0.034391,0.025953,0.173173
32150,0.039676,0.030067,0.181166
32160,0.022836,0.016837,0.116383
32170,0.030643,0.023553,0.172195
32180,0.031718,0.024078,0.155101
32190,0.005913,0.004190,0.106272
32200,0.027241,0.020676,0.131060
32210,0.076006,0.059819,0.265949
32220,0.024682,0.018423,0.150918
32230,0.020083,0.015105,0.103855
32240,0.022995,0.017211,0.153889
32250,0.037641,0.028423,0.183950
32260,0.021388,0.016349,0.140353
32270,0.043644,0.032953,0.195537
32280,0.032116,0.024009,0.137728
32290,0.066309,0.050744,0.221322
32300,0.006418,0.004776,0.063105
32310,0.034079,0.025367,0.171485
32320,0.025519,0.019004,0.159991
32330,0.028176,0.021026,0.164605
32340,0.040489,0.030321,0.183208
32350,0.043811,0.032721,0.187818
32360,0.007151,0.005085,0.115645
32370,0.026404,0.020065,0.142722
32380,0.012591,0.009314,0.119816
32390,0.023832,0.018066,0.146435
32400,0.016322,0.012240,0.125600
32410,0.047615,0.036519,0.205772
32420,0.009232,0.007597,0.205691
32430,0.027292,0.020886,0.153362
32440,0.046020,0.034982,0.193261
32450,0.036488,0.027765,0.175894
32460,0.000608,0.000447,0.292501
32470,0.029233,0.022038,0.159881
32480,0.016507,0.012752,0.131537
32490,0.042220,0.033390,0.166614
32500,0.014106,0.011650,0.076920
32510,0.015607,0.012151,0.163950
32520,0.028400,0.021235,0.158553
32530,0.032098,0.023238,0.171203
32540,0.036743,0.027094,0.194316
32550,0.009797,0.007159,0.078594
32560,0.030547,0.023155,0.156428
32570,0.046927,0.035176,0.180243
32580,0.021497,0.015909,0.142309
32590,0.020053,0.014865,0.134126
32600,0.051995,0.039418,0.208608
32610,0.020182,0.015006,0.135809
32620,0.027100,0.020299,0.125429
32630,0.048234,0.037144,0.203953
32640,0.057095,0.043589,0.221945
32650,0.055646,0.043146,0.229861
32660,0.032641,0.024838,0.181339
32670,0.021981,0.016163,0.145912
32680,0.037600,0.028311,0.176640
32690,0.015213,0.011381,0.141678
32700,0.004635,0.003524,0.036866
32710,0.045865,0.034397,0.191571
32720,0.035662,0.027119,0.172341
32730,0.016299,0.011964,0.127015
32740,0.019781,0.014836,0.130282
32750,0.033625,0.025170,0.168769
32760,0.016524,0.012952,0.108914
32770,0.029406,0.021979,0.149683
32780,0.006729,0.005325,0.042564
32790,0.033264,0.025053,0.165757
32800,0.008189,0.005825,0.115687
32810,0.017443,0.013299,0.094722
32820,0.019413,0.014492,0.147856
32830,0.028106,0.021580,0.149475
32840,0.032310,0.024854,0.150029
32850,0.014941,0.010858,0.125104
32860,0.012066,0.009151,0.082257
32870,0.021391,0.015706,0.142352
32880,0.035333,0.026816,0.172982
32890,0.027508,0.021319,0.124483
32900,0.053323,0.040880,0.204134
32910,0.001330,0.000977,0.094713
32920,0.033379,0.025410,0.159816
32930,0.000004,0.000018,0.000039
32940,0.016772,0.012512,0.139685
32950,0.006149,0.004677,0.147507
32960,0.026615,0.020345,0.131144
32970,0.034370,0.025971,0.189278
32980,0.049448,0.038633,0.203554
32990,0.028488,0.021495,0.154442
33000,0.032246,0.023213,0.184265
33010,0.024518,0.018265,0.118334
33020,0.035259,0.027735,0.188144
33030,0.028729,0.021650,0.147375
33040,0.027745,0.020845,0.147223
33050,0.030470,0.023074,0.151375
33060,0.027715,0.020441,0.154675
33070,0.012070,0.008983,0.067612
33080,0.029426,0.022178,0.168101
33090,0.034051,0.025290,0.168610
33100,0.028415,0.021460,0.125016
33110,0.024154,0.018012,0.135188
33120,0.022375,0.016516,0.161279
33130,0.024773,0.018624,0.114960
33140,0.045359,0.034524,0.206619
33150,0.037250,0.028670,0.171027
33160,0.033258,0.024724,0.177706
33170,0.004389,0.003389,0.117520
33180,0.014664,0.010526,0.124471
33190,0.040989,0.031020,0.182682
33200,0.039817,0.030218,0.180307
33210,0.024875,0.018327,0.140398
33220,0.041714,0.031902,0.181332
33230,0.046652,0.035114,0.197345
33240,0.045271,0.033806,0.198689
33250,0.019888,0.015443,0.148743
33260,0.013861,0.010575,0.128911
33270,0.029948,0.022396,0.157257
33280,0.028711,0.021884,0.156819
33290,0.029258,0.021724,0.151146
33300,0.016085,0.011615,0.145982
33310,0.019736,0.014781,0.134614
33320,0.020551,0.015509,0.106385
33330,0.047568,0.036321,0.210985
33340,0.011870,0.008699,0.107102
33350,0.047247,0.035809,0.194901
33360,0.041684,0.030982,0.170024
33370,0.031668,0.023859,0.165417
33380,0.033584,0.025070,0.166093
33390,0.026016,0.018679,0.164406
33400,0.021718,0.015966,0.158107
33410,0.017550,0.013144,0.096795
33420,0.024828,0.018668,0.153373
33430,0.020874,0.015731,0.110065
33440,0.019640,0.015062,0.112576
33450,0.002972,0.002077,0.103478
33460,0.026563,0.019646,0.153640
33470,0.014297,0.010736,0.105822
33480,0.008104,0.005651,0.056558
33490,0.028407,0.021075,0.161449
33500,0.054690,0.041306,0.213808
33510,0.035689,0.025009,0.172113
33520,0.027779,0.020704,0.153561
33530,0.045752,0.034953,0.199091
33540,0.026248,0.019255,0.155015
33550,0.033302,0.024179,0.166238
33560,0.039124,0.028902,0.188147
33570,0.041157,0.032049,0.146150
33580,0.058026,0.044026,0.221955
33590,0.059570,0.044919,0.224035
33600,0.035042,0.026370,0.179983
33610,0.050124,0.037971,0.199654
33620,0.021434,0.015920,0.132114
33630,0.027432,0.020899,0.132166
33640,0.019538,0.013641,0.090655
33650,0.014234,0.010519,0.121916
33660,0.022512,0.016789,0.104257
33670,0.024358,0.018335,0.141989
33680,0.026175,0.019208,0.144931
33690,0.038719,0.029305,0.175564
33700,0.021130,0.015602,0.098136
33710,0.040156,0.029961,0.184924
33720,0.040805,0.030774,0.181659
33730,0.032522,0.024528,0.158701
33740,0.045539,0.034097,0.193915
33750,0.037256,0.028629,0.176456
33760,0.022054,0.016525,0.128829
33770,0.049627,0.039045,0.189066
33780,0.028975,0.021621,0.150949
33790,0.023086,0.017070,0.141846
33800,0.012629,0.009575,0.119382
33810,0.050210,0.038154,0.207268
33820,0.002850,0.001950,0.084446
33830,0.044139,0.033745,0.177712
33840,0.008134,0.006139,0.085328
33850,0.023822,0.017964,0.097595
33860,0.011206,0.008310,0.108892
33870,0.051706,0.039429,0.204761
33880,0.029867,0.022463,0.163639
33890,0.035350,0.024935,0.182116
33900,0.023666,0.017670,0.109872
33910,0.037159,0.027790,0.151383
33920,0.015758,0.011926,0.080075
33930,0.031786,0.024011,0.169753
33940,0.027058,0.020295,0.155643
33950,0.012534,0.009218,0.119857
33960,0.043542,0.032687,0.183541
33970,0.026787,0.019866,0.150912
33980,0.029691,0.022750,0.152185
33990,0.017033,0.012364,0.131469
34000,0.022017,0.016195,0.167090
34010,0.027500,0.020062,0.174410
34020,0.033997,0.025688,0.160554
34030,0.032072,0.024170,0.133899
34040,0.027792,0.020430,0.138236
34050,0.061119,0.046815,0.230882
34060,0.035945,0.026816,0.176400
34070,0.013894,0.010145,0.123245
34080,0.043872,0.033975,0.169334
34090,0.019549,0.013754,0.137756
34100,0.026582,0.019873,0.143643
34110,0.043781,0.033217,0.189866
34120,0.020962,0.015952,0.105399
34130,0.028627,0.021742,0.157826
34140,0.021887,0.016688,0.130061
34150,0.040324,0.030049,0.189911
34160,0.017487,0.012979,0.134948
34170,0.027283,0.021258,0.134189
34180,0.051584,0.038618,0.207184
34190,0.023076,0.016759,0.150926
34200,0.039488,0.030516,0.168445
34210,0.005974,0.004570,0.138249
34220,0.047936,0.036770,0.194143
34230,0.012857,0.009872,0.110209
34240,0.019239,0.014645,0.079540
34250,0.030644,0.023202,0.168911
34260,0.054762,0.042035,0.223281
34270,0.054209,0.041523,0.216340
34280,0.040912,0.030610,0.191308
34290,0.048087,0.036913,0.205213
34300,0.039248,0.031012,0.162141
34310,0.006926,0.004896,0.112777
34320,0.046391,0.035424,0.185085
34330,0.038655,0.029553,0.187773
34340,0.058057,0.044646,0.232125
34350,0.025980,0.019483,0.131893
34360,0.036128,0.027065,0.165521
34370,0.025184,0.018686,0.138562
34380,0.035044,0.026692,0.170000
34390,0.038069,0.027848,0.191658
34400,0.034879,0.025692,0.177532
34410,0.012851,0.009734,0.088766
34420,0.014830,0.011023,0.120136
34430,0.031862,0.023762,0.165375
34440,0.031149,0.023745,0.134277
34450,0.024220,0.017924,0.148419
34460,0.010946,0.009655,0.159752
34470,0.037101,0.027891,0.176475
34480,0.063333,0.048949,0.226740
34490,0.019208,0.014455,0.132441
34500,0.023130,0.017406,0.144487
34510,0.015966,0.012651,0.190106
34520,0.023109,0.016949,0.152381
34530,0.033933,0.025497,0.174112
34540,0.019300,0.014493,0.123229
34550,0.038063,0.027529,0.386956
34560,0.019055,0.014296,0.087604
34570,0.034635,0.026250,0.170648
34580,0.036832,0.027384,0.166704
34590,0.007325,0.005378,0.055065
34600,0.018263,0.013329,0.133318
34610,0.023361,0.017319,0.154033
34620,0.025086,0.018633,0.165312
34630,0.023411,0.017595,0.135385
34640,0.032140,0.024144,0.168875
34650,0.058207,0.044401,0.223913
34660,0.030547,0.022976,0.146239
34670,0.031268,0.023899,0.148245
34680,0.029472,0.022194,0.163535
34690,0.013549,0.009655,0.126212
34700,0.019528,0.016010,0.150420
34710,0.010895,0.008295,0.056410
34720,0.046625,0.035140,0.189717
34730,0.013764,0.010171,0.111207
34740,0.023355,0.017585,0.128051
34750,0.022081,0.016210,0.164855
34760,0.038815,0.029047,0.170839
34770,0.053619,0.040663,0.211618
34780,0.038176,0.028539,0.164761
34790,0.014265,0.010790,0.108528
34800,0.049028,0.037399,0.199818
34810,0.022320,0.016537,0.133221
34820,0.027898,0.021288,0.144927
34830,0.040819,0.030928,0.184136
34840,0.011523,0.008315,0.127557
34850,0.018151,0.013559,0.117187
34860,0.021752,0.017113,0.139101
34870,0.020598,0.015534,0.104197
34880,0.042060,0.031772,0.187189
34890,0.030947,0.023539,0.158734
34900,0.033826,0.026350,0.128804
34910,0.017603,0.013160,0.144656
34920,0.026737,0.019926,0.151648
34930,0.014607,0.011270,0.129967
34940,0.012212,0.009046,0.101177
34950,0.031569,0.023103,0.165338
34960,0.033691,0.025339,0.157001
34970,0.033161,0.025056,0.156971
34980,0.059374,0.045660,0.225692
34990,0.030933,0.023536,0.162333
35000,0.020096,0.014620,0.138754
35010,0.020682,0.015370,0.143543
35020,0.032987,0.024662,0.174024
35030,0.048106,0.036739,0.200536
35040,0.046069,0.034878,0.195355
35050,0.034832,0.025450,0.172777
35060,0.015064,0.011172,0.138234
35070,0.020399,0.015115,0.147518
35080,0.030083,0.022421,0.153964
35090,0.022245,0.016403,0.147912
35100,0.022058,0.016178,0.138642
35110,0.024154,0.019478,0.174823
35120,0.011526,0.008672,0.153654
35130,0.008535,0.006106,0.068383
35140,0.027370,0.020053,0.146762
35150,0.016335,0.012353,0.084303
35160,0.040452,0.030585,0.176951
35170,0.015623,0.011345,0.118561
35180,0.040912,0.030539,0.190299
35190,0.025904,0.019207,0.131835
35200,0.006841,0.005141,0.126328
35210,0.032749,0.024660,0.161847
35220,0.045434,0.033882,0.203830
35230,0.032241,0.024480,0.148329
35240,0.052768,0.040101,0.219352
35250,0.036571,0.027145,0.169941
35260,0.014668,0.010956,0.106251
35270,0.037326,0.028264,0.180276
35280,0.020476,0.015770,0.234387
35290,0.040693,0.030520,0.192239
35300,0.018782,0.013917,0.104563
35310,0.038916,0.029038,0.181217
35320,0.024744,0.018557,0.146250
35330,0.018699,0.014221,0.109037
35340,0.036296,0.027346,0.166034
35350,0.028459,0.022081,0.148632
35360,0.016308,0.012310,0.094778
35370,0.033537,0.025272,0.135715
35380,0.029448,0.022130,0.155983
35390,0.034571,0.026118,0.145679
35400,0.043011,0.032501,0.197937
35410,0.015623,0.011094,0.132000
35420,0.012183,0.008924,0.107495
35430,0.014788,0.011180,0.120198
35440,0.013628,0.010384,0.115201
35450,0.040606,0.030759,0.181769
35460,0.047401,0.036672,0.196547
35470,0.028221,0.021348,0.118312
35480,0.038389,0.029281,0.173391
35490,0.017911,0.013238,0.131809
35500,0.021442,0.016268,0.123953
35510,0.034828,0.026381,0.178553
35520,0.015895,0.011751,0.120823
35530,0.039618,0.031227,0.179163
35540,0.051424,0.038560,0.206933
35550,0.034436,0.025889,0.143224
35560,0.023094,0.017653,0.132089
35570,0.032021,0.024523,0.156855
35580,0.022315,0.015088,0.155112
35590,0.020256,0.015321,0.105312
35600,0.071787,0.055397,0.255420
35610,0.027414,0.020876,0.113840
35620,0.025339,0.018887,0.152741
35630,0.000006,0.000041,0.000080
35640,0.003776,0.002813,0.110465
35650,0.059160,0.043407,0.235903
35660,0.037846,0.028571,0.180006
35670,0.055806,0.042420,0.219390
35680,0.035097,0.026250,0.151394
35690,0.019469,0.015039,0.103605
35700,0.033003,0.025317,0.140651
35710,0.022366,0.016964,0.136158
35720,0.050984,0.038866,0.204911
35730,0.063886,0.049298,0.235852
35740,0.008513,0.005799,0.138828
35750,0.025288,0.019087,0.121659
35760,0.023528,0.018524,0.134573
35770,0.047519,0.035753,0.202627
35780,0.020986,0.015504,0.133898
35790,0.054325,0.041582,0.219337
35800,0.018004,0.013195,0.180371
35810,0.052655,0.040197,0.227810
35820,0.013973,0.010829,0.101518
35830,0.023512,0.017324,0.112559
35840,0.028990,0.021410,0.178350
35850,0.010302,0.007603,0.080170
35860,0.022018,0.016592,0.145278
35870,0.034901,0.025150,0.141638
35880,0.030697,0.023025,0.165067
35890,0.013457,0.009866,0.129202
35900,0.018709,0.014110,0.129679
35910,0.029155,0.021859,0.139336
35920,0.034966,0.026365,0.154039
35930,0.025101,0.018962,0.147251
35940,0.050376,0.039850,0.201651
35950,0.061571,0.046667,0.236806
35960,0.040117,0.030358,0.197770
35970,0.030855,0.023133,0.157073
35980,0.019432,0.013920,0.160478
35990,0.034880,0.027041,0.148877
36000,0.050431,0.038937,0.217588
36010,0.015794,0.011997,0.133287
36020,0.018317,0.013618,0.120379
36030,0.040512,0.031314,0.164508
36040,0.050628,0.038866,0.209044
36050,0.025527,0.019549,0.097383
36060,0.007811,0.005773,0.081163
36070,0.026878,0.020469,0.147905
36080,0.028777,0.021501,0.158548
36090,0.000435,0.000363,0.322794
36100,0.017908,0.013468,0.145588
36110,0.017787,0.013370,0.125248
36120,0.023181,0.017347,0.131999
36130,0.037931,0.028991,0.168254
36140,0.029312,0.022078,0.142930
36150,0.030371,0.022619,0.166324
36160,0.025914,0.019505,0.148482
