iter,ce_loss,ds_loss,final_loss
62900,0.044300,0.053601,0.286535
62910,0.018007,0.013157,0.106483
62920,0.016822,0.012711,0.126512
62930,0.034419,0.026187,0.172970
62940,0.019140,0.014402,0.123589
62950,0.004692,0.003489,0.039218
62960,0.029684,0.022627,0.152776
62970,0.045847,0.034746,0.194492
62980,0.057784,0.044044,0.215328
62990,0.042956,0.033095,0.163965
63000,0.017649,0.013211,0.093746
63010,0.058807,0.045298,0.215242
63020,0.052047,0.039493,0.211390
63030,0.007773,0.005976,0.118116
63040,0.017208,0.012894,0.077773
63050,0.024256,0.018378,0.111299
63060,0.031074,0.023500,0.149128
63070,0.029877,0.022468,0.145966
63080,0.053796,0.040603,0.211132
63090,0.041433,0.032017,0.161063
63100,0.036331,0.027502,0.146791
63110,0.025605,0.019166,0.148672
63120,0.021220,0.015954,0.137763
63130,0.030673,0.023885,0.129853
63140,0.014155,0.010572,0.075589
63150,0.025001,0.018822,0.128344
63160,0.029515,0.022495,0.139937
63170,0.011333,0.008209,0.103899
63180,0.003527,0.002526,0.123506
63190,0.030503,0.022942,0.148510
63200,0.021444,0.016006,0.127262
63210,0.016193,0.012313,0.094125
63220,0.002309,0.001588,0.072497
63230,0.040835,0.030706,0.174807
63240,0.030183,0.020758,0.164527
63250,0.016720,0.011366,0.228242
63260,0.013603,0.009792,0.141998
63270,0.037159,0.028192,0.165863
63280,0.027116,0.020499,0.128333
63290,0.024286,0.018197,0.147294
63300,0.024646,0.018825,0.148413
63310,0.012113,0.008870,0.139953
63320,0.048186,0.036869,0.181465
63330,0.039136,0.029632,0.174957
63340,0.016359,0.012097,0.118225
63350,0.016821,0.012509,0.113759
63360,0.024764,0.018736,0.130590
63370,0.009743,0.006826,0.118611
63380,0.015373,0.011636,0.094879
63390,0.022328,0.017054,0.140430
63400,0.026019,0.019527,0.112533
63410,0.037810,0.028771,0.159132
63420,0.031722,0.024048,0.136653
63430,0.050203,0.038033,0.199985
63440,0.023912,0.018209,0.142671
63450,0.026948,0.020042,0.148583
63460,0.033889,0.025233,0.174425
63470,0.041451,0.031627,0.160577
63480,0.012672,0.009376,0.129993
63490,0.014618,0.010855,0.114248
63500,0.025153,0.018980,0.131324
63510,0.019772,0.015043,0.124634
63520,0.032392,0.024594,0.169591
63530,0.052708,0.040387,0.193683
63540,0.020345,0.015314,0.118108
63550,0.042480,0.032422,0.174079
63560,0.040471,0.029995,0.177343
63570,0.014286,0.010511,0.107356
63580,0.020275,0.015085,0.132441
63590,0.034108,0.026094,0.155864
63600,0.016512,0.012070,0.137043
63610,0.022468,0.017353,0.143561
63620,0.024347,0.018443,0.111514
63630,0.001312,0.000921,0.063921
63640,0.011450,0.008424,0.101399
63650,0.029175,0.021891,0.152255
63660,0.013876,0.010081,0.136374
63670,0.010778,0.008297,0.126524
63680,0.037150,0.028237,0.169755
63690,0.040194,0.030693,0.176905
63700,0.017564,0.013067,0.119098
63710,0.037565,0.028341,0.165620
63720,0.016871,0.012506,0.133439
63730,0.011009,0.008120,0.116694
63740,0.034582,0.026483,0.162813
63750,0.014039,0.010107,0.073597
63760,0.024751,0.018441,0.143601
63770,0.032594,0.024672,0.159575
63780,0.027909,0.020956,0.142674
63790,0.040373,0.030562,0.155362
63800,0.025380,0.018841,0.143594
63810,0.038393,0.028522,0.181348
63820,0.015352,0.011333,0.118762
63830,0.030202,0.023123,0.128215
63840,0.045686,0.035011,0.176696
63850,0.040276,0.030803,0.167484
63860,0.015544,0.011313,0.128597
63870,0.044916,0.034073,0.195031
63880,0.021605,0.016301,0.126587
63890,0.019681,0.015056,0.095510
63900,0.032318,0.024260,0.157130
63910,0.043073,0.033072,0.205323
63920,0.030133,0.023134,0.155512
63930,0.044707,0.034175,0.180776
63940,0.022116,0.016802,0.135439
63950,0.020847,0.015198,0.133028
63960,0.036413,0.027903,0.160702
63970,0.018440,0.013598,0.137767
63980,0.018444,0.013603,0.116054
63990,0.038047,0.028348,0.167505
64000,0.043281,0.033127,0.193038
64010,0.040014,0.031582,0.183195
64020,0.034471,0.026194,0.177231
64030,0.039686,0.030083,0.172895
64040,0.030503,0.022865,0.155874
64050,0.023741,0.018042,0.128770
64060,0.020596,0.015344,0.133087
64070,0.035915,0.027119,0.175326
64080,0.019506,0.014909,0.115350
64090,0.011739,0.008637,0.112560
64100,0.005610,0.004311,0.052874
64110,0.080793,0.063570,0.263235
64120,0.035009,0.026893,0.166844
64130,0.023725,0.018527,0.125677
64140,0.028279,0.021851,0.138832
64150,0.017710,0.013478,0.099959
64160,0.023927,0.017981,0.141182
64170,0.045913,0.035909,0.202249
64180,0.019223,0.014494,0.118030
64190,0.036680,0.027492,0.174958
64200,0.015747,0.011729,0.114810
64210,0.016601,0.012060,0.154347
64220,0.016798,0.012827,0.103661
64230,0.051480,0.038888,0.204492
64240,0.010504,0.007496,0.099530
64250,0.032868,0.024654,0.168170
64260,0.036406,0.027688,0.170460
64270,0.011045,0.008345,0.060888
64280,0.031498,0.023598,0.153762
64290,0.045045,0.034468,0.184226
64300,0.008112,0.006061,0.060435
64310,0.035687,0.026748,0.177385
64320,0.035589,0.026756,0.164163
64330,0.008961,0.006322,0.148411
64340,0.017629,0.013210,0.120175
64350,0.019640,0.014610,0.133155
64360,0.016291,0.012033,0.114705
64370,0.032793,0.025110,0.157879
64380,0.027471,0.020512,0.145095
64390,0.019998,0.015422,0.095580
64400,0.032780,0.025084,0.156025
64410,0.043381,0.033271,0.181835
64420,0.035282,0.026997,0.161277
64430,0.007440,0.004903,0.262996
64440,0.030583,0.022509,0.157003
64450,0.017215,0.012839,0.089414
64460,0.033529,0.026896,0.154274
64470,0.022289,0.017141,0.090199
64480,0.025228,0.019084,0.108609
64490,0.022933,0.017230,0.138641
64500,0.037294,0.028166,0.171300
64510,0.023267,0.017897,0.140153
64520,0.013246,0.010241,0.100633
64530,0.003136,0.002210,0.201268
64540,0.015159,0.011424,0.117735
64550,0.013996,0.010458,0.127200
64560,0.017311,0.012990,0.129921
64570,0.023388,0.017488,0.140633
64580,0.026182,0.019345,0.164256
64590,0.009155,0.006767,0.090454
64600,0.000825,0.000676,0.138696
64610,0.014224,0.010676,0.107150
64620,0.018951,0.014690,0.130268
64630,0.024614,0.018976,0.136154
64640,0.022386,0.016731,0.100711
64650,0.013770,0.009834,0.112641
64660,0.016827,0.013047,0.127703
64670,0.012020,0.009259,0.121522
64680,0.018570,0.013720,0.147028
64690,0.036152,0.027213,0.164264
64700,0.037116,0.028234,0.160751
64710,0.014626,0.010811,0.110123
64720,0.020835,0.015409,0.128440
64730,0.022287,0.016711,0.105425
64740,0.008755,0.006479,0.132729
64750,0.027448,0.020576,0.142961
64760,0.035296,0.026609,0.138264
64770,0.020045,0.015065,0.146490
64780,0.011211,0.008044,0.103914
64790,0.043109,0.032501,0.185692
64800,0.024587,0.018350,0.148204
64810,0.018762,0.014241,0.120652
64820,0.016871,0.012927,0.136179
64830,0.014713,0.010937,0.116043
64840,0.017211,0.013160,0.081783
64850,0.032534,0.025229,0.169175
64860,0.016298,0.011831,0.131703
64870,0.029227,0.021156,0.163129
64880,0.065988,0.050797,0.233409
64890,0.040685,0.030863,0.173443
64900,0.046874,0.035927,0.186099
64910,0.049848,0.038148,0.200031
64920,0.025586,0.019230,0.152606
64930,0.015145,0.011593,0.124763
64940,0.025203,0.018827,0.156144
64950,0.044886,0.033998,0.189089
64960,0.014870,0.010831,0.108358
64970,0.026902,0.019899,0.185339
64980,0.044858,0.033755,0.182083
64990,0.052715,0.040268,0.197019
65000,0.023030,0.016895,0.096767
65010,0.030518,0.023194,0.135099
65020,0.036906,0.028440,0.168992
65030,0.054787,0.041183,0.212335
65040,0.037806,0.028690,0.164673
65050,0.029188,0.021385,0.149488
65060,0.039716,0.030217,0.176083
65070,0.040343,0.030438,0.179025
65080,0.025710,0.019573,0.141383
65090,0.017282,0.012744,0.098573
65100,0.014233,0.010905,0.080915
65110,0.021329,0.015583,0.137624
65120,0.029270,0.022533,0.176258
65130,0.019599,0.014673,0.127814
65140,0.039843,0.030145,0.167101
65150,0.018413,0.013856,0.113130
65160,0.005961,0.004396,0.083535
65170,0.027205,0.019892,0.148186
65180,0.018503,0.013843,0.114784
65190,0.020556,0.015502,0.090152
65200,0.014563,0.010660,0.135540
65210,0.035766,0.027187,0.158016
65220,0.028977,0.021738,0.155600
65230,0.029698,0.021986,0.161169
65240,0.024303,0.018376,0.115153
65250,0.043622,0.033212,0.199418
65260,0.012911,0.009486,0.111045
65270,0.017984,0.013273,0.121450
65280,0.016581,0.012157,0.119922
65290,0.014416,0.011051,0.073323
65300,0.030303,0.022793,0.142085
65310,0.024312,0.018158,0.140565
65320,0.029121,0.024446,0.168282
65330,0.017679,0.012823,0.079992
65340,0.014379,0.011465,0.097405
65350,0.054680,0.042968,0.208919
65360,0.027077,0.020275,0.139479
65370,0.013044,0.009912,0.102055
65380,0.014433,0.010652,0.126655
65390,0.017835,0.013541,0.093607
65400,0.076841,0.058732,0.258264
65410,0.008467,0.006148,0.153360
65420,0.016797,0.012565,0.094288
65430,0.037940,0.028300,0.175148
65440,0.025070,0.018951,0.143089
65450,0.039545,0.029359,0.177207
65460,0.013906,0.010190,0.107927
65470,0.014204,0.010326,0.123891
65480,0.001995,0.001938,0.132754
65490,0.026513,0.019582,0.141641
65500,0.005197,0.003651,0.106896
65510,0.020811,0.015757,0.121441
65520,0.019275,0.014476,0.122212
65530,0.021781,0.016291,0.130374
65540,0.027147,0.020625,0.152411
65550,0.060769,0.046384,0.224408
65560,0.015209,0.011402,0.147899
65570,0.017214,0.012707,0.132225
65580,0.035937,0.027033,0.170871
65590,0.016995,0.012484,0.132910
65600,0.011598,0.008747,0.120343
65610,0.038321,0.029496,0.173722
65620,0.020069,0.015040,0.128887
65630,0.053718,0.041697,0.195145
65640,0.021214,0.015991,0.127881
65650,0.029040,0.021521,0.195506
65660,0.040121,0.030631,0.184951
65670,0.023916,0.018010,0.135205
65680,0.012311,0.009019,0.120877
65690,0.028196,0.020779,0.147349
65700,0.013369,0.009998,0.115399
65710,0.028469,0.021447,0.154382
65720,0.032720,0.024465,0.161564
65730,0.018272,0.013140,0.123857
65740,0.022285,0.016432,0.135618
65750,0.022804,0.017004,0.124296
65760,0.032755,0.024989,0.155736
65770,0.024937,0.018831,0.130250
65780,0.002712,0.002133,0.098149
65790,0.020087,0.014805,0.135662
65800,0.038160,0.028922,0.177478
65810,0.016960,0.012581,0.119299
65820,0.023642,0.017781,0.139452
65830,0.067312,0.051749,0.238048
65840,0.033869,0.024332,0.177556
65850,0.033129,0.024728,0.156507
65860,0.023640,0.017988,0.140976
65870,0.015871,0.012330,0.068565
65880,0.028298,0.021703,0.137986
65890,0.011520,0.007972,0.108739
65900,0.011166,0.008163,0.109903
65910,0.039794,0.030851,0.176660
65920,0.028866,0.021987,0.142183
65930,0.023228,0.017620,0.100895
65940,0.036493,0.028237,0.145781
65950,0.020903,0.015771,0.125013
65960,0.056351,0.043322,0.202300
65970,0.012123,0.008834,0.106445
65980,0.042706,0.032021,0.185864
65990,0.065975,0.052046,0.244200
66000,0.003815,0.002551,0.169938
66010,0.021236,0.016256,0.122845
66020,0.009651,0.006904,0.091066
66030,0.032404,0.024107,0.168777
66040,0.008407,0.006399,0.080707
66050,0.023254,0.017752,0.106165
66060,0.024078,0.018001,0.138501
66070,0.052883,0.040571,0.188525
66080,0.016443,0.012041,0.111905
66090,0.026622,0.019755,0.156143
66100,0.027066,0.020886,0.146749
66110,0.029418,0.021953,0.154274
66120,0.025255,0.018728,0.149584
66130,0.022026,0.016551,0.129063
66140,0.037984,0.029389,0.161332
66150,0.038718,0.029528,0.173112
66160,0.031784,0.023787,0.166449
66170,0.002185,0.001587,0.077336
66180,0.037023,0.027963,0.172386
66190,0.043267,0.032707,0.164584
66200,0.053934,0.041289,0.213278
66210,0.018389,0.013472,0.115785
66220,0.015644,0.012027,0.123738
66230,0.013179,0.009620,0.083561
66240,0.030544,0.023100,0.154227
66250,0.027694,0.021069,0.143972
66260,0.036263,0.027524,0.147486
66270,0.021337,0.015661,0.146163
66280,0.022163,0.016564,0.126718
66290,0.063282,0.049196,0.208406
66300,0.047278,0.037699,0.194254
66310,0.046836,0.035708,0.192088
66320,0.038567,0.029019,0.158727
66330,0.038825,0.029943,0.152367
66340,0.017968,0.013273,0.124389
66350,0.017722,0.013134,0.116249
66360,0.019393,0.014097,0.133009
66370,0.017547,0.013017,0.119020
66380,0.011191,0.008134,0.129531
66390,0.024093,0.018553,0.106538
66400,0.016036,0.011859,0.117563
66410,0.000046,0.000269,0.000453
66420,0.035707,0.027287,0.164285
66430,0.025374,0.019113,0.147681
66440,0.018980,0.014180,0.139850
66450,0.040029,0.030330,0.160000
66460,0.038954,0.029338,0.171398
66470,0.015995,0.011954,0.112293
66480,0.025628,0.019143,0.146247
66490,0.044376,0.033667,0.183353
66500,0.013664,0.010168,0.118212
66510,0.018968,0.014147,0.117756
66520,0.016449,0.011903,0.132869
66530,0.015687,0.011893,0.103551
66540,0.020932,0.015469,0.127928
66550,0.026508,0.019873,0.145131
66560,0.038258,0.028903,0.172055
66570,0.035687,0.026933,0.155220
66580,0.041523,0.031712,0.182655
66590,0.030872,0.023076,0.137735
66600,0.042800,0.032376,0.176164
66610,0.012885,0.009383,0.071550
66620,0.025934,0.018896,0.157862
66630,0.052010,0.039765,0.190773
66640,0.039580,0.029919,0.169031
66650,0.047144,0.036515,0.188090
66660,0.037686,0.028451,0.166396
66670,0.019859,0.014839,0.133784
66680,0.054409,0.041977,0.199187
66690,0.035951,0.027240,0.154212
66700,0.028243,0.021282,0.145277
66710,0.024308,0.018113,0.134709
66720,0.024874,0.019200,0.143001
66730,0.037053,0.027704,0.173212
66740,0.039738,0.030416,0.178768
66750,0.028421,0.021456,0.151780
66760,0.013303,0.009741,0.104523
66770,0.005726,0.004224,0.118861
66780,0.013937,0.010522,0.113224
66790,0.027870,0.020854,0.162864
66800,0.047753,0.036967,0.206192
66810,0.010421,0.007284,0.137252
66820,0.015314,0.011334,0.122098
66830,0.022508,0.016850,0.123024
66840,0.016041,0.011706,0.119564
66850,0.035350,0.026967,0.172210
66860,0.032664,0.025301,0.145335
66870,0.030458,0.023460,0.167194
66880,0.011865,0.008896,0.101458
66890,0.029906,0.022840,0.158087
66900,0.033512,0.025508,0.146524
66910,0.052919,0.039940,0.200543
66920,0.034397,0.026081,0.151822
66930,0.029771,0.022599,0.155616
66940,0.027710,0.021287,0.111678
66950,0.029548,0.022416,0.148856
66960,0.019998,0.014973,0.133663
66970,0.036648,0.027694,0.169941
66980,0.034800,0.026252,0.170637
66990,0.037315,0.028017,0.155092
67000,0.022960,0.016548,0.093150
67010,0.019861,0.014903,0.129430
67020,0.011850,0.008822,0.104131
67030,0.022658,0.018455,0.115426
67040,0.042691,0.032384,0.184318
67050,0.010019,0.007329,0.100008
67060,0.023163,0.017414,0.123959
67070,0.042193,0.032256,0.177374
67080,0.018395,0.013465,0.144551
67090,0.010501,0.007611,0.107612
67100,0.024328,0.018625,0.134009
67110,0.018390,0.013885,0.097126
67120,0.012821,0.009295,0.112458
67130,0.008216,0.006124,0.067940
67140,0.028199,0.021570,0.140403
67150,0.021355,0.016442,0.089604
67160,0.010312,0.007786,0.090425
67170,0.027623,0.020545,0.121704
67180,0.026531,0.020230,0.144942
67190,0.050889,0.039083,0.202067
67200,0.021870,0.015961,0.136972
67210,0.034670,0.026358,0.171372
67220,0.042825,0.032651,0.176218
67230,0.034433,0.026216,0.169557
67240,0.015966,0.012086,0.104735
67250,0.018459,0.013878,0.099526
67260,0.015355,0.011548,0.069972
67270,0.022772,0.017365,0.134064
67280,0.009595,0.007051,0.168875
67290,0.010430,0.007771,0.097547
67300,0.023185,0.017579,0.135803
67310,0.042861,0.033062,0.186418
67320,0.046798,0.036046,0.192449
67330,0.029274,0.021912,0.163624
67340,0.017596,0.012728,0.135060
67350,0.021753,0.016072,0.122187
67360,0.019793,0.014909,0.115240
67370,0.034800,0.026180,0.164870
67380,0.048448,0.035271,0.193919
67390,0.041920,0.031397,0.195163
67400,0.010102,0.007478,0.086893
67410,0.025111,0.018877,0.137073
67420,0.010378,0.007706,0.096405
67430,0.004543,0.003870,0.235108
67440,0.019587,0.014722,0.116252
67450,0.031822,0.023861,0.159682
67460,0.016761,0.012744,0.123235
67470,0.039205,0.029688,0.174443
67480,0.019005,0.014300,0.092170
67490,0.044458,0.034038,0.189550
67500,0.030752,0.023270,0.148960
67510,0.005010,0.004123,0.138797
67520,0.001120,0.001895,0.658644
67530,0.016434,0.012307,0.120377
67540,0.024365,0.017814,0.143431
67550,0.033952,0.025686,0.166361
67560,0.008771,0.006611,0.071791
67570,0.052749,0.040395,0.205616
67580,0.009289,0.007754,0.108629
67590,0.015250,0.011134,0.133849
67600,0.037001,0.028042,0.164374
67610,0.000044,0.000038,0.000141
67620,0.026032,0.019529,0.114548
67630,0.017543,0.013274,0.101018
67640,0.050307,0.038591,0.199811
67650,0.044038,0.033928,0.174395
67660,0.015330,0.011580,0.107806
67670,0.030706,0.023106,0.158901
67680,0.020277,0.015524,0.129255
67690,0.010457,0.007746,0.095191
67700,0.027444,0.020553,0.152957
67710,0.046710,0.035568,0.191632
67720,0.028097,0.019847,0.157242
67730,0.003761,0.002797,0.093645
67740,0.038116,0.028743,0.170188
67750,0.041461,0.031383,0.174054
67760,0.034238,0.025715,0.157996
67770,0.024637,0.017920,0.115774
67780,0.000980,0.000813,0.148927
67790,0.043280,0.033171,0.178273
67800,0.015007,0.010926,0.118887
67810,0.024535,0.018545,0.137935
67820,0.029107,0.021447,0.181118
67830,0.047249,0.035430,0.203618
67840,0.019956,0.014925,0.133116
67850,0.044709,0.034093,0.197494
67860,0.006579,0.004994,0.047318
67870,0.032122,0.023860,0.160082
67880,0.003476,0.002612,0.068822
67890,0.037518,0.028321,0.145238
67900,0.004897,0.004290,0.152268
67910,0.028819,0.021713,0.159023
67920,0.014199,0.010553,0.134754
67930,0.039421,0.030320,0.172206
67940,0.017921,0.013233,0.093868
67950,0.029329,0.021919,0.159034
67960,0.013216,0.010945,0.057215
67970,0.033200,0.025280,0.158639
67980,0.034894,0.026441,0.158792
67990,0.047460,0.035952,0.180166
68000,0.027512,0.020868,0.147174
68010,0.063407,0.048368,0.230004
68020,0.046196,0.035386,0.184241
68030,0.012013,0.008695,0.116558
68040,0.030786,0.023068,0.150250
68050,0.030813,0.023215,0.162853
68060,0.014489,0.010755,0.111529
68070,0.030404,0.023000,0.156811
68080,0.030069,0.022506,0.135508
68090,0.018874,0.014085,0.131897
68100,0.004783,0.003466,0.108275
68110,0.018968,0.014230,0.132322
68120,0.005172,0.003993,0.094823
68130,0.032830,0.024861,0.153111
68140,0.037164,0.028392,0.177602
68150,0.011197,0.008349,0.067393
68160,0.023074,0.017394,0.140095
68170,0.033561,0.024954,0.143504
68180,0.006995,0.005781,0.226029
68190,0.044771,0.035460,0.190137
68200,0.019185,0.013742,0.163043
68210,0.032504,0.023738,0.141640
68220,0.037450,0.028190,0.176027
68230,0.027304,0.020557,0.143235
68240,0.051414,0.039230,0.201818
68250,0.046156,0.034950,0.196859
68260,0.024549,0.018382,0.133991
68270,0.034279,0.026083,0.144781
68280,0.023941,0.018015,0.139770
68290,0.025163,0.019071,0.125801
68300,0.028635,0.021754,0.145454
68310,0.028028,0.020857,0.152538
68320,0.008122,0.005928,0.111444
68330,0.011775,0.008866,0.116352
68340,0.032348,0.024661,0.157873
68350,0.039650,0.029778,0.179567
68360,0.014280,0.011665,0.084207
68370,0.011838,0.008825,0.075826
68380,0.029556,0.022249,0.162964
68390,0.001493,0.001168,0.097360
68400,0.015435,0.011669,0.119339
68410,0.020472,0.015141,0.118559
68420,0.039509,0.029621,0.172656
68430,0.019314,0.014528,0.092314
68440,0.020785,0.015578,0.121061
68450,0.012398,0.009197,0.097206
68460,0.017197,0.012748,0.117312
68470,0.008811,0.006301,0.079926
68480,0.034958,0.026889,0.156188
68490,0.022550,0.016798,0.128829
68500,0.021471,0.015826,0.127089
68510,0.034520,0.026255,0.158524
68520,0.016166,0.011811,0.116345
68530,0.015556,0.011431,0.131044
68540,0.027345,0.020693,0.142575
68550,0.037414,0.027924,0.184620
68560,0.035250,0.026608,0.163468
68570,0.013924,0.010453,0.109068
68580,0.025178,0.019282,0.125791
68590,0.023047,0.017298,0.133338
68600,0.033178,0.025300,0.150143
68610,0.057349,0.043317,0.219336
68620,0.035196,0.027098,0.141569
68630,0.011829,0.008905,0.065581
68640,0.032976,0.024813,0.165140
68650,0.024683,0.018141,0.131144
68660,0.001819,0.001389,0.069621
68670,0.000007,0.000013,0.000034
68680,0.010364,0.007494,0.090404
68690,0.035602,0.027146,0.157248
68700,0.028478,0.021229,0.141370
68710,0.034763,0.026125,0.152920
68720,0.014439,0.010353,0.130406
68730,0.014276,0.010129,0.105655
68740,0.000829,0.000743,0.146143
68750,0.021282,0.016350,0.091634
68760,0.028447,0.021601,0.157095
68770,0.020328,0.015029,0.113167
