iter,ce_loss,ds_loss,final_loss
83220,0.014176,0.010541,0.096156
83230,0.007951,0.006045,0.050584
83240,0.043463,0.032813,0.174320
83250,0.033322,0.025209,0.145554
83260,0.032406,0.024617,0.143187
83270,0.012413,0.009362,0.106883
83280,0.027549,0.020905,0.137042
83290,0.018476,0.013692,0.120023
83300,0.013980,0.010643,0.077171
83310,0.034791,0.026376,0.149537
83320,0.010917,0.008062,0.091608
83330,0.028690,0.021741,0.143014
83340,0.045596,0.034491,0.180106
83350,0.022100,0.016860,0.126618
83360,0.019394,0.014489,0.112436
83370,0.028011,0.021032,0.148986
83380,0.001509,0.001116,0.139193
83390,0.036685,0.027840,0.150453
83400,0.013861,0.010152,0.108025
83410,0.013257,0.009776,0.102576
83420,0.005971,0.004171,0.078689
83430,0.025254,0.018940,0.134637
83440,0.023110,0.017337,0.112656
83450,0.005192,0.003878,0.069513
83460,0.013130,0.009786,0.120669
83470,0.012773,0.009546,0.110360
83480,0.012759,0.009463,0.107407
83490,0.023174,0.017403,0.129088
83500,0.011052,0.008485,0.060091
83510,0.037043,0.028813,0.161359
83520,0.033493,0.025248,0.143349
83530,0.012238,0.009376,0.066892
83540,0.013463,0.010064,0.087501
83550,0.026170,0.019751,0.131328
83560,0.018500,0.013881,0.132327
83570,0.030190,0.022982,0.143305
83580,0.019102,0.014371,0.117265
83590,0.014750,0.011000,0.110670
83600,0.029679,0.022375,0.132684
83610,0.024638,0.018689,0.123007
83620,0.015368,0.011473,0.077008
83630,0.003422,0.002474,0.119787
83640,0.031563,0.024127,0.140821
83650,0.028577,0.021822,0.134119
83660,0.037023,0.028036,0.156033
83670,0.018084,0.013584,0.125693
83680,0.019187,0.014490,0.129938
83690,0.037459,0.028521,0.155301
83700,0.033785,0.025505,0.139914
83710,0.011176,0.008412,0.059467
83720,0.019192,0.014483,0.107696
83730,0.016103,0.012146,0.104093
83740,0.010314,0.007856,0.062685
83750,0.009321,0.006861,0.071397
83760,0.013971,0.010684,0.095156
83770,0.022129,0.016781,0.105202
83780,0.022552,0.017346,0.126872
83790,0.028596,0.021948,0.130494
83800,0.021543,0.016022,0.119496
83810,0.000000,0.000000,0.000001
83820,0.043594,0.033102,0.173366
83830,0.029032,0.022000,0.130189
83840,0.018355,0.012965,0.126202
83850,0.023377,0.017723,0.101839
83860,0.033834,0.025527,0.134012
83870,0.004970,0.003912,0.035147
83880,0.000000,0.000000,0.000001
83890,0.028946,0.021942,0.132116
83900,0.018956,0.014180,0.132215
83910,0.041104,0.031316,0.171109
83920,0.045444,0.034320,0.160947
83930,0.006241,0.004478,0.092742
83940,0.013327,0.009821,0.105532
83950,0.020942,0.015800,0.130089
83960,0.022089,0.016856,0.114523
83970,0.022429,0.016829,0.114629
83980,0.022265,0.016530,0.107682
83990,0.033918,0.025912,0.152962
84000,0.005279,0.003809,0.089806
84010,0.024463,0.018819,0.119529
84020,0.012561,0.009256,0.098321
84030,0.014642,0.010769,0.101434
84040,0.005782,0.004406,0.073888
84050,0.013305,0.010261,0.073391
84060,0.013576,0.010083,0.103017
84070,0.017494,0.013030,0.119133
84080,0.012975,0.009746,0.070477
84090,0.014292,0.010823,0.092576
84100,0.025763,0.019388,0.121739
84110,0.024341,0.018351,0.130250
84120,0.016472,0.012459,0.101419
84130,0.036838,0.028061,0.155221
84140,0.017871,0.013282,0.129497
84150,0.023227,0.017484,0.120722
84160,0.015728,0.011909,0.112376
84170,0.020387,0.015432,0.128725
84180,0.001208,0.000814,0.024676
84190,0.012022,0.009008,0.066820
84200,0.013575,0.010060,0.099610
84210,0.022391,0.017011,0.122058
84220,0.009395,0.006930,0.082965
84230,0.016117,0.012030,0.102801
84240,0.024796,0.018625,0.125600
84250,0.031063,0.023114,0.149222
84260,0.007187,0.005777,0.136165
84270,0.014591,0.011033,0.079968
84280,0.021796,0.016310,0.117384
84290,0.030758,0.022947,0.159852
84300,0.025650,0.019312,0.124910
84310,0.000895,0.000618,0.006126
84320,0.033610,0.025403,0.146204
84330,0.012761,0.009506,0.100654
84340,0.024897,0.018915,0.117632
84350,0.025053,0.018971,0.129941
84360,0.002258,0.001789,0.102707
84370,0.046683,0.035248,0.181360
84380,0.006234,0.004445,0.113663
84390,0.014610,0.010904,0.102707
84400,0.008715,0.006430,0.092556
84410,0.013027,0.009718,0.095417
84420,0.031147,0.023483,0.142296
84430,0.012425,0.009325,0.082697
84440,0.019239,0.014409,0.112810
84450,0.006447,0.004694,0.098075
84460,0.012764,0.009585,0.097757
84470,0.028438,0.021352,0.128977
84480,0.017154,0.012640,0.101027
84490,0.022452,0.017022,0.101106
84500,0.015481,0.011766,0.095784
84510,0.025290,0.019019,0.125091
84520,0.016845,0.012381,0.101658
84530,0.008631,0.006364,0.105939
84540,0.007671,0.004921,0.106016
84550,0.031601,0.023701,0.145823
84560,0.038162,0.028878,0.165405
84570,0.005218,0.003817,0.084356
84580,0.013616,0.010179,0.091285
84590,0.017494,0.013154,0.077161
84600,0.018722,0.013729,0.134962
84610,0.018032,0.013591,0.123956
84620,0.012725,0.009848,0.088688
84630,0.025863,0.019488,0.135677
84640,0.012830,0.009544,0.092067
84650,0.027725,0.020647,0.155897
84660,0.011922,0.008987,0.093459
84670,0.017539,0.013228,0.092796
84680,0.017884,0.013322,0.113388
84690,0.044398,0.033831,0.186116
84700,0.032925,0.024732,0.148215
84710,0.016523,0.012106,0.095456
84720,0.012792,0.009532,0.091073
84730,0.053543,0.040787,0.198778
84740,0.014899,0.011237,0.068962
84750,0.032036,0.024231,0.151976
84760,0.014270,0.010413,0.092393
84770,0.021204,0.015895,0.115555
84780,0.031293,0.023828,0.134541
84790,0.012476,0.009512,0.080511
84800,0.018342,0.013890,0.103963
84810,0.016015,0.011026,0.127500
84820,0.009943,0.007606,0.051784
84830,0.031453,0.023862,0.147528
84840,0.012658,0.009369,0.097348
84850,0.010274,0.007611,0.117881
84860,0.027552,0.020863,0.126820
84870,0.036832,0.027929,0.151595
84880,0.006330,0.004723,0.086843
84890,0.015000,0.011310,0.084099
84900,0.011422,0.008531,0.104427
84910,0.020060,0.015101,0.093970
84920,0.023296,0.017627,0.104243
84930,0.010810,0.008091,0.070676
84940,0.008050,0.005797,0.102726
84950,0.011846,0.008819,0.063218
84960,0.042655,0.032672,0.172147
84970,0.018805,0.014178,0.105740
84980,0.026385,0.020115,0.118721
84990,0.024348,0.018199,0.127494
85000,0.006531,0.004702,0.078910
85010,0.025988,0.019660,0.121472
85020,0.007160,0.006281,0.089118
85030,0.033591,0.025379,0.154589
85040,0.013328,0.010085,0.073702
85050,0.028604,0.021556,0.136789
85060,0.023114,0.017340,0.116452
85070,0.015401,0.011745,0.097764
85080,0.025798,0.019391,0.134552
85090,0.023586,0.017946,0.107894
85100,0.020786,0.015790,0.112018
85110,0.017847,0.013429,0.108321
85120,0.026508,0.019807,0.131287
85130,0.010506,0.008295,0.087962
85140,0.019969,0.014881,0.107468
85150,0.024766,0.018775,0.114719
85160,0.011803,0.008898,0.104210
85170,0.029149,0.022083,0.139982
85180,0.019896,0.015497,0.106123
85190,0.026631,0.020091,0.140392
85200,0.017115,0.012853,0.101461
85210,0.017290,0.013228,0.100366
85220,0.022904,0.017390,0.110882
85230,0.018702,0.014224,0.099214
85240,0.011090,0.008226,0.098246
85250,0.029193,0.022292,0.129703
85260,0.022637,0.016993,0.136106
85270,0.013555,0.010203,0.091156
85280,0.033825,0.025431,0.152189
85290,0.019421,0.014714,0.124124
85300,0.027006,0.020864,0.156455
85310,0.030322,0.022797,0.151079
85320,0.025165,0.018703,0.139129
85330,0.038025,0.028888,0.152124
85340,0.023841,0.018191,0.123842
85350,0.024895,0.018885,0.137776
85360,0.029701,0.022404,0.133411
85370,0.012353,0.009444,0.069268
85380,0.026414,0.019749,0.129329
85390,0.019594,0.014551,0.129144
85400,0.023607,0.016736,0.124728
85410,0.041760,0.032030,0.170391
85420,0.014033,0.010488,0.093251
85430,0.016929,0.012509,0.117794
85440,0.004379,0.002954,0.095000
85450,0.004159,0.002971,0.048926
85460,0.017054,0.012889,0.074714
85470,0.031741,0.023987,0.146260
85480,0.025371,0.019098,0.122790
85490,0.024490,0.018215,0.128015
85500,0.026875,0.020511,0.131196
85510,0.010198,0.007694,0.089231
85520,0.019241,0.014539,0.100975
85530,0.026465,0.019202,0.146283
85540,0.016923,0.012672,0.111237
85550,0.033347,0.025316,0.146861
85560,0.007261,0.005604,0.102775
85570,0.026357,0.020210,0.137699
85580,0.038510,0.029113,0.150653
85590,0.032066,0.024256,0.149217
85600,0.021112,0.016196,0.123082
85610,0.021854,0.016708,0.098047
85620,0.012893,0.009617,0.111596
85630,0.005595,0.004369,0.043677
85640,0.031265,0.024165,0.134043
85650,0.019981,0.015090,0.108404
85660,0.022707,0.017290,0.120369
85670,0.039041,0.029186,0.133468
85680,0.011091,0.008410,0.065544
85690,0.013581,0.012223,0.094331
85700,0.012255,0.009349,0.063416
85710,0.015777,0.011806,0.100733
85720,0.005809,0.004247,0.085747
85730,0.031051,0.023551,0.139352
85740,0.021794,0.016761,0.118180
85750,0.035688,0.026986,0.146924
85760,0.027683,0.021018,0.130722
85770,0.005439,0.004154,0.035163
85780,0.027941,0.021342,0.141886
85790,0.025986,0.019668,0.122890
85800,0.017146,0.013366,0.088243
85810,0.031586,0.023775,0.150293
85820,0.021857,0.016612,0.109626
85830,0.009300,0.006868,0.077068
85840,0.039455,0.029199,0.163019
85850,0.034865,0.026641,0.148697
85860,0.017838,0.013531,0.110382
85870,0.034431,0.026009,0.150899
85880,0.023278,0.017873,0.098286
85890,0.007650,0.005611,0.104183
85900,0.019518,0.014613,0.107136
85910,0.038415,0.029089,0.150993
85920,0.010563,0.007664,0.091111
85930,0.000004,0.000006,0.000017
85940,0.011529,0.008642,0.092415
85950,0.035585,0.026840,0.146776
85960,0.008041,0.006484,0.113521
85970,0.006239,0.004676,0.063495
85980,0.007850,0.005927,0.047018
85990,0.024007,0.018144,0.128197
86000,0.023413,0.017522,0.120732
86010,0.009707,0.007266,0.083092
86020,0.012577,0.009391,0.087354
86030,0.006637,0.004750,0.068970
86040,0.017998,0.014002,0.119672
86050,0.022856,0.017205,0.128987
86060,0.016551,0.012119,0.128168
86070,0.018675,0.014054,0.104795
86080,0.015314,0.011434,0.104025
86090,0.030714,0.023465,0.148885
86100,0.026604,0.019916,0.138350
86110,0.023570,0.017497,0.126847
86120,0.033573,0.025692,0.142536
86130,0.024686,0.018606,0.103421
86140,0.012930,0.009477,0.103682
86150,0.029153,0.021926,0.131197
86160,0.029986,0.023228,0.149849
86170,0.001966,0.001420,0.015948
86180,0.029738,0.022878,0.125606
86190,0.017756,0.013130,0.101913
86200,0.016880,0.012666,0.104946
86210,0.016509,0.012494,0.084791
86220,0.041749,0.031788,0.157780
86230,0.009396,0.006878,0.080170
86240,0.024345,0.018420,0.111013
86250,0.013224,0.009620,0.115284
86260,0.032320,0.024586,0.133221
86270,0.034319,0.026272,0.146881
86280,0.009704,0.007419,0.072384
86290,0.025677,0.019442,0.120891
86300,0.023001,0.017179,0.100993
86310,0.017147,0.012786,0.106191
86320,0.020576,0.015232,0.115946
86330,0.019545,0.014760,0.094665
86340,0.027285,0.020534,0.133533
86350,0.022499,0.016721,0.128133
86360,0.022817,0.017009,0.130544
86370,0.022051,0.016649,0.098544
86380,0.029472,0.022313,0.127941
86390,0.019436,0.014631,0.108577
86400,0.028795,0.022026,0.128062
86410,0.034249,0.025606,0.153842
86420,0.009594,0.006957,0.084575
86430,0.010511,0.007665,0.127550
86440,0.028956,0.022137,0.125998
86450,0.009726,0.007215,0.170193
86460,0.004736,0.003455,0.071021
86470,0.041521,0.031426,0.169902
86480,0.032784,0.024766,0.144015
86490,0.013557,0.010575,0.089031
86500,0.004712,0.003427,0.065987
86510,0.015279,0.011511,0.114264
86520,0.016414,0.012210,0.068054
86530,0.031406,0.023777,0.117421
86540,0.012457,0.009344,0.065889
86550,0.024185,0.018386,0.125855
86560,0.010438,0.007620,0.099932
86570,0.021973,0.016480,0.122151
86580,0.021860,0.017062,0.113162
86590,0.033831,0.025528,0.149231
86600,0.021315,0.016194,0.113475
86610,0.003768,0.002929,0.033525
86620,0.034371,0.025891,0.153133
86630,0.029507,0.022452,0.138347
86640,0.032898,0.025071,0.144668
86650,0.025309,0.019301,0.118905
86660,0.001409,0.001100,0.013996
86670,0.022778,0.017256,0.126018
86680,0.019445,0.014055,0.124864
86690,0.032608,0.024614,0.147977
86700,0.015463,0.011369,0.103699
86710,0.013668,0.010277,0.060481
86720,0.015967,0.011815,0.117586
86730,0.029387,0.022043,0.134018
86740,0.011135,0.008406,0.090282
86750,0.025961,0.020089,0.115972
86760,0.017365,0.013136,0.100715
86770,0.022307,0.017078,0.114643
86780,0.015233,0.011434,0.113641
86790,0.038387,0.029108,0.160516
86800,0.017604,0.013202,0.111097
86810,0.011696,0.008611,0.096644
86820,0.019561,0.014744,0.091243
86830,0.031463,0.023811,0.145883
86840,0.010621,0.008116,0.093992
86850,0.024677,0.018377,0.127392
86860,0.011604,0.008607,0.096528
86870,0.040858,0.030911,0.175384
86880,0.040905,0.031174,0.164742
86890,0.027511,0.023851,0.135710
86900,0.022475,0.017097,0.084635
86910,0.002744,0.002045,0.019910
86920,0.063496,0.048450,0.225148
86930,0.032694,0.024554,0.144707
86940,0.023733,0.017939,0.122126
86950,0.018631,0.014125,0.128670
86960,0.020588,0.015573,0.115354
86970,0.010369,0.008911,0.097301
86980,0.024483,0.018366,0.133059
86990,0.020729,0.015755,0.118738
87000,0.033471,0.025283,0.143229
87010,0.012237,0.009350,0.110773
87020,0.040940,0.031231,0.166910
87030,0.011025,0.008616,0.094817
87040,0.017820,0.013311,0.078664
87050,0.023372,0.017536,0.115283
87060,0.030090,0.022892,0.142468
87070,0.028403,0.021612,0.138014
87080,0.019406,0.014422,0.086443
87090,0.023319,0.017631,0.112507
87100,0.025571,0.019264,0.133871
87110,0.019721,0.015059,0.105906
87120,0.003749,0.002742,0.078357
87130,0.003809,0.002810,0.052279
87140,0.013808,0.010255,0.104651
87150,0.021307,0.016156,0.091379
87160,0.016078,0.012261,0.092238
87170,0.018039,0.013681,0.106940
87180,0.018472,0.013816,0.123386
87190,0.043300,0.032885,0.170167
87200,0.028885,0.022311,0.127957
87210,0.032602,0.024750,0.142730
87220,0.031236,0.023530,0.135897
87230,0.049425,0.037365,0.189542
87240,0.022377,0.016683,0.115610
87250,0.019577,0.014777,0.128181
87260,0.030055,0.022508,0.136123
87270,0.000001,0.000000,0.000002
87280,0.013616,0.010286,0.068794
87290,0.014652,0.011449,0.090837
87300,0.024014,0.018239,0.125009
87310,0.045801,0.035116,0.162797
87320,0.024237,0.018232,0.127121
87330,0.026439,0.020193,0.145842
87340,0.007530,0.005507,0.081993
87350,0.029456,0.022191,0.129018
87360,0.020333,0.015189,0.106114
87370,0.011543,0.008421,0.104326
87380,0.027422,0.020692,0.131224
87390,0.013925,0.010619,0.098469
87400,0.033168,0.025009,0.144898
87410,0.025866,0.019576,0.125922
87420,0.039584,0.029540,0.170964
87430,0.030970,0.023303,0.144216
87440,0.026484,0.020106,0.129509
87450,0.017940,0.013545,0.111553
87460,0.015073,0.011512,0.101863
87470,0.023520,0.017999,0.124383
87480,0.041247,0.031094,0.167394
87490,0.027641,0.020785,0.121067
87500,0.022692,0.016999,0.132783
87510,0.003295,0.002300,0.065657
87520,0.021623,0.016153,0.125042
87530,0.015026,0.011222,0.102162
87540,0.025922,0.019431,0.135271
87550,0.036103,0.026901,0.159713
87560,0.022746,0.017277,0.121547
87570,0.002744,0.002006,0.052819
87580,0.027983,0.020859,0.133523
87590,0.022472,0.017070,0.088921
87600,0.027353,0.020493,0.116732
87610,0.020683,0.015531,0.113624
87620,0.016741,0.012658,0.109952
87630,0.014239,0.010744,0.106634
87640,0.025450,0.019157,0.133760
87650,0.004514,0.003296,0.062406
87660,0.012810,0.009605,0.059936
87670,0.011938,0.008942,0.084736
87680,0.015154,0.010980,0.106653
87690,0.011054,0.008617,0.098683
87700,0.022971,0.017207,0.123440
87710,0.027765,0.020969,0.109844
87720,0.014943,0.011198,0.114738
87730,0.045219,0.034093,0.177967
87740,0.013690,0.010467,0.102315
87750,0.022969,0.017925,0.133193
87760,0.015456,0.012352,0.077686
87770,0.025050,0.018924,0.131109
87780,0.003336,0.002509,0.024710
87790,0.041919,0.031355,0.172817
87800,0.010228,0.007495,0.118558
87810,0.019321,0.014400,0.107837
87820,0.024479,0.018530,0.129944
87830,0.018253,0.013729,0.106838
87840,0.009411,0.006856,0.098574
87850,0.013658,0.010275,0.114576
87860,0.037112,0.028593,0.160412
87870,0.013035,0.009659,0.089733
87880,0.002713,0.002134,0.141750
87890,0.022346,0.016928,0.120878
87900,0.019161,0.014658,0.127120
87910,0.041384,0.031076,0.161981
87920,0.015525,0.011826,0.123833
87930,0.041124,0.031304,0.166282
87940,0.020806,0.015686,0.120598
87950,0.024089,0.018074,0.126731
87960,0.009534,0.007092,0.089199
87970,0.023849,0.017931,0.116367
87980,0.005917,0.004461,0.092323
87990,0.018449,0.013645,0.136174
88000,0.021936,0.016681,0.095089
88010,0.018320,0.014078,0.083985
88020,0.012607,0.009591,0.105287
88030,0.010843,0.008210,0.095829
88040,0.010736,0.008122,0.083442
88050,0.001698,0.001169,0.028081
88060,0.011755,0.008746,0.085486
88070,0.012009,0.008711,0.093098
88080,0.028140,0.021143,0.141335
88090,0.029164,0.022465,0.142662
88100,0.011376,0.008536,0.079306
88110,0.007641,0.005883,0.039313
88120,0.017722,0.013480,0.118421
88130,0.016804,0.012525,0.122532
88140,0.006024,0.004365,0.084792
88150,0.037054,0.028136,0.153837
88160,0.048994,0.037067,0.193507
88170,0.029708,0.022238,0.137634
88180,0.010914,0.008148,0.058950
88190,0.018975,0.014467,0.097863
88200,0.018005,0.013643,0.077887
88210,0.010065,0.007355,0.108149
88220,0.022685,0.017143,0.111585
88230,0.022292,0.016849,0.105941
88240,0.018912,0.014290,0.104480
88250,0.010292,0.007915,0.087867
88260,0.023664,0.017716,0.127676
88270,0.024576,0.018425,0.109810
88280,0.016320,0.012308,0.104554
88290,0.022077,0.016668,0.116840
88300,0.020409,0.015344,0.116223
88310,0.028742,0.021723,0.137866
88320,0.002028,0.001362,0.080558
88330,0.015372,0.011769,0.101131
88340,0.016666,0.012509,0.097701
88350,0.040220,0.030421,0.161422
88360,0.016016,0.012635,0.104144
88370,0.015166,0.011325,0.108873
88380,0.013503,0.009955,0.099530
88390,0.022539,0.017042,0.119193
88400,0.033907,0.025908,0.137681
88410,0.007258,0.005479,0.093516
88420,0.019150,0.014519,0.083123
88430,0.010424,0.007863,0.057778
88440,0.035670,0.027172,0.146397
88450,0.010218,0.007773,0.052780
88460,0.002983,0.002027,0.071755
88470,0.027614,0.020745,0.129251
88480,0.026530,0.020030,0.140791
88490,0.012087,0.008494,0.117688
88500,0.026294,0.020169,0.127858
88510,0.005991,0.004295,0.076005
88520,0.026642,0.020240,0.134492
88530,0.003315,0.002550,0.080124
88540,0.028949,0.022157,0.147483
88550,0.017173,0.012907,0.106539
88560,0.019476,0.014307,0.132954
88570,0.013637,0.010048,0.099332
88580,0.032875,0.024327,0.146756
88590,0.027602,0.021112,0.132918
88600,0.009542,0.007029,0.119741
88610,0.034314,0.025870,0.149938
88620,0.001833,0.001293,0.013024
88630,0.014526,0.011211,0.126081
88640,0.028697,0.021569,0.132607
88650,0.014306,0.010517,0.104875
88660,0.020349,0.014760,0.126967
88670,0.014980,0.011078,0.096112
88680,0.032079,0.024263,0.146284
88690,0.018525,0.014940,0.117134
88700,0.023514,0.017755,0.129709
88710,0.008986,0.006604,0.079814
88720,0.019093,0.014324,0.098964
88730,0.028248,0.021221,0.141424
88740,0.003765,0.002853,0.032158
88750,0.025347,0.019114,0.132028
88760,0.028744,0.021883,0.135382
88770,0.018538,0.013975,0.111130
88780,0.041969,0.031656,0.169216
88790,0.010857,0.008103,0.082066
88800,0.023886,0.017798,0.125377
88810,0.056286,0.042362,0.205289
88820,0.048826,0.037163,0.182213
88830,0.003198,0.002382,0.068061
88840,0.023058,0.017485,0.098566
88850,0.017764,0.013689,0.104187
88860,0.032697,0.024508,0.153715
88870,0.018308,0.013742,0.103101
88880,0.021563,0.016442,0.099269
88890,0.001143,0.000806,0.060776
88900,0.004994,0.003533,0.117319
88910,0.013727,0.010258,0.075274
88920,0.027287,0.020878,0.126845
88930,0.007411,0.005452,0.072813
88940,0.023711,0.018319,0.109280
88950,0.018792,0.014214,0.115059
88960,0.007930,0.005555,0.102319
88970,0.034487,0.025868,0.148978
88980,0.010408,0.007948,0.113265
88990,0.029794,0.022529,0.141530
89000,0.021785,0.016413,0.130590
89010,0.024581,0.018466,0.116135
89020,0.011956,0.008949,0.094830
89030,0.025026,0.019681,0.143558
89040,0.028255,0.021449,0.144854
89050,0.000837,0.000649,0.025784
89060,0.006250,0.004736,0.082770
89070,0.020941,0.015468,0.114916
89080,0.033806,0.025583,0.153551
89090,0.032380,0.024541,0.145156
