iter,ce_loss,ds_loss,final_loss
52580,0.035727,0.027532,0.157519
52590,0.044563,0.035062,0.185938
52600,0.030904,0.020695,0.186739
52610,0.078048,0.057637,0.257985
52620,0.036471,0.027731,0.191597
52630,0.041454,0.031713,0.196100
52640,0.031849,0.023622,0.161828
52650,0.000011,0.000027,0.000065
52660,0.034002,0.025829,0.167582
52670,0.009099,0.006705,0.097097
52680,0.026716,0.018916,0.166445
52690,0.033292,0.025644,0.164076
52700,0.009806,0.007508,0.105347
52710,0.037026,0.029918,0.167885
52720,0.025771,0.019214,0.148278
52730,0.000002,0.000004,0.000011
52740,0.012092,0.009353,0.073445
52750,0.067852,0.054547,0.251040
52760,0.034165,0.026254,0.177487
52770,0.010316,0.007577,0.066301
52780,0.026818,0.020325,0.146894
52790,0.034269,0.026669,0.166641
52800,0.009041,0.007070,0.051719
52810,0.022364,0.017364,0.118821
52820,0.041950,0.032739,0.193284
52830,0.024402,0.018749,0.147281
52840,0.030495,0.022407,0.150915
52850,0.030088,0.022672,0.156548
52860,0.043900,0.033079,0.198251
52870,0.048064,0.036532,0.197463
52880,0.026842,0.019614,0.139203
52890,0.010085,0.007819,0.071136
52900,0.033462,0.025423,0.165431
52910,0.012873,0.010000,0.066028
52920,0.032664,0.025726,0.170318
52930,0.019206,0.013226,0.135163
52940,0.022318,0.015861,0.136091
52950,0.015380,0.011534,0.127133
52960,0.024295,0.018513,0.154889
52970,0.028039,0.021511,0.161227
52980,0.046082,0.035007,0.189043
52990,0.017649,0.012380,0.124913
53000,0.022239,0.016245,0.144821
53010,0.012919,0.009706,0.164945
53020,0.029829,0.022454,0.166115
53030,0.003016,0.002692,0.108997
53040,0.043337,0.032965,0.191764
53050,0.016145,0.011737,0.134598
53060,0.015321,0.012238,0.073131
53070,0.057045,0.044150,0.214274
53080,0.037099,0.029539,0.196471
53090,0.051474,0.039310,0.210698
53100,0.044742,0.035541,0.170637
53110,0.019051,0.013948,0.127289
53120,0.033122,0.027514,0.168732
53130,0.010343,0.007358,0.117502
53140,0.057946,0.044172,0.219754
53150,0.036447,0.028338,0.161133
53160,0.004036,0.002988,0.134674
53170,0.030558,0.023412,0.146875
53180,0.043195,0.033521,0.182929
53190,0.046826,0.037061,0.194740
53200,0.006731,0.004801,0.040844
53210,0.039148,0.029400,0.185176
53220,0.020689,0.015308,0.136079
53230,0.036057,0.028114,0.148461
53240,0.046380,0.037849,0.212436
53250,0.006589,0.004818,0.132630
53260,0.026933,0.020499,0.144937
53270,0.012689,0.009747,0.108222
53280,0.019816,0.015366,0.148854
53290,0.005692,0.004073,0.080317
53300,0.048478,0.036460,0.206118
53310,0.017128,0.012987,0.137417
53320,0.002692,0.002169,0.115518
53330,0.003624,0.003038,0.137768
53340,0.015981,0.012219,0.120536
53350,0.023979,0.016991,0.166117
53360,0.055990,0.043263,0.219855
53370,0.037112,0.028988,0.179044
53380,0.041865,0.034188,0.191568
53390,0.043761,0.033425,0.186438
53400,0.025452,0.020175,0.136685
53410,0.014678,0.010924,0.113457
53420,0.027407,0.019950,0.271905
53430,0.040055,0.029433,0.183583
53440,0.013146,0.009968,0.142982
53450,0.034877,0.025746,0.173186
53460,0.014722,0.011191,0.110805
53470,0.011528,0.008658,0.104613
53480,0.030525,0.026513,0.158547
53490,0.030128,0.022737,0.168621
53500,0.033372,0.025512,0.169070
53510,0.033353,0.026178,0.158161
53520,0.050005,0.039434,0.219297
53530,0.010776,0.008258,0.100374
53540,0.000009,0.000017,0.000045
53550,0.029664,0.022651,0.157122
53560,0.039896,0.030729,0.167824
53570,0.000004,0.000010,0.000023
53580,0.059785,0.046401,0.215475
53590,0.047827,0.036368,0.204623
53600,0.001132,0.000966,0.144000
53610,0.011599,0.008618,0.105922
53620,0.005587,0.004301,0.143904
53630,0.048026,0.037991,0.204806
53640,0.022586,0.016928,0.135675
53650,0.019179,0.014748,0.119231
53660,0.042663,0.033360,0.177018
53670,0.037507,0.030079,0.137256
53680,0.003348,0.002829,0.109396
53690,0.034083,0.025912,0.159334
53700,0.015776,0.011473,0.153515
53710,0.024022,0.018336,0.133415
53720,0.041460,0.032177,0.191132
53730,0.006958,0.005113,0.116514
53740,0.008833,0.006243,0.125596
53750,0.050006,0.038012,0.178598
53760,0.047597,0.037079,0.201169
53770,0.018598,0.013550,0.104971
53780,0.039946,0.029939,0.192912
53790,0.012136,0.009000,0.107471
53800,0.023769,0.017767,0.153499
53810,0.024079,0.018097,0.148578
53820,0.042733,0.032606,0.177301
53830,0.026067,0.019376,0.146300
53840,0.029170,0.022309,0.156054
53850,0.021303,0.016357,0.137098
53860,0.034341,0.026333,0.160818
53870,0.013794,0.009756,0.119906
53880,0.032680,0.026981,0.137491
53890,0.016778,0.012939,0.126615
53900,0.020516,0.015404,0.135276
53910,0.028176,0.023433,0.170100
53920,0.029147,0.022736,0.122277
53930,0.029452,0.021872,0.158169
53940,0.027403,0.020141,0.162467
53950,0.027033,0.020568,0.111798
53960,0.038800,0.029887,0.180032
53970,0.052216,0.040433,0.205825
53980,0.031423,0.024284,0.159589
53990,0.020174,0.015068,0.141070
54000,0.050440,0.039085,0.203696
54010,0.030670,0.024933,0.127987
54020,0.018554,0.013858,0.106261
54030,0.033123,0.025311,0.152871
54040,0.044467,0.034244,0.201349
54050,0.016996,0.012456,0.131655
54060,0.006769,0.005073,0.092317
54070,0.046829,0.036229,0.189662
54080,0.016680,0.012322,0.134317
54090,0.039316,0.030152,0.169933
54100,0.029306,0.021847,0.152687
54110,0.037556,0.028629,0.155600
54120,0.060810,0.048439,0.227606
54130,0.005488,0.004388,0.044371
54140,0.003703,0.002646,0.104772
54150,0.041155,0.032040,0.183052
54160,0.027391,0.020586,0.150428
54170,0.029087,0.021570,0.158665
54180,0.024145,0.018138,0.148708
54190,0.038810,0.030618,0.180151
54200,0.039925,0.030523,0.186868
54210,0.019318,0.014775,0.135922
54220,0.011401,0.009683,0.054668
54230,0.010610,0.007113,0.122251
54240,0.023079,0.017567,0.135806
54250,0.027787,0.019790,0.157947
54260,0.008726,0.005866,0.165793
54270,0.048808,0.038719,0.200680
54280,0.033245,0.026500,0.163885
54290,0.019870,0.014908,0.143720
54300,0.009601,0.007217,0.056863
54310,0.054364,0.043376,0.203090
54320,0.012047,0.008832,0.111526
54330,0.013948,0.010143,0.110731
54340,0.039646,0.031321,0.178996
54350,0.065158,0.049189,0.232502
54360,0.025045,0.018410,0.142197
54370,0.032031,0.023989,0.142664
54380,0.014773,0.010991,0.118351
54390,0.034269,0.026274,0.174012
54400,0.001705,0.001287,0.657035
54410,0.002023,0.001692,0.660321
54420,0.018809,0.014557,0.166206
54430,0.045005,0.035404,0.185759
54440,0.000688,0.000508,0.063496
54450,0.029840,0.022576,0.155312
54460,0.035152,0.026419,0.175905
54470,0.019307,0.014716,0.144652
54480,0.029427,0.023777,0.169571
54490,0.021122,0.016071,0.123998
54500,0.021195,0.016668,0.153400
54510,0.031331,0.023684,0.152754
54520,0.043398,0.033794,0.194422
54530,0.032259,0.024682,0.181150
54540,0.004103,0.003230,0.076448
54550,0.041948,0.032425,0.193028
54560,0.025558,0.020941,0.164841
54570,0.032725,0.024963,0.174504
54580,0.048283,0.037135,0.203774
54590,0.039045,0.029825,0.176704
54600,0.032176,0.024774,0.148189
54610,0.004361,0.003780,0.033550
54620,0.027031,0.022922,0.139085
54630,0.024370,0.018381,0.140971
54640,0.035094,0.027049,0.164090
54650,0.003336,0.002475,0.024311
54660,0.038580,0.029745,0.171750
54670,0.044346,0.033453,0.187386
54680,0.044979,0.036116,0.179882
54690,0.020625,0.016176,0.113725
54700,0.042825,0.034042,0.173142
54710,0.025749,0.019471,0.146079
54720,0.009356,0.007161,0.054697
54730,0.018336,0.013557,0.111526
54740,0.026265,0.019603,0.147624
54750,0.003325,0.002344,0.102188
54760,0.023074,0.017479,0.137467
54770,0.023814,0.018364,0.141575
54780,0.039597,0.030444,0.173085
54790,0.057702,0.044462,0.218840
54800,0.041882,0.033656,0.160982
54810,0.041755,0.032061,0.184415
54820,0.016318,0.012488,0.106206
54830,0.020438,0.016021,0.090737
54840,0.041937,0.032950,0.179195
54850,0.036254,0.027712,0.171583
54860,0.032389,0.023943,0.128295
54870,0.032351,0.024488,0.159963
54880,0.013221,0.010060,0.119251
54890,0.050253,0.038752,0.213542
54900,0.007874,0.004829,0.170732
54910,0.035469,0.027122,0.161926
54920,0.051538,0.042099,0.212627
54930,0.044069,0.033969,0.198510
54940,0.017180,0.013161,0.093285
54950,0.042546,0.033130,0.173487
54960,0.021432,0.016947,0.138413
54970,0.042218,0.033028,0.172136
54980,0.003510,0.002570,0.088258
54990,0.023566,0.017808,0.138031
55000,0.034294,0.026226,0.165156
55010,0.016441,0.012197,0.132579
55020,0.037134,0.028306,0.177232
55030,0.021129,0.015899,0.142983
55040,0.006626,0.004994,0.105958
55050,0.014681,0.011025,0.119602
55060,0.061882,0.048061,0.227401
55070,0.010323,0.008061,0.069733
55080,0.053144,0.045101,0.191712
55090,0.027858,0.022208,0.126947
55100,0.025574,0.019687,0.148805
55110,0.020592,0.015533,0.137405
55120,0.009804,0.007420,0.096549
55130,0.027598,0.020141,0.142254
55140,0.020685,0.015550,0.141438
55150,0.025145,0.018769,0.139269
55160,0.029920,0.022883,0.145918
55170,0.003636,0.004017,0.077076
55180,0.028042,0.021016,0.152408
55190,0.035734,0.026733,0.167149
55200,0.014545,0.011130,0.077446
55210,0.026636,0.019863,0.156693
55220,0.042812,0.032676,0.190293
55230,0.006891,0.005289,0.114912
55240,0.037077,0.028511,0.181738
55250,0.024518,0.018785,0.131880
55260,0.032269,0.024558,0.160860
55270,0.010514,0.008450,0.071274
55280,0.023747,0.018122,0.142343
55290,0.056522,0.043989,0.219250
55300,0.014448,0.010922,0.111258
55310,0.056037,0.043961,0.223063
55320,0.028954,0.021416,0.160165
55330,0.025002,0.019064,0.148936
55340,0.029508,0.021547,0.165920
55350,0.006816,0.008439,0.263195
55360,0.051884,0.039520,0.199997
55370,0.012723,0.009403,0.109654
55380,0.039032,0.029878,0.174734
55390,0.016162,0.011215,0.134928
55400,0.027353,0.021616,0.119865
55410,0.035236,0.027431,0.165394
55420,0.017332,0.013208,0.132115
55430,0.035438,0.027005,0.148727
55440,0.048730,0.037576,0.200219
55450,0.048774,0.037795,0.187461
55460,0.025583,0.021547,0.137401
55470,0.027511,0.020767,0.172759
55480,0.024047,0.017747,0.137301
55490,0.023207,0.017554,0.148667
55500,0.035895,0.027483,0.171866
55510,0.032089,0.024904,0.173021
55520,0.040150,0.030360,0.184609
55530,0.026058,0.020570,0.135469
55540,0.050915,0.038975,0.207830
55550,0.021585,0.016796,0.087321
55560,0.014998,0.011318,0.105300
55570,0.017642,0.013677,0.103160
55580,0.025384,0.019333,0.144720
55590,0.009357,0.006871,0.109151
55600,0.038927,0.029382,0.177106
55610,0.036762,0.027943,0.174737
55620,0.026795,0.020472,0.153984
55630,0.025846,0.019166,0.149777
55640,0.009689,0.007314,0.096825
55650,0.010614,0.007706,0.165070
55660,0.027611,0.019180,0.183056
55670,0.016570,0.012030,0.112319
55680,0.039165,0.029995,0.172368
55690,0.020210,0.015671,0.116383
55700,0.022861,0.017205,0.137602
55710,0.037734,0.028666,0.165513
55720,0.033251,0.025313,0.156882
55730,0.008080,0.006187,0.120206
55740,0.041058,0.031554,0.186647
55750,0.005093,0.003493,0.122309
55760,0.031693,0.024466,0.161299
55770,0.058874,0.044754,0.236315
55780,0.034785,0.026117,0.166266
55790,0.012101,0.009321,0.106690
55800,0.054519,0.042089,0.220115
55810,0.005891,0.004268,0.105793
55820,0.027929,0.022209,0.139967
55830,0.019566,0.014633,0.134870
55840,0.034078,0.026075,0.154929
55850,0.024943,0.019848,0.117106
55860,0.023166,0.016986,0.141963
55870,0.052605,0.040924,0.218429
55880,0.004207,0.003422,0.113136
55890,0.027911,0.021341,0.149655
55900,0.034111,0.026803,0.157014
55910,0.031637,0.023719,0.157340
55920,0.043864,0.033348,0.185557
55930,0.038617,0.031140,0.153049
55940,0.036038,0.027526,0.180200
55950,0.025796,0.019278,0.146353
55960,0.046641,0.036217,0.197386
55970,0.014743,0.011995,0.139711
55980,0.040840,0.031201,0.189185
55990,0.022433,0.016695,0.130200
56000,0.039963,0.031311,0.158969
56010,0.022050,0.016656,0.117145
56020,0.033935,0.026224,0.172736
56030,0.043315,0.033398,0.190741
56040,0.031917,0.024149,0.162203
56050,0.015289,0.011115,0.122702
56060,0.024147,0.018151,0.132978
56070,0.030659,0.023351,0.154730
56080,0.023189,0.017393,0.131659
56090,0.007866,0.006121,0.240245
56100,0.013828,0.009932,0.115906
56110,0.039221,0.030672,0.177875
56120,0.017811,0.014151,0.130120
56130,0.032055,0.023698,0.150150
56140,0.055580,0.042824,0.213611
56150,0.039184,0.030089,0.178237
56160,0.024912,0.019038,0.145502
56170,0.023334,0.018343,0.109892
56180,0.032441,0.026088,0.145046
56190,0.032620,0.025081,0.167317
56200,0.018902,0.014075,0.141374
56210,0.013818,0.010584,0.126103
56220,0.052799,0.040818,0.203399
56230,0.033278,0.024144,0.169967
56240,0.044279,0.034766,0.187297
56250,0.026699,0.020442,0.146343
56260,0.020838,0.015722,0.133865
56270,0.036780,0.027606,0.163526
56280,0.017741,0.013265,0.135335
56290,0.029985,0.022411,0.155902
56300,0.037092,0.028819,0.175470
56310,0.024632,0.019066,0.136203
56320,0.025107,0.018763,0.140179
56330,0.036857,0.027844,0.183047
56340,0.038149,0.028256,0.196620
56350,0.007643,0.005781,0.042279
56360,0.048068,0.037026,0.222638
56370,0.025297,0.018344,0.169355
56380,0.023274,0.017628,0.116568
56390,0.003750,0.003181,0.127924
56400,0.035557,0.027489,0.158983
56410,0.027231,0.019630,0.163056
56420,0.038226,0.030099,0.182030
56430,0.025617,0.019651,0.150344
56440,0.015580,0.011494,0.128628
56450,0.036644,0.028226,0.163560
56460,0.006869,0.005114,0.053887
56470,0.046505,0.035460,0.190832
56480,0.088518,0.071628,0.298290
56490,0.028829,0.021950,0.137850
56500,0.043546,0.032918,0.165432
56510,0.024970,0.019083,0.142717
56520,0.018686,0.014517,0.133890
56530,0.027008,0.021004,0.142936
56540,0.021820,0.017692,0.109941
56550,0.028416,0.022337,0.130972
56560,0.043804,0.034480,0.185664
56570,0.014765,0.010988,0.124145
56580,0.026545,0.019998,0.149169
56590,0.038435,0.029802,0.169651
56600,0.026972,0.021117,0.128722
56610,0.033907,0.026403,0.147511
56620,0.040189,0.031578,0.174038
56630,0.036052,0.027602,0.174363
56640,0.031491,0.023465,0.165998
56650,0.031711,0.024432,0.169154
56660,0.038667,0.030115,0.165194
56670,0.006240,0.004650,0.043725
56680,0.042516,0.032854,0.177575
56690,0.029985,0.023064,0.148154
56700,0.025547,0.019667,0.139051
56710,0.041620,0.032314,0.180982
56720,0.037916,0.029515,0.160868
56730,0.031246,0.024004,0.140242
56740,0.030756,0.024178,0.139664
56750,0.045988,0.035258,0.189378
56760,0.040373,0.031395,0.185081
56770,0.025970,0.020074,0.143631
56780,0.063625,0.050494,0.230604
56790,0.018046,0.013501,0.122897
56800,0.011216,0.008696,0.128173
56810,0.018476,0.013965,0.118133
56820,0.031942,0.024161,0.158844
56830,0.011075,0.008266,0.148719
56840,0.025660,0.019748,0.117972
56850,0.026446,0.019984,0.156270
56860,0.024236,0.018197,0.168442
56870,0.043096,0.032530,0.185835
56880,0.005256,0.004287,0.262811
56890,0.011766,0.009358,0.071554
56900,0.029242,0.022217,0.148139
56910,0.008295,0.007333,0.123688
56920,0.028388,0.021657,0.153807
56930,0.042554,0.032084,0.187019
56940,0.041964,0.032493,0.188341
56950,0.019427,0.014136,0.093808
56960,0.034461,0.026575,0.160035
56970,0.016504,0.012542,0.092181
56980,0.014264,0.010901,0.102259
56990,0.026356,0.020499,0.121675
57000,0.017822,0.013352,0.134089
57010,0.038554,0.029704,0.180499
57020,0.011751,0.009396,0.151666
57030,0.017001,0.013538,0.084540
57040,0.035686,0.027634,0.173472
57050,0.029899,0.023043,0.138786
57060,0.014094,0.010368,0.167154
57070,0.025327,0.018971,0.142578
57080,0.021467,0.016345,0.131507
57090,0.035474,0.027472,0.142816
57100,0.037304,0.029376,0.161030
57110,0.021397,0.017063,0.123599
57120,0.060021,0.045243,0.244169
57130,0.028528,0.021557,0.148709
57140,0.029369,0.022282,0.159421
57150,0.004566,0.003789,0.023096
57160,0.004668,0.003491,0.031909
57170,0.022217,0.017405,0.137417
57180,0.025937,0.020149,0.141875
57190,0.048819,0.037526,0.200923
57200,0.039879,0.031208,0.172794
57210,0.046825,0.036617,0.176587
57220,0.026612,0.020460,0.151948
57230,0.039361,0.030423,0.167077
57240,0.042889,0.033226,0.187201
57250,0.012558,0.009077,0.109060
57260,0.042221,0.031274,0.170753
57270,0.000024,0.000038,0.000107
57280,0.016820,0.012662,0.133204
57290,0.015151,0.011745,0.090684
57300,0.031063,0.023736,0.156017
57310,0.037099,0.028855,0.180958
57320,0.020533,0.015882,0.136149
57330,0.015150,0.010686,0.138172
57340,0.040106,0.029870,0.188411
57350,0.014502,0.011184,0.118663
57360,0.033807,0.026315,0.169560
57370,0.027322,0.021266,0.140714
57380,0.055966,0.043334,0.220040
57390,0.048760,0.037986,0.193760
57400,0.021587,0.016078,0.132321
57410,0.015893,0.012409,0.129954
57420,0.029875,0.022307,0.162854
57430,0.038144,0.028039,0.191931
57440,0.016527,0.012636,0.138723
57450,0.024192,0.018277,0.139359
57460,0.026083,0.019503,0.138995
57470,0.036565,0.028657,0.159303
57480,0.056197,0.043995,0.215121
57490,0.010484,0.007573,0.125365
57500,0.023692,0.019811,0.155355
57510,0.025160,0.019714,0.152122
57520,0.052156,0.039940,0.210469
57530,0.033744,0.025979,0.139266
57540,0.012848,0.009425,0.112107
57550,0.015121,0.011103,0.130709
57560,0.021700,0.016642,0.106360
57570,0.029801,0.022384,0.157019
57580,0.016612,0.012348,0.129787
57590,0.015710,0.012576,0.112530
57600,0.035968,0.027175,0.167736
57610,0.015163,0.011597,0.137577
57620,0.014276,0.010711,0.115778
57630,0.049964,0.038661,0.208119
57640,0.058224,0.045119,0.231142
57650,0.035701,0.027604,0.179527
57660,0.029649,0.022715,0.164194
57670,0.037051,0.028658,0.170591
57680,0.008117,0.006681,0.060657
57690,0.055446,0.043350,0.217286
57700,0.023150,0.016573,0.162759
57710,0.068303,0.054066,0.245518
57720,0.019225,0.014073,0.126238
57730,0.024698,0.018645,0.145837
57740,0.027495,0.020817,0.148280
57750,0.019257,0.015029,0.096909
57760,0.016193,0.012066,0.113864
57770,0.014226,0.011523,0.076938
57780,0.002058,0.001815,0.136076
57790,0.019902,0.015726,0.151649
57800,0.023086,0.017680,0.115471
57810,0.040603,0.031017,0.168611
57820,0.038160,0.028063,0.183921
57830,0.020876,0.015561,0.100030
57840,0.035951,0.025069,0.201478
57850,0.029359,0.022960,0.156781
57860,0.045834,0.037420,0.180802
57870,0.014868,0.011670,0.126098
57880,0.039502,0.030127,0.180828
57890,0.028494,0.021682,0.146224
57900,0.034922,0.026863,0.162008
57910,0.007034,0.005563,0.036025
57920,0.000551,0.000380,0.105880
57930,0.039286,0.030190,0.179169
57940,0.023315,0.017410,0.139149
57950,0.024412,0.018292,0.142356
57960,0.045239,0.034857,0.183887
57970,0.009305,0.006974,0.055985
57980,0.057501,0.044529,0.228432
57990,0.048080,0.037033,0.199664
58000,0.015481,0.011642,0.122207
58010,0.014426,0.010748,0.118781
58020,0.029124,0.022719,0.143642
58030,0.040009,0.030686,0.148981
58040,0.022605,0.017438,0.132750
58050,0.037672,0.028946,0.176384
58060,0.028956,0.022402,0.143250
58070,0.021574,0.016201,0.151898
58080,0.013741,0.010204,0.072359
58090,0.023321,0.019055,0.142280
58100,0.015611,0.011605,0.120198
58110,0.026846,0.021009,0.141983
58120,0.051233,0.039362,0.206771
58130,0.022214,0.017518,0.132178
58140,0.053490,0.042884,0.196904
58150,0.029632,0.022625,0.134369
58160,0.045888,0.035173,0.203709
58170,0.015362,0.011827,0.092217
58180,0.018092,0.013535,0.134960
58190,0.008515,0.006508,0.112980
58200,0.025245,0.018931,0.145019
58210,0.006589,0.004927,0.136441
58220,0.028732,0.021957,0.145355
58230,0.027220,0.020381,0.196819
58240,0.023753,0.018062,0.153586
58250,0.010597,0.008097,0.067676
58260,0.020320,0.015333,0.134453
58270,0.026815,0.020196,0.144948
58280,0.022044,0.015920,0.143028
58290,0.000731,0.000820,0.657832
58300,0.042198,0.032666,0.192264
58310,0.040854,0.031144,0.162990
58320,0.034683,0.025948,0.171289
58330,0.022534,0.017003,0.135556
58340,0.035240,0.027353,0.161138
58350,0.024239,0.018759,0.112489
58360,0.013913,0.010485,0.111054
58370,0.021611,0.016301,0.133377
58380,0.032459,0.024564,0.164776
58390,0.036673,0.029016,0.154158
58400,0.012080,0.009108,0.088780
58410,0.022235,0.018270,0.168052
58420,0.053208,0.041014,0.207919
58430,0.021508,0.015777,0.145219
58440,0.040373,0.030186,0.179391
58450,0.010039,0.007505,0.096844
