iter,ce_loss,ds_loss,final_loss
76420,0.027546,0.020956,0.128767
76430,0.019930,0.015007,0.107547
76440,0.005463,0.003995,0.029365
76450,0.003575,0.002604,0.026036
76460,0.014925,0.011099,0.092725
76470,0.026242,0.020619,0.115212
76480,0.006681,0.005333,0.029957
76490,0.025568,0.019622,0.119073
76500,0.006737,0.005351,0.070859
76510,0.026114,0.019810,0.122902
76520,0.034666,0.026441,0.133321
76530,0.028716,0.022102,0.137009
76540,0.014357,0.010681,0.104051
76550,0.005133,0.003879,0.115036
76560,0.011902,0.009145,0.068266
76570,0.009806,0.006982,0.072322
76580,0.014084,0.010594,0.060221
76590,0.004090,0.003178,0.100708
76600,0.004241,0.003342,0.021632
76610,0.011109,0.008139,0.069825
76620,0.017346,0.013132,0.072602
76630,0.030582,0.023356,0.122563
76640,0.021562,0.016588,0.117176
76650,0.020014,0.015255,0.116683
76660,0.020955,0.016319,0.111926
76670,0.009779,0.007301,0.052052
76680,0.010726,0.008024,0.063346
76690,0.022182,0.017018,0.110371
76700,0.001707,0.001207,0.030433
76710,0.026392,0.020051,0.125910
76720,0.015578,0.012010,0.073784
76730,0.012477,0.009325,0.079516
76740,0.014021,0.010701,0.080127
76750,0.014593,0.011000,0.093649
76760,0.021855,0.016848,0.102384
76770,0.020456,0.015838,0.105468
76780,0.014858,0.010732,0.100522
76790,0.009952,0.007575,0.082460
76800,0.016830,0.012829,0.077902
76810,0.012490,0.009088,0.106947
76820,0.010215,0.007771,0.072409
76830,0.014055,0.010637,0.081139
76840,0.017837,0.013575,0.109361
76850,0.011243,0.008310,0.090421
76860,0.021444,0.016464,0.116016
76870,0.002790,0.001863,0.071272
76880,0.010617,0.008040,0.060922
76890,0.008231,0.006068,0.055554
76900,0.026294,0.020422,0.128029
76910,0.036636,0.028064,0.149778
76920,0.010678,0.007981,0.077443
76930,0.014921,0.011527,0.073324
76940,0.004048,0.003350,0.024132
76950,0.012364,0.009320,0.079647
76960,0.017393,0.013112,0.100487
76970,0.003361,0.002196,0.060327
76980,0.022042,0.016768,0.118482
76990,0.027382,0.020687,0.131384
77000,0.023656,0.017930,0.124894
77010,0.029530,0.022688,0.116768
77020,0.023070,0.017770,0.113333
77030,0.019824,0.015905,0.116989
77040,0.025900,0.019566,0.116908
77050,0.002930,0.002054,0.045012
77060,0.023682,0.018168,0.112049
77070,0.001647,0.001270,0.011804
77080,0.002361,0.001802,0.013371
77090,0.017172,0.013095,0.097560
77100,0.023161,0.018616,0.108117
77110,0.017187,0.013389,0.072768
77120,0.008996,0.006614,0.071129
77130,0.010323,0.007834,0.101909
77140,0.004121,0.002786,0.108403
77150,0.006415,0.004630,0.084928
77160,0.015628,0.011471,0.102168
77170,0.008995,0.006858,0.053015
77180,0.001015,0.000710,0.168589
77190,0.004449,0.003276,0.031162
77200,0.014767,0.011263,0.090678
77210,0.024001,0.018143,0.106954
77220,0.032352,0.024884,0.143635
77230,0.013097,0.009718,0.110328
77240,0.019734,0.015298,0.083294
77250,0.015152,0.011119,0.101732
77260,0.009002,0.006705,0.040762
77270,0.018271,0.013435,0.112294
77280,0.014853,0.011390,0.085035
77290,0.021722,0.016756,0.107751
77300,0.003799,0.002869,0.018590
77310,0.007377,0.005278,0.070585
77320,0.044516,0.034344,0.162823
77330,0.001968,0.001481,0.008878
77340,0.021614,0.016426,0.107757
77350,0.025242,0.019357,0.115727
77360,0.013135,0.009985,0.089817
77370,0.004051,0.002915,0.063763
77380,0.000251,0.000214,0.150381
77390,0.016162,0.012328,0.084099
77400,0.007560,0.005107,0.089580
77410,0.022188,0.015459,0.105005
77420,0.009296,0.006930,0.070253
77430,0.018127,0.013624,0.100834
77440,0.027125,0.020559,0.123479
77450,0.015401,0.011843,0.073657
77460,0.021898,0.016529,0.109905
77470,0.019044,0.014593,0.102463
77480,0.020302,0.015663,0.111334
77490,0.001705,0.001079,0.060573
77500,0.012873,0.009554,0.091561
77510,0.016315,0.011886,0.110580
77520,0.010603,0.007928,0.068593
77530,0.018191,0.013644,0.084596
77540,0.029040,0.023318,0.142223
77550,0.014358,0.011132,0.066905
77560,0.028848,0.022423,0.130594
77570,0.023622,0.018124,0.091419
77580,0.015693,0.011764,0.093003
77590,0.025502,0.019154,0.121525
77600,0.014173,0.011539,0.114554
77610,0.008135,0.005812,0.071182
77620,0.017208,0.012432,0.116406
77630,0.021191,0.016074,0.105943
77640,0.019987,0.014945,0.113819
77650,0.020556,0.016184,0.102981
77660,0.024766,0.018687,0.098640
77670,0.025892,0.019728,0.119033
77680,0.023507,0.017794,0.115337
77690,0.005437,0.003998,0.042082
77700,0.046932,0.036434,0.175278
77710,0.014688,0.010920,0.110727
77720,0.005119,0.003693,0.095199
77730,0.018516,0.014054,0.110739
77740,0.010287,0.008683,0.075765
77750,0.021571,0.016244,0.105559
77760,0.012355,0.009001,0.088629
77770,0.021380,0.016548,0.109077
77780,0.010753,0.007935,0.090171
77790,0.020076,0.015215,0.102428
77800,0.011781,0.008609,0.091325
77810,0.021672,0.017600,0.109416
77820,0.009224,0.006833,0.063223
77830,0.012459,0.009756,0.088010
77840,0.032062,0.024742,0.145660
77850,0.009304,0.007034,0.071837
77860,0.031887,0.024536,0.132049
77870,0.011471,0.007999,0.098374
77880,0.012850,0.009776,0.092549
77890,0.015953,0.011920,0.097233
77900,0.013361,0.010121,0.086686
77910,0.000609,0.000464,0.066720
77920,0.012879,0.009746,0.089100
77930,0.031647,0.023879,0.131776
77940,0.009624,0.007047,0.079973
77950,0.023489,0.018260,0.108166
77960,0.017337,0.013190,0.098016
77970,0.010391,0.007956,0.058184
77980,0.015453,0.011656,0.103310
77990,0.029573,0.022612,0.135927
78000,0.009294,0.006990,0.080871
78010,0.021529,0.016556,0.080610
78020,0.027626,0.021131,0.127760
78030,0.011429,0.007399,0.062625
78040,0.020638,0.015641,0.098839
78050,0.019856,0.015416,0.085714
78060,0.001202,0.000811,0.009469
78070,0.014792,0.011316,0.071244
78080,0.005183,0.003193,0.080379
78090,0.026649,0.020444,0.118203
78100,0.011942,0.008919,0.084876
78110,0.036605,0.027390,0.146755
78120,0.016492,0.012465,0.089671
78130,0.036401,0.028019,0.148299
78140,0.026979,0.020331,0.109964
78150,0.019322,0.014912,0.097532
78160,0.034672,0.026377,0.149043
78170,0.019535,0.014438,0.102848
78180,0.020908,0.015656,0.115029
78190,0.017773,0.013524,0.117795
78200,0.007874,0.005886,0.070940
78210,0.002625,0.001917,0.065848
78220,0.014703,0.011083,0.091019
78230,0.013212,0.009909,0.077537
78240,0.003189,0.002410,0.060439
78250,0.014817,0.010756,0.089335
78260,0.005403,0.004260,0.030177
78270,0.025062,0.019575,0.115126
78280,0.012334,0.009019,0.091467
78290,0.013814,0.010210,0.116944
78300,0.015296,0.011338,0.111709
78310,0.016537,0.013090,0.076360
78320,0.019589,0.015016,0.091110
78330,0.020405,0.015535,0.110154
78340,0.031037,0.023823,0.126294
78350,0.023422,0.017791,0.126648
78360,0.029391,0.022845,0.127620
78370,0.026234,0.020134,0.130808
78380,0.013832,0.010424,0.084780
78390,0.019548,0.015195,0.095709
78400,0.031063,0.023767,0.131974
78410,0.015260,0.011478,0.085764
78420,0.021406,0.016466,0.089716
78430,0.029568,0.022493,0.135439
78440,0.044294,0.034116,0.162692
78450,0.012828,0.009914,0.068269
78460,0.014026,0.010693,0.089984
78470,0.021898,0.017008,0.112908
78480,0.015458,0.011709,0.086750
78490,0.011735,0.008941,0.079813
78500,0.021162,0.016136,0.108396
78510,0.009904,0.007643,0.047979
78520,0.003695,0.002497,0.074952
78530,0.016636,0.012631,0.101620
78540,0.010716,0.008084,0.073557
78550,0.007210,0.004853,0.045672
78560,0.016045,0.011921,0.099519
78570,0.012781,0.009557,0.084857
78580,0.015278,0.011345,0.098309
78590,0.011537,0.008587,0.083267
78600,0.023361,0.017745,0.112413
78610,0.010574,0.007839,0.079876
78620,0.016937,0.012858,0.092752
78630,0.008151,0.005995,0.062139
78640,0.020513,0.015815,0.083973
78650,0.014050,0.010406,0.098996
78660,0.013229,0.009981,0.083610
78670,0.027439,0.021128,0.104225
78680,0.010454,0.007434,0.163474
78690,0.013460,0.010201,0.087171
78700,0.017826,0.013564,0.101562
78710,0.012151,0.009143,0.096016
78720,0.019352,0.014742,0.095423
78730,0.022844,0.017602,0.085985
78740,0.028777,0.021806,0.130098
78750,0.011364,0.008632,0.061985
78760,0.018012,0.013773,0.086544
78770,0.022840,0.017504,0.098406
78780,0.034291,0.026023,0.135575
78790,0.002457,0.001712,0.093457
78800,0.003800,0.002619,0.058405
78810,0.034624,0.026566,0.141300
78820,0.030302,0.023644,0.133114
78830,0.012759,0.009669,0.069378
78840,0.003912,0.002748,0.074561
78850,0.011496,0.008628,0.080034
78860,0.003850,0.002829,0.078782
78870,0.016492,0.012670,0.077286
78880,0.009013,0.006902,0.066325
78890,0.014171,0.010467,0.090056
78900,0.021715,0.016334,0.104350
78910,0.031967,0.024225,0.137265
78920,0.023178,0.017565,0.113885
78930,0.021623,0.016263,0.106483
78940,0.021917,0.016790,0.109000
78950,0.023261,0.017861,0.134374
78960,0.012585,0.009932,0.091550
78970,0.009796,0.007279,0.082344
78980,0.014306,0.010930,0.070330
78990,0.008254,0.006341,0.049121
79000,0.028673,0.021819,0.126487
79010,0.021828,0.016042,0.116909
79020,0.015140,0.011619,0.089990
79030,0.013794,0.010351,0.101707
79040,0.024514,0.018560,0.099005
79050,0.030355,0.023584,0.128179
79060,0.011103,0.008061,0.091857
79070,0.012859,0.009460,0.096572
79080,0.026814,0.020765,0.110210
79090,0.009873,0.007139,0.085703
79100,0.022539,0.017008,0.112184
79110,0.000879,0.000599,0.038410
79120,0.014224,0.010836,0.091648
79130,0.023326,0.017759,0.107083
79140,0.017912,0.014067,0.100712
79150,0.010914,0.008014,0.080406
79160,0.019189,0.014647,0.097183
79170,0.003750,0.002647,0.056514
79180,0.013959,0.010670,0.087204
79190,0.007208,0.005333,0.088165
79200,0.016293,0.012752,0.081904
79210,0.004892,0.003542,0.070137
79220,0.014283,0.010606,0.100901
79230,0.018866,0.014315,0.085243
79240,0.033657,0.025421,0.137101
79250,0.032376,0.024660,0.135374
79260,0.009913,0.007367,0.077666
79270,0.009700,0.007272,0.083473
79280,0.018406,0.014306,0.100371
79290,0.019063,0.014563,0.105591
79300,0.021258,0.015855,0.105850
79310,0.011032,0.008553,0.079943
79320,0.020299,0.015568,0.108698
79330,0.026353,0.020233,0.129327
79340,0.021291,0.015878,0.105409
79350,0.018518,0.013943,0.120021
79360,0.011017,0.008284,0.084869
79370,0.027114,0.020837,0.127157
79380,0.005418,0.003694,0.062674
79390,0.020190,0.015343,0.111827
79400,0.017893,0.013303,0.105225
79410,0.022976,0.017684,0.084066
79420,0.014966,0.011564,0.068222
79430,0.019379,0.016168,0.095067
79440,0.013521,0.010447,0.061741
79450,0.017288,0.013394,0.096697
79460,0.019521,0.014791,0.087753
79470,0.016300,0.012177,0.096442
79480,0.021257,0.016130,0.107577
79490,0.014132,0.010716,0.063205
79500,0.019565,0.014885,0.116653
79510,0.024519,0.018133,0.142064
79520,0.016433,0.012292,0.091556
79530,0.006099,0.004272,0.090173
79540,0.023693,0.017722,0.135723
79550,0.020029,0.015280,0.104971
79560,0.023018,0.017601,0.117473
79570,0.000498,0.000398,0.063223
79580,0.012964,0.010014,0.087855
79590,0.025812,0.019416,0.115390
79600,0.022220,0.017898,0.126379
79610,0.015770,0.011708,0.104775
79620,0.013382,0.010340,0.077284
79630,0.015278,0.011643,0.066702
79640,0.006518,0.004754,0.060305
79650,0.011160,0.008124,0.089141
79660,0.025114,0.019209,0.121993
79670,0.012512,0.009617,0.060310
79680,0.015359,0.011367,0.099659
79690,0.018026,0.013756,0.085520
79700,0.021603,0.016381,0.107053
79710,0.011763,0.008945,0.087684
79720,0.037353,0.028582,0.160388
79730,0.028741,0.021918,0.115907
79740,0.031536,0.024016,0.135275
79750,0.018880,0.014527,0.107837
79760,0.015056,0.011363,0.086466
79770,0.003445,0.002529,0.079818
79780,0.014228,0.011096,0.096149
79790,0.007040,0.005144,0.082226
79800,0.033756,0.025943,0.123245
79810,0.014054,0.010573,0.070263
79820,0.029512,0.022296,0.122232
79830,0.022814,0.017306,0.096115
79840,0.021833,0.016759,0.097972
79850,0.012436,0.009138,0.087016
79860,0.022855,0.017431,0.114002
79870,0.010506,0.007679,0.087235
79880,0.009611,0.007233,0.073069
79890,0.039529,0.030394,0.163370
79900,0.021721,0.016920,0.106937
79910,0.000029,0.000025,0.656305
79920,0.020937,0.017115,0.123050
79930,0.012919,0.010060,0.083014
79940,0.016632,0.012825,0.094874
79950,0.011319,0.008597,0.091927
79960,0.014969,0.011287,0.101134
79970,0.020553,0.015869,0.106827
79980,0.028861,0.022019,0.115602
79990,0.009787,0.007076,0.100486
80000,0.007988,0.005680,0.079578
80010,0.021503,0.016285,0.121110
80020,0.020421,0.015642,0.106379
80030,0.008541,0.006764,0.084352
80040,0.017930,0.013848,0.099441
80050,0.028241,0.021781,0.127373
80060,0.001841,0.001990,0.104043
80070,0.027731,0.021285,0.137582
80080,0.000455,0.000319,0.046806
80090,0.019773,0.015061,0.083830
80100,0.014574,0.010944,0.087472
80110,0.036948,0.028730,0.145537
80120,0.007814,0.005698,0.085326
80130,0.008656,0.006388,0.066434
80140,0.004019,0.002862,0.110232
80150,0.013567,0.010399,0.082319
80160,0.000266,0.000295,0.164213
80170,0.008610,0.006581,0.045796
80180,0.010180,0.007617,0.054037
80190,0.018495,0.014100,0.093376
80200,0.018475,0.014048,0.102673
80210,0.020791,0.016089,0.111548
80220,0.009567,0.007266,0.065458
80230,0.026236,0.019949,0.123106
80240,0.019676,0.015157,0.103665
80250,0.021202,0.016197,0.093229
80260,0.011901,0.008849,0.092239
80270,0.009244,0.006802,0.075490
80280,0.016918,0.012937,0.094356
80290,0.012175,0.009197,0.066814
80300,0.034733,0.026261,0.147647
80310,0.021981,0.016429,0.121129
80320,0.025857,0.019969,0.116702
80330,0.023110,0.017558,0.096791
80340,0.019545,0.015041,0.096042
80350,0.024937,0.019162,0.118423
80360,0.007179,0.005439,0.043934
80370,0.021794,0.016501,0.111333
80380,0.019972,0.015273,0.099346
80390,0.007570,0.005221,0.068121
80400,0.007475,0.005883,0.064171
80410,0.011804,0.009108,0.079292
80420,0.030708,0.023588,0.138832
80430,0.023721,0.017996,0.108322
80440,0.005077,0.003716,0.068696
80450,0.020630,0.015893,0.084474
80460,0.013011,0.009755,0.076885
80470,0.024439,0.018869,0.122679
80480,0.003466,0.002382,0.074125
80490,0.022795,0.016985,0.087394
80500,0.020065,0.015446,0.134496
80510,0.008487,0.006608,0.074019
80520,0.020257,0.015240,0.108261
80530,0.020665,0.016052,0.108728
80540,0.030703,0.023420,0.133765
80550,0.026402,0.019892,0.120214
80560,0.031469,0.024093,0.134376
80570,0.021507,0.016255,0.110678
80580,0.021910,0.016847,0.106533
80590,0.022624,0.017412,0.094342
80600,0.043696,0.033372,0.160786
80610,0.024790,0.018909,0.121529
80620,0.006274,0.004859,0.047255
80630,0.008767,0.006694,0.077275
80640,0.021462,0.016482,0.109458
80650,0.009269,0.006700,0.078963
80660,0.029723,0.022989,0.131530
80670,0.029979,0.023071,0.126001
80680,0.015935,0.012039,0.092916
80690,0.022683,0.017259,0.107244
80700,0.010945,0.008019,0.095925
80710,0.013523,0.010208,0.088004
80720,0.018231,0.013719,0.108693
80730,0.013935,0.010708,0.108594
80740,0.021629,0.016888,0.107524
80750,0.013176,0.010076,0.087952
80760,0.021240,0.016327,0.109895
80770,0.016515,0.012812,0.125150
80780,0.017625,0.013519,0.102488
80790,0.017996,0.013379,0.088125
80800,0.019012,0.014706,0.102153
80810,0.014222,0.010818,0.074472
80820,0.020219,0.015644,0.106159
80830,0.017868,0.013471,0.099518
80840,0.017246,0.013107,0.095159
80850,0.008389,0.006186,0.072194
80860,0.035685,0.026884,0.150027
80870,0.019948,0.014960,0.101998
80880,0.008187,0.005639,0.089468
80890,0.018791,0.014596,0.104290
80900,0.024769,0.019049,0.120532
80910,0.022413,0.016266,0.122508
80920,0.015949,0.012157,0.104238
80930,0.006967,0.005171,0.081878
80940,0.023948,0.018477,0.111104
80950,0.041513,0.032375,0.160337
80960,0.022284,0.017030,0.115069
80970,0.016676,0.012298,0.081867
80980,0.005067,0.003788,0.035063
80990,0.014582,0.011406,0.105683
81000,0.029656,0.022823,0.126664
81010,0.022025,0.016200,0.110504
81020,0.013842,0.010280,0.084747
81030,0.010122,0.007451,0.072897
81040,0.022979,0.017555,0.119193
81050,0.018190,0.013753,0.111245
81060,0.011199,0.008527,0.081766
81070,0.013864,0.010627,0.079226
81080,0.030362,0.023568,0.130096
81090,0.010312,0.007731,0.062576
81100,0.010263,0.007659,0.094692
81110,0.024704,0.018759,0.118548
81120,0.015234,0.011350,0.107381
81130,0.004508,0.003354,0.032110
81140,0.015840,0.011772,0.090996
81150,0.003993,0.002671,0.056722
81160,0.002661,0.001631,0.052279
81170,0.009833,0.007217,0.086948
81180,0.020214,0.015533,0.115712
81190,0.015414,0.011572,0.072456
81200,0.011011,0.008196,0.087254
81210,0.011610,0.008938,0.159352
81220,0.010825,0.009301,0.079741
81230,0.019745,0.015021,0.102058
81240,0.021290,0.016574,0.117292
81250,0.026923,0.020453,0.120159
81260,0.018122,0.014000,0.093345
81270,0.016640,0.012647,0.098813
81280,0.004296,0.003155,0.037814
81290,0.024900,0.018923,0.106179
81300,0.019207,0.014885,0.083092
81310,0.019262,0.014452,0.101094
81320,0.018404,0.013646,0.107061
81330,0.012022,0.009049,0.087339
81340,0.015688,0.011913,0.095001
81350,0.002809,0.002096,0.022069
81360,0.018301,0.013862,0.103326
81370,0.008830,0.006679,0.059671
81380,0.025337,0.019303,0.115237
81390,0.020878,0.015745,0.108085
81400,0.018527,0.014069,0.098417
81410,0.020066,0.015512,0.095220
81420,0.018271,0.014092,0.083105
81430,0.014807,0.011014,0.097185
81440,0.011618,0.008493,0.085974
81450,0.016178,0.012327,0.096275
81460,0.034184,0.026204,0.150173
81470,0.025892,0.019461,0.108031
81480,0.033643,0.025703,0.136126
81490,0.040610,0.033719,0.174067
81500,0.022996,0.017454,0.118816
81510,0.027059,0.020490,0.120094
81520,0.003027,0.002056,0.076917
81530,0.000000,0.000000,0.000000
81540,0.020663,0.016000,0.107244
81550,0.017236,0.013045,0.096939
81560,0.017581,0.013898,0.091359
81570,0.010709,0.008226,0.062173
81580,0.018688,0.014438,0.088745
81590,0.036851,0.028471,0.142676
81600,0.022918,0.017623,0.117620
81610,0.008028,0.006095,0.074670
81620,0.016947,0.012987,0.096307
81630,0.021334,0.016187,0.117797
81640,0.018087,0.013636,0.075856
81650,0.008573,0.006365,0.092813
81660,0.018397,0.013919,0.101311
81670,0.012719,0.009552,0.082512
81680,0.005878,0.004150,0.132297
81690,0.018504,0.014063,0.104288
81700,0.001148,0.000848,0.042409
81710,0.017655,0.013549,0.084586
81720,0.007704,0.005580,0.040909
81730,0.024940,0.019200,0.116361
81740,0.012050,0.009125,0.087808
81750,0.007692,0.005869,0.086054
81760,0.018260,0.014077,0.098659
81770,0.020419,0.015582,0.116250
81780,0.025828,0.019488,0.106129
81790,0.021954,0.016585,0.105882
81800,0.014648,0.011058,0.099557
81810,0.017712,0.013706,0.100123
81820,0.016895,0.012817,0.072379
81830,0.005065,0.004010,0.029977
81840,0.028428,0.021106,0.133604
81850,0.013073,0.009684,0.085169
81860,0.034856,0.026643,0.128781
81870,0.017891,0.013454,0.098208
81880,0.038256,0.029301,0.150825
81890,0.007655,0.005831,0.083939
81900,0.009527,0.007080,0.073284
81910,0.001389,0.001243,0.064666
81920,0.024970,0.019073,0.118306
81930,0.020820,0.015821,0.106483
81940,0.025974,0.019869,0.116073
81950,0.011749,0.008712,0.086072
81960,0.042099,0.032356,0.152030
81970,0.039690,0.030237,0.150877
81980,0.016485,0.012324,0.106293
81990,0.011184,0.008617,0.056368
82000,0.010437,0.007236,0.103561
82010,0.018178,0.014150,0.092256
82020,0.020580,0.015764,0.099401
82030,0.009037,0.006610,0.090401
82040,0.010048,0.007685,0.071144
82050,0.017136,0.013047,0.105796
82060,0.016322,0.012363,0.106542
82070,0.030610,0.023403,0.124620
82080,0.003341,0.002323,0.060894
82090,0.012595,0.009711,0.055761
82100,0.018433,0.014309,0.085481
82110,0.028695,0.021742,0.130612
82120,0.017259,0.013559,0.092704
82130,0.013314,0.010234,0.058155
82140,0.019691,0.015274,0.107824
82150,0.019229,0.015012,0.098128
82160,0.031231,0.023442,0.146485
82170,0.021427,0.016135,0.110031
82180,0.033676,0.025407,0.134425
82190,0.008288,0.005701,0.133159
82200,0.026127,0.019755,0.112565
82210,0.027700,0.021431,0.121229
82220,0.024067,0.018640,0.104055
82230,0.011604,0.008483,0.079385
82240,0.025039,0.018866,0.104405
82250,0.021752,0.016910,0.112361
82260,0.006320,0.004750,0.026732
82270,0.023484,0.018017,0.132829
82280,0.009289,0.007088,0.080611
82290,0.018086,0.013728,0.106272
82300,0.009945,0.007503,0.068693
82310,0.018499,0.014139,0.090960
82320,0.020049,0.015442,0.093008
82330,0.018278,0.013172,0.120623
82340,0.026510,0.020624,0.114210
82350,0.029438,0.022422,0.134473
82360,0.022774,0.017053,0.120293
82370,0.014220,0.010921,0.074300
82380,0.003738,0.002864,0.066248
82390,0.021795,0.016868,0.105919
82400,0.021160,0.016197,0.112847
82410,0.018509,0.014436,0.102588
82420,0.007467,0.005468,0.045333
82430,0.014007,0.010120,0.107173
82440,0.009625,0.007160,0.079301
82450,0.017749,0.013679,0.105272
82460,0.037455,0.028648,0.149559
82470,0.018400,0.013839,0.098894
82480,0.025328,0.019283,0.118233
82490,0.028699,0.021799,0.126624
82500,0.021612,0.016332,0.116831
82510,0.029264,0.022294,0.124300
82520,0.012013,0.009154,0.065069
82530,0.017764,0.013702,0.099292
82540,0.015579,0.011863,0.090114
82550,0.030638,0.023447,0.125306
82560,0.017534,0.013340,0.079099
82570,0.021698,0.016935,0.108067
82580,0.008378,0.006084,0.067687
82590,0.009718,0.007206,0.080626
82600,0.026164,0.020009,0.120974
82610,0.028495,0.021586,0.126421
82620,0.026604,0.020176,0.124402
82630,0.034283,0.026243,0.132567
82640,0.030556,0.023223,0.123048
82650,0.022823,0.017409,0.108652
82660,0.005036,0.003909,0.050660
82670,0.008480,0.006161,0.073029
82680,0.016225,0.012576,0.073564
82690,0.016548,0.012641,0.094912
82700,0.025481,0.019602,0.122073
82710,0.017185,0.013310,0.091319
82720,0.027846,0.021179,0.114784
82730,0.020560,0.015735,0.093071
82740,0.027107,0.020689,0.125951
82750,0.022173,0.016575,0.114445
82760,0.018462,0.014404,0.077620
82770,0.013565,0.010447,0.096055
82780,0.023711,0.018128,0.113348
82790,0.021194,0.016182,0.115883
82800,0.009710,0.007435,0.071627
82810,0.022358,0.016894,0.113030
82820,0.010436,0.007904,0.066752
82830,0.021313,0.016406,0.117714
82840,0.013359,0.010316,0.088461
82850,0.014186,0.010601,0.082013
82860,0.016336,0.012300,0.105566
82870,0.028637,0.021667,0.122914
82880,0.009723,0.007033,0.072245
82890,0.017509,0.013768,0.097303
82900,0.015311,0.011496,0.096575
82910,0.017660,0.013498,0.092398
82920,0.025813,0.018983,0.122953
82930,0.042659,0.032477,0.158773
82940,0.014439,0.010891,0.097827
82950,0.001013,0.000703,0.026639
82960,0.012783,0.009702,0.090116
82970,0.030714,0.023522,0.139723
82980,0.039029,0.030604,0.140619
82990,0.026855,0.020203,0.125485
83000,0.011611,0.008207,0.095087
83010,0.004801,0.003362,0.092816
83020,0.020931,0.015945,0.103669
83030,0.010938,0.008212,0.087283
83040,0.029333,0.022528,0.129949
83050,0.008010,0.005883,0.066911
83060,0.042733,0.032604,0.160745
83070,0.018567,0.014062,0.103693
83080,0.013291,0.009945,0.100648
83090,0.026262,0.020126,0.120223
83100,0.002963,0.002234,0.023328
83110,0.031757,0.024313,0.140197
83120,0.013747,0.010374,0.094684
83130,0.032492,0.025494,0.122122
83140,0.026679,0.020408,0.129960
83150,0.022645,0.017344,0.116544
83160,0.017809,0.013608,0.074682
83170,0.019095,0.014640,0.103879
83180,0.020574,0.015518,0.101987
83190,0.031873,0.024303,0.132359
83200,0.014319,0.011024,0.092678
83210,0.014611,0.010973,0.104257
83220,0.011279,0.008246,0.074124
83230,0.008058,0.006267,0.045965
83240,0.034620,0.026285,0.141266
83250,0.031600,0.023952,0.134941
83260,0.024661,0.019327,0.111310
83270,0.010659,0.008046,0.092036
83280,0.025069,0.019096,0.119838
83290,0.017951,0.013477,0.113314
83300,0.011134,0.008387,0.063616
83310,0.030465,0.023168,0.129237
83320,0.009518,0.007045,0.080241
83330,0.024471,0.018814,0.123714
83340,0.039409,0.030241,0.156827
83350,0.017532,0.013207,0.103777
83360,0.015237,0.011683,0.088956
83370,0.024822,0.018641,0.132130
83380,0.000684,0.000571,0.083567
83390,0.029554,0.022535,0.123407
83400,0.009619,0.007252,0.082678
83410,0.009127,0.006603,0.077875
83420,0.004800,0.003535,0.063068
83430,0.020906,0.015931,0.115363
83440,0.019891,0.015122,0.097626
83450,0.005158,0.003538,0.063283
83460,0.012416,0.009172,0.111459
83470,0.011648,0.008841,0.100503
83480,0.009477,0.007120,0.084036
83490,0.020167,0.015148,0.113638
83500,0.008684,0.006517,0.048806
83510,0.031329,0.025163,0.138740
83520,0.029373,0.022283,0.124345
83530,0.010617,0.008503,0.057203
83540,0.011115,0.008258,0.075237
83550,0.018790,0.014229,0.101194
83560,0.015766,0.011889,0.108946
83570,0.025428,0.019601,0.120459
83580,0.016951,0.012777,0.101700
83590,0.011319,0.008653,0.092661
83600,0.024505,0.018929,0.111202
83610,0.019710,0.015011,0.099983
83620,0.011968,0.009196,0.061064
83630,0.004180,0.002533,0.106262
83640,0.025749,0.019973,0.117069
83650,0.023871,0.018350,0.112763
83660,0.034506,0.026602,0.143079
83670,0.016033,0.012130,0.108687
83680,0.015790,0.011574,0.112614
83690,0.033839,0.025903,0.137710
83700,0.026225,0.020000,0.112529
83710,0.009202,0.007060,0.048685
83720,0.015806,0.011892,0.091277
83730,0.014943,0.011390,0.096185
83740,0.008620,0.006803,0.053224
83750,0.007318,0.005424,0.056730
83760,0.010457,0.007964,0.078550
83770,0.016750,0.012858,0.081709
83780,0.019018,0.014699,0.105827
83790,0.022929,0.017955,0.106134
83800,0.019948,0.015142,0.111700
83810,0.000000,0.000000,0.000001
83820,0.038307,0.029207,0.153251
83830,0.025269,0.019545,0.112716
83840,0.012276,0.009068,0.095876
83850,0.019306,0.014744,0.085189
83860,0.028087,0.021676,0.113713
83870,0.004086,0.003115,0.028258
83880,0.000000,0.000000,0.000001
83890,0.023983,0.018406,0.110066
83900,0.017576,0.013352,0.122449
83910,0.033999,0.026204,0.142455
83920,0.037912,0.029095,0.134338
83930,0.004071,0.003127,0.066168
83940,0.010975,0.008304,0.089501
83950,0.018136,0.013615,0.113112
83960,0.016889,0.012874,0.093793
83970,0.019651,0.015426,0.103015
83980,0.017423,0.012898,0.083200
83990,0.030937,0.023743,0.133254
84000,0.003878,0.002960,0.068600
84010,0.019911,0.015524,0.097968
84020,0.009177,0.006777,0.079055
84030,0.013238,0.009860,0.088333
84040,0.005515,0.003990,0.066069
84050,0.011048,0.008490,0.059078
84060,0.011653,0.008508,0.088154
84070,0.014765,0.011065,0.102442
84080,0.011487,0.008710,0.061334
84090,0.013998,0.010898,0.084766
84100,0.020937,0.015863,0.100406
84110,0.022396,0.016833,0.118783
84120,0.014656,0.011322,0.089741
84130,0.030381,0.023016,0.128056
84140,0.016456,0.012119,0.119590
84150,0.020155,0.015191,0.105265
84160,0.012202,0.009335,0.090402
84170,0.018113,0.013596,0.110235
