iter,ce_loss,ds_loss,final_loss
56010,0.018510,0.014590,0.090149
56020,0.026012,0.019979,0.128158
56030,0.028899,0.021788,0.130434
56040,0.018247,0.013880,0.106680
56050,0.007513,0.005372,0.096697
56060,0.016882,0.012666,0.098557
56070,0.019459,0.014757,0.119023
56080,0.011259,0.008317,0.089433
56090,0.024168,0.018601,0.127090
56100,0.031732,0.024293,0.138439
56110,0.027367,0.020667,0.128269
56120,0.016254,0.012100,0.106029
56130,0.020457,0.015545,0.102131
56140,0.053891,0.041528,0.185469
56150,0.024770,0.018759,0.122161
56160,0.017188,0.012605,0.115463
56170,0.016895,0.012305,0.110916
56180,0.023218,0.017627,0.107242
56190,0.021421,0.016241,0.101049
56200,0.014195,0.010208,0.071009
56210,0.013437,0.009972,0.101099
56220,0.041724,0.031719,0.163913
56230,0.018620,0.014055,0.103019
56240,0.015367,0.011637,0.088605
56250,0.021820,0.016703,0.119825
56260,0.013745,0.009312,0.090994
56270,0.018774,0.014397,0.108250
56280,0.008298,0.006073,0.094226
56290,0.029291,0.022274,0.130049
56300,0.022403,0.016872,0.101820
56310,0.020763,0.014414,0.076368
56320,0.020941,0.016012,0.107976
56330,0.008733,0.006328,0.077502
56340,0.037631,0.028515,0.154528
56350,0.001096,0.000864,0.009301
56360,0.031685,0.024183,0.146121
56370,0.005465,0.003994,0.064763
56380,0.011403,0.008491,0.067895
56390,0.002918,0.002024,0.014893
56400,0.031237,0.023644,0.135351
56410,0.024741,0.018524,0.136170
56420,0.022828,0.017557,0.111048
56430,0.010772,0.007996,0.084986
56440,0.012099,0.009009,0.087788
56450,0.023761,0.017864,0.121208
56460,0.005951,0.004333,0.076448
56470,0.022652,0.017083,0.108479
56480,0.043629,0.033126,0.169948
56490,0.025479,0.018759,0.141454
56500,0.019307,0.014685,0.087556
56510,0.016372,0.012275,0.106093
56520,0.011831,0.008658,0.093849
56530,0.017105,0.013283,0.083317
56540,0.004866,0.003599,0.033238
56550,0.022011,0.016785,0.095556
56560,0.029017,0.022279,0.130126
56570,0.019374,0.014345,0.127375
56580,0.022203,0.016939,0.118178
56590,0.042416,0.032213,0.164925
56600,0.025612,0.019493,0.109843
56610,0.012597,0.009257,0.096268
56620,0.027776,0.021351,0.120851
56630,0.022877,0.017455,0.128130
56640,0.009329,0.006823,0.089543
56650,0.023806,0.018018,0.135987
56660,0.019658,0.014872,0.083952
56670,0.034687,0.026421,0.128360
56680,0.033299,0.024896,0.143738
56690,0.035701,0.026902,0.147248
56700,0.023500,0.017917,0.108671
56710,0.017415,0.013275,0.111638
56720,0.030331,0.023326,0.126023
56730,0.027620,0.021266,0.119371
56740,0.021125,0.015768,0.123843
56750,0.042604,0.032486,0.165751
56760,0.034280,0.026278,0.148572
56770,0.020184,0.015073,0.116189
56780,0.049650,0.037892,0.178561
56790,0.033562,0.025215,0.146990
56800,0.015281,0.011526,0.100670
56810,0.024174,0.018279,0.117106
56820,0.028723,0.021711,0.135381
56830,0.001525,0.001073,0.074059
56840,0.014656,0.010982,0.067072
56850,0.019511,0.014773,0.104761
56860,0.025221,0.019213,0.120127
56870,0.027988,0.021260,0.125330
56880,0.002842,0.001936,0.075937
56890,0.019430,0.014550,0.114395
56900,0.023556,0.017986,0.120172
56910,0.004058,0.002933,0.093914
56920,0.018034,0.013642,0.106416
56930,0.036509,0.027797,0.146468
56940,0.018349,0.013890,0.110460
56950,0.020392,0.015784,0.088465
56960,0.008376,0.006556,0.078649
56970,0.014912,0.011181,0.067081
56980,0.018558,0.014212,0.098659
56990,0.026575,0.018480,0.121666
57000,0.006532,0.004951,0.055268
57010,0.027281,0.020802,0.137477
57020,0.008786,0.006396,0.105352
57030,0.014081,0.010437,0.103644
57040,0.010848,0.007876,0.093335
57050,0.028702,0.021911,0.133160
57060,0.004038,0.002864,0.077941
57070,0.033873,0.025520,0.147042
57080,0.020472,0.015958,0.111317
57090,0.024741,0.018943,0.100917
57100,0.026968,0.020446,0.126447
57110,0.022782,0.016923,0.106164
57120,0.027915,0.020572,0.143207
57130,0.023509,0.017914,0.116170
57140,0.022633,0.017106,0.120082
57150,0.003413,0.002618,0.021103
57160,0.005503,0.004453,0.027689
57170,0.010883,0.009019,0.076332
57180,0.023678,0.018138,0.135205
57190,0.033919,0.025460,0.135787
57200,0.029044,0.022319,0.118190
57210,0.029348,0.022664,0.120248
57220,0.018222,0.013597,0.101425
57230,0.026853,0.020635,0.125218
57240,0.034788,0.026571,0.151604
57250,0.012701,0.009433,0.090502
57260,0.027330,0.020788,0.133425
57270,0.005314,0.003793,0.095891
57280,0.027397,0.020935,0.152052
57290,0.005751,0.004379,0.037571
57300,0.022935,0.017237,0.131490
57310,0.031148,0.023854,0.136458
57320,0.019927,0.014809,0.105897
57330,0.006149,0.004812,0.038445
57340,0.014435,0.010630,0.076138
57350,0.020434,0.015707,0.114189
57360,0.035903,0.027379,0.156363
57370,0.019067,0.014635,0.101812
57380,0.035099,0.026544,0.146395
57390,0.045530,0.034594,0.171346
57400,0.012062,0.009213,0.107692
57410,0.032251,0.024504,0.142774
57420,0.029004,0.022106,0.130089
57430,0.008867,0.006590,0.079958
57440,0.020738,0.015731,0.119178
57450,0.018253,0.013827,0.106256
57460,0.024167,0.019182,0.117759
57470,0.023286,0.017632,0.105648
57480,0.031084,0.023531,0.136057
57490,0.012881,0.009422,0.097417
57500,0.023934,0.018174,0.133154
57510,0.025092,0.019391,0.122808
57520,0.015400,0.011662,0.100420
57530,0.032714,0.024757,0.145848
57540,0.008566,0.006183,0.073878
57550,0.012919,0.009312,0.107099
57560,0.024758,0.018843,0.097594
57570,0.025821,0.019480,0.122974
57580,0.004830,0.003638,0.041391
57590,0.014554,0.010999,0.094178
57600,0.021065,0.015893,0.109190
57610,0.001939,0.001335,0.062844
57620,0.017741,0.013412,0.108159
57630,0.022929,0.017192,0.125447
57640,0.035415,0.025741,0.143376
57650,0.011857,0.008798,0.095884
57660,0.026984,0.021387,0.140293
57670,0.036396,0.027583,0.144977
57680,0.013950,0.009939,0.099557
57690,0.037428,0.028661,0.153748
57700,0.009595,0.006790,0.112545
57710,0.034169,0.025758,0.148631
57720,0.022112,0.016627,0.114314
57730,0.025041,0.019118,0.134249
57740,0.006082,0.004373,0.086487
57750,0.021000,0.015759,0.096416
57760,0.015474,0.011973,0.098063
57770,0.015982,0.011906,0.079486
57780,0.002394,0.001607,0.064728
57790,0.011433,0.008175,0.096360
57800,0.019560,0.015235,0.082741
57810,0.022736,0.017151,0.109757
57820,0.014443,0.010909,0.101520
57830,0.005216,0.003839,0.036816
57840,0.012832,0.009434,0.094251
57850,0.027790,0.021042,0.125787
57860,0.029245,0.022767,0.117558
57870,0.026721,0.020873,0.135933
57880,0.029556,0.022688,0.141764
57890,0.018038,0.013773,0.097946
57900,0.021312,0.016315,0.110391
57910,0.000394,0.000296,0.085979
57920,0.000021,0.000017,0.000062
57930,0.023686,0.017939,0.120703
57940,0.009114,0.006659,0.098761
57950,0.019453,0.014430,0.108171
57960,0.034727,0.026320,0.147740
57970,0.003804,0.003252,0.023859
57980,0.035651,0.027149,0.151604
57990,0.025584,0.019590,0.120605
58000,0.012651,0.009779,0.105252
58010,0.022590,0.017385,0.102354
58020,0.019559,0.014795,0.106356
58030,0.026074,0.019665,0.106045
58040,0.022389,0.016907,0.108760
58050,0.024395,0.018538,0.112068
58060,0.023150,0.017556,0.114526
58070,0.018472,0.013668,0.118717
58080,0.011129,0.008189,0.091389
58090,0.006372,0.005156,0.085254
58100,0.026532,0.019785,0.133557
58110,0.033752,0.026228,0.155337
58120,0.047472,0.037264,0.178255
58130,0.026565,0.020274,0.119586
58140,0.026667,0.020823,0.097081
58150,0.023733,0.018009,0.123992
58160,0.027139,0.020580,0.137816
58170,0.016314,0.012261,0.096470
58180,0.020647,0.015733,0.114199
58190,0.012119,0.008941,0.087591
58200,0.023971,0.018641,0.118084
58210,0.007766,0.005724,0.081530
58220,0.027380,0.020711,0.129118
58230,0.017050,0.013114,0.083304
58240,0.002227,0.001422,0.037033
58250,0.015850,0.011815,0.084320
58260,0.028529,0.021767,0.131673
58270,0.012901,0.009661,0.084973
58280,0.024226,0.018435,0.100628
58290,0.001738,0.001288,0.049585
58300,0.022589,0.017045,0.125599
58310,0.044798,0.033862,0.160815
58320,0.021204,0.016031,0.123052
58330,0.027179,0.020684,0.133062
58340,0.021596,0.015987,0.115861
58350,0.018276,0.014090,0.081365
58360,0.021648,0.016465,0.115278
58370,0.018028,0.013527,0.110164
58380,0.014824,0.011223,0.112443
58390,0.080705,0.065930,0.264308
58400,0.014391,0.010748,0.088252
58410,0.018193,0.013831,0.101235
58420,0.027936,0.021428,0.130609
58430,0.003201,0.002261,0.063354
58440,0.034551,0.026595,0.141492
58450,0.001002,0.000644,0.083706
58460,0.001129,0.000770,0.071794
58470,0.007245,0.005316,0.083093
58480,0.019936,0.014925,0.105959
58490,0.016711,0.012525,0.097978
58500,0.018161,0.013538,0.103978
58510,0.016517,0.012368,0.097498
58520,0.023129,0.017391,0.121735
58530,0.019708,0.014466,0.121975
58540,0.013433,0.009924,0.108945
58550,0.010714,0.007991,0.090977
58560,0.020592,0.015462,0.111356
58570,0.019915,0.015204,0.103289
58580,0.017523,0.013187,0.104361
58590,0.012700,0.009673,0.074099
58600,0.011959,0.009013,0.076244
58610,0.019534,0.014734,0.118299
58620,0.000274,0.000226,0.135769
58630,0.035391,0.027176,0.146564
58640,0.025268,0.019338,0.110675
58650,0.023035,0.017614,0.120205
58660,0.014299,0.010490,0.113478
58670,0.062491,0.047831,0.214763
58680,0.025833,0.019830,0.124047
58690,0.024507,0.018799,0.130727
58700,0.061713,0.046795,0.211150
58710,0.027946,0.021031,0.136770
58720,0.038289,0.029231,0.153131
58730,0.009224,0.006894,0.074641
58740,0.000068,0.000065,0.049980
58750,0.031245,0.023855,0.142321
58760,0.010613,0.007757,0.091217
58770,0.027580,0.021302,0.126624
58780,0.025391,0.019295,0.117664
58790,0.021751,0.016397,0.110323
58800,0.018897,0.014259,0.105571
58810,0.013361,0.010152,0.098144
58820,0.002042,0.001451,0.112935
58830,0.010622,0.007724,0.087401
58840,0.004868,0.003449,0.081362
58850,0.026676,0.020141,0.121509
58860,0.001247,0.001052,0.008856
58870,0.025741,0.019733,0.118471
58880,0.013983,0.010670,0.097452
58890,0.019149,0.014727,0.098018
58900,0.018930,0.014218,0.104429
58910,0.022256,0.016988,0.116247
58920,0.011499,0.008647,0.061570
58930,0.015695,0.011655,0.104523
58940,0.022264,0.016959,0.099256
58950,0.023567,0.017772,0.131260
58960,0.010978,0.008221,0.089335
58970,0.026336,0.020483,0.134576
58980,0.032869,0.024917,0.139189
58990,0.009790,0.007376,0.086894
59000,0.022280,0.016753,0.108034
59010,0.003578,0.002773,0.043682
59020,0.010441,0.007907,0.083829
59030,0.022131,0.016738,0.124224
59040,0.020073,0.014974,0.105388
59050,0.015495,0.011693,0.096901
59060,0.021817,0.016374,0.121410
59070,0.011551,0.008852,0.061569
59080,0.019390,0.014802,0.105908
59090,0.006217,0.004308,0.081675
59100,0.019473,0.014816,0.099915
59110,0.015338,0.011987,0.065786
59120,0.008584,0.006324,0.084584
59130,0.006888,0.005483,0.062824
59140,0.013238,0.010033,0.096171
59150,0.016146,0.012190,0.107334
59160,0.006857,0.005076,0.078386
59170,0.010714,0.007928,0.097444
59180,0.018177,0.013846,0.105200
59190,0.013844,0.010429,0.095497
59200,0.029672,0.022756,0.145541
59210,0.028673,0.021772,0.124211
59220,0.013812,0.010452,0.097676
59230,0.031608,0.024031,0.137854
59240,0.013403,0.009601,0.127947
59250,0.014909,0.011369,0.089524
59260,0.003099,0.002507,0.025397
59270,0.013070,0.009963,0.071831
59280,0.017721,0.013970,0.106828
59290,0.022046,0.016672,0.116825
59300,0.026240,0.019900,0.121079
59310,0.009584,0.007123,0.060017
59320,0.023408,0.017874,0.100042
59330,0.022637,0.017263,0.116501
59340,0.014607,0.011286,0.100102
59350,0.028216,0.021493,0.116522
59360,0.015020,0.011252,0.091467
59370,0.000368,0.000348,0.003546
59380,0.006843,0.005031,0.077271
59390,0.021152,0.015831,0.112292
59400,0.012375,0.009182,0.081607
59410,0.018688,0.013958,0.102095
59420,0.035879,0.027091,0.158804
59430,0.022205,0.016559,0.114775
59440,0.017668,0.013754,0.070937
59450,0.013735,0.010138,0.103858
59460,0.020314,0.015613,0.109716
59470,0.033672,0.025823,0.140128
59480,0.023146,0.017631,0.120696
59490,0.017351,0.012723,0.103465
59500,0.010377,0.007684,0.057129
59510,0.036002,0.027736,0.154199
59520,0.011740,0.008759,0.089714
59530,0.022971,0.017402,0.103486
59540,0.020933,0.015710,0.117805
59550,0.035565,0.027156,0.140347
59560,0.035795,0.026907,0.154471
59570,0.013579,0.010108,0.088506
59580,0.039798,0.030480,0.160685
59590,0.015596,0.011854,0.103615
59600,0.013621,0.010083,0.113904
59610,0.019971,0.015498,0.108733
59620,0.016402,0.012502,0.105802
59630,0.001139,0.001310,0.331151
59640,0.023564,0.017690,0.102081
59650,0.020590,0.015650,0.101394
59660,0.022314,0.016735,0.117532
59670,0.012521,0.008849,0.092031
59680,0.020214,0.015584,0.113548
59690,0.063905,0.049031,0.217899
59700,0.031312,0.023573,0.133440
59710,0.026121,0.019483,0.119940
59720,0.005332,0.003886,0.083352
59730,0.021545,0.016376,0.107343
59740,0.028235,0.021090,0.131405
59750,0.024018,0.018116,0.129212
59760,0.015683,0.011655,0.104157
59770,0.026713,0.020284,0.130161
59780,0.021514,0.016147,0.111589
59790,0.017689,0.013404,0.114314
59800,0.019902,0.014981,0.108870
59810,0.016981,0.012467,0.086426
59820,0.022173,0.016525,0.114152
59830,0.037380,0.028366,0.147803
59840,0.026039,0.019784,0.136985
59850,0.020146,0.014920,0.124278
59860,0.001138,0.000717,0.061656
59870,0.030591,0.023488,0.131594
59880,0.022147,0.016847,0.109992
59890,0.010253,0.007816,0.050746
59900,0.018803,0.014008,0.115248
59910,0.030161,0.023106,0.122232
59920,0.001346,0.000825,0.097828
59930,0.028597,0.021782,0.131365
59940,0.015272,0.011606,0.113461
59950,0.019983,0.015129,0.109717
59960,0.037519,0.028776,0.153626
59970,0.031709,0.024201,0.136729
59980,0.033805,0.025772,0.140053
59990,0.023856,0.018457,0.115555
60000,0.022071,0.016763,0.123114
60010,0.011007,0.007922,0.096550
60020,0.043364,0.033313,0.154474
60030,0.005992,0.004291,0.069496
60040,0.028682,0.021850,0.128354
60050,0.005097,0.003641,0.067409
60060,0.016274,0.012528,0.078932
60070,0.009346,0.007065,0.054399
60080,0.012702,0.009944,0.071507
60090,0.013130,0.009660,0.101474
60100,0.018405,0.013887,0.120371
60110,0.017713,0.013198,0.118630
60120,0.024202,0.018424,0.107323
60130,0.020685,0.015805,0.106749
60140,0.021573,0.016195,0.117072
60150,0.010873,0.008370,0.081120
60160,0.033933,0.025763,0.146863
60170,0.028752,0.022045,0.125907
60180,0.014537,0.010976,0.115392
60190,0.020984,0.016002,0.115165
60200,0.018286,0.013908,0.107819
60210,0.017859,0.013417,0.087117
60220,0.008218,0.006259,0.061694
60230,0.010526,0.007834,0.103458
60240,0.028103,0.021390,0.130202
60250,0.034272,0.025996,0.138977
60260,0.010753,0.007939,0.097853
60270,0.023672,0.018059,0.111985
60280,0.013177,0.010101,0.084397
60290,0.030114,0.022355,0.147271
60300,0.026026,0.019902,0.108561
60310,0.034284,0.026075,0.152197
60320,0.028518,0.021692,0.124087
60330,0.019999,0.015202,0.097992
60340,0.021325,0.015882,0.134393
60350,0.031761,0.024103,0.126912
60360,0.019560,0.014696,0.102737
60370,0.019794,0.015141,0.097016
60380,0.012913,0.009430,0.090472
60390,0.031928,0.024452,0.136780
60400,0.018743,0.013860,0.108251
60410,0.008317,0.006203,0.069931
60420,0.024804,0.018768,0.115747
60430,0.022544,0.017387,0.117011
60440,0.036697,0.027708,0.144625
60450,0.005611,0.004674,0.037846
60460,0.025927,0.019744,0.108936
60470,0.019664,0.014503,0.130651
60480,0.019860,0.015261,0.106447
60490,0.041506,0.031553,0.150311
60500,0.008539,0.006053,0.095322
60510,0.011093,0.008066,0.105552
60520,0.036730,0.028039,0.145885
60530,0.021230,0.015900,0.083928
60540,0.041164,0.031459,0.159218
60550,0.033727,0.025874,0.138331
60560,0.017860,0.013425,0.103398
60570,0.030280,0.022694,0.132359
60580,0.024044,0.017890,0.124984
60590,0.033009,0.025102,0.137596
60600,0.003245,0.002924,0.083832
60610,0.011072,0.008472,0.060531
60620,0.016335,0.012306,0.092169
60630,0.007226,0.005424,0.077109
60640,0.018517,0.014264,0.106915
60650,0.013424,0.010275,0.080358
60660,0.020105,0.015141,0.109788
60670,0.016721,0.012672,0.078763
60680,0.022081,0.016229,0.137589
60690,0.016897,0.012789,0.103285
60700,0.019106,0.014446,0.105248
60710,0.018044,0.013627,0.095978
60720,0.016391,0.012353,0.107208
60730,0.001319,0.000880,0.063031
60740,0.038015,0.028770,0.160036
60750,0.013551,0.010151,0.096304
60760,0.031289,0.024295,0.129462
60770,0.022181,0.016736,0.112235
60780,0.019162,0.014407,0.098818
60790,0.019171,0.014388,0.111000
60800,0.004860,0.003115,0.116585
60810,0.014016,0.010890,0.089616
60820,0.017851,0.013527,0.096488
60830,0.035939,0.027448,0.151769
60840,0.030557,0.023103,0.149009
60850,0.007881,0.005779,0.049092
60860,0.023258,0.016351,0.149943
60870,0.000427,0.000408,0.312800
60880,0.000007,0.000025,0.000053
60890,0.034618,0.026209,0.144031
60900,0.034730,0.026642,0.136387
60910,0.035145,0.026979,0.140208
60920,0.032746,0.024855,0.150194
60930,0.022438,0.016961,0.128063
60940,0.013704,0.010036,0.107042
60950,0.025277,0.019341,0.131985
60960,0.007917,0.005753,0.071577
60970,0.022160,0.016386,0.137541
60980,0.003183,0.002364,0.023593
60990,0.004616,0.003431,0.062637
61000,0.049491,0.037716,0.184293
61010,0.026792,0.020695,0.128123
61020,0.025273,0.019346,0.131648
61030,0.004386,0.003076,0.082278
61040,0.006770,0.004658,0.094740
61050,0.023181,0.017786,0.100737
61060,0.038052,0.029266,0.153718
61070,0.016900,0.012661,0.115022
61080,0.020344,0.015220,0.106159
61090,0.016033,0.012189,0.074844
61100,0.024764,0.018932,0.136059
61110,0.007960,0.006017,0.062592
61120,0.007701,0.005749,0.068600
61130,0.037797,0.028901,0.159007
61140,0.001690,0.001215,0.072238
61150,0.008538,0.006464,0.074075
61160,0.012291,0.008984,0.090850
61170,0.023939,0.018397,0.125511
61180,0.025081,0.018930,0.113974
61190,0.005237,0.004003,0.030720
61200,0.018154,0.013720,0.086598
61210,0.017241,0.013108,0.116096
61220,0.025129,0.019119,0.125181
61230,0.010890,0.008235,0.057464
61240,0.019194,0.014238,0.119008
61250,0.008199,0.006287,0.045438
61260,0.015621,0.012550,0.098559
61270,0.017172,0.013141,0.102870
61280,0.019762,0.015178,0.108392
61290,0.012852,0.009843,0.077609
61300,0.014440,0.010715,0.100363
61310,0.003217,0.002219,0.076806
61320,0.031401,0.023233,0.136768
61330,0.014458,0.010358,0.097852
61340,0.013115,0.009930,0.082057
61350,0.016142,0.012235,0.083870
61360,0.016399,0.012596,0.099069
61370,0.011403,0.008863,0.089006
61380,0.012139,0.009092,0.063298
61390,0.018165,0.013391,0.088885
61400,0.035070,0.026713,0.150711
61410,0.016169,0.012042,0.113885
61420,0.015823,0.012023,0.084411
61430,0.004428,0.003160,0.091226
61440,0.026060,0.019537,0.118151
61450,0.031098,0.023918,0.143385
61460,0.020290,0.015011,0.119356
61470,0.024845,0.018822,0.128138
61480,0.028633,0.021954,0.130735
61490,0.041975,0.031949,0.153105
61500,0.017674,0.013303,0.077966
61510,0.021638,0.016968,0.100407
61520,0.013354,0.009704,0.093928
61530,0.029650,0.022255,0.135528
61540,0.026622,0.020328,0.123035
61550,0.022197,0.016614,0.116208
61560,0.018744,0.014627,0.088317
61570,0.036102,0.027155,0.148894
61580,0.012358,0.009143,0.089654
61590,0.007207,0.005448,0.091941
61600,0.012317,0.009077,0.095701
61610,0.024251,0.018338,0.096522
61620,0.015317,0.012745,0.124976
61630,0.013096,0.009590,0.097309
61640,0.034809,0.026511,0.141230
61650,0.016667,0.012791,0.093229
61660,0.005444,0.004177,0.054033
61670,0.000001,0.000001,0.000004
61680,0.005294,0.004109,0.044351
61690,0.024445,0.018593,0.117698
61700,0.031474,0.023845,0.139871
61710,0.023057,0.017277,0.124557
61720,0.025706,0.019662,0.119055
61730,0.013749,0.010285,0.090178
61740,0.023764,0.018167,0.111295
61750,0.027982,0.021420,0.129225
61760,0.041979,0.031951,0.149988
61770,0.012553,0.009670,0.092347
61780,0.025495,0.019401,0.119777
61790,0.024883,0.019470,0.125872
61800,0.033994,0.025648,0.156989
61810,0.027448,0.021140,0.130053
61820,0.020346,0.015472,0.115393
61830,0.030816,0.023496,0.139915
61840,0.023022,0.017719,0.116922
61850,0.012265,0.009311,0.063159
61860,0.034470,0.026190,0.147906
61870,0.018484,0.013855,0.100412
61880,0.013123,0.009752,0.073288
