iter,ce_loss,ds_loss,final_loss
63130,0.030759,0.024354,0.132209
63140,0.013555,0.010505,0.073157
63150,0.025035,0.018713,0.127800
63160,0.029832,0.022540,0.138581
63170,0.011663,0.008634,0.106096
63180,0.003197,0.002349,0.111013
63190,0.031565,0.023687,0.152677
63200,0.021068,0.015838,0.125963
63210,0.016753,0.012652,0.095944
63220,0.001945,0.001396,0.065576
63230,0.042550,0.032306,0.179622
63240,0.025011,0.018718,0.147897
63250,0.014029,0.010448,0.208444
63260,0.013949,0.010315,0.140748
63270,0.037969,0.028590,0.169840
63280,0.026491,0.020167,0.125699
63290,0.024059,0.017783,0.145730
63300,0.024070,0.018390,0.146877
63310,0.011968,0.008727,0.141313
63320,0.048433,0.036694,0.181450
63330,0.037852,0.028636,0.170042
63340,0.015741,0.011405,0.115246
63350,0.016005,0.011971,0.111579
63360,0.024114,0.018355,0.131091
63370,0.009281,0.007051,0.116464
63380,0.017441,0.012891,0.100769
63390,0.023189,0.017397,0.140920
63400,0.024893,0.018990,0.111087
63410,0.037152,0.028100,0.155955
63420,0.032131,0.024603,0.139424
63430,0.051045,0.038877,0.201661
63440,0.024792,0.019494,0.148753
63450,0.025824,0.019642,0.145237
63460,0.033464,0.025328,0.167477
63470,0.039880,0.030504,0.157231
63480,0.012289,0.008640,0.126752
63490,0.013793,0.010383,0.109591
63500,0.024912,0.018442,0.131338
63510,0.018708,0.014024,0.121217
63520,0.032050,0.023970,0.168108
63530,0.051905,0.040285,0.190632
63540,0.020446,0.015489,0.118924
63550,0.041228,0.031323,0.169659
63560,0.037958,0.028418,0.172922
63570,0.014740,0.010970,0.108229
63580,0.021001,0.015631,0.134347
63590,0.036661,0.027770,0.163456
63600,0.016777,0.012439,0.143908
63610,0.023052,0.017745,0.149819
63620,0.023323,0.017448,0.108438
63630,0.001120,0.000777,0.057068
63640,0.011165,0.008371,0.101690
63650,0.028682,0.021397,0.150823
63660,0.012018,0.008467,0.136160
63670,0.011001,0.009071,0.129407
63680,0.037421,0.028391,0.169104
63690,0.040240,0.030628,0.175827
63700,0.017872,0.013156,0.121043
63710,0.038606,0.029331,0.169597
63720,0.017470,0.012831,0.133490
63730,0.012669,0.009208,0.123770
63740,0.036110,0.027409,0.168867
63750,0.012166,0.008957,0.069037
63760,0.024472,0.018524,0.142137
63770,0.031460,0.024003,0.158230
63780,0.028571,0.021952,0.145625
63790,0.039680,0.030035,0.152941
63800,0.027055,0.021397,0.153377
63810,0.038380,0.029266,0.183470
63820,0.016498,0.012960,0.125124
63830,0.031293,0.023884,0.131756
63840,0.045521,0.034485,0.176900
63850,0.040964,0.031344,0.168746
63860,0.014276,0.010334,0.123310
63870,0.043604,0.033385,0.191594
63880,0.023010,0.017201,0.131719
63890,0.020366,0.015430,0.097136
63900,0.032028,0.024152,0.157253
63910,0.042650,0.031092,0.198803
63920,0.027838,0.021370,0.148374
63930,0.046227,0.035228,0.185063
63940,0.022690,0.016991,0.134471
63950,0.021905,0.016426,0.139502
63960,0.037402,0.029474,0.165716
63970,0.017354,0.013066,0.135515
63980,0.018713,0.013991,0.117712
63990,0.039098,0.029219,0.170734
64000,0.043773,0.033134,0.193845
64010,0.039308,0.030500,0.180078
64020,0.035490,0.026389,0.177445
64030,0.039048,0.029554,0.172539
64040,0.029578,0.022407,0.154645
64050,0.024838,0.019028,0.133587
64060,0.020979,0.015496,0.133851
64070,0.037138,0.028137,0.179421
64080,0.019690,0.014527,0.112974
64090,0.012682,0.009230,0.116931
64100,0.004890,0.004100,0.049526
64110,0.082035,0.065336,0.265789
64120,0.033889,0.025995,0.161685
64130,0.023195,0.018357,0.122550
64140,0.028531,0.021461,0.139370
64150,0.018024,0.013541,0.099780
64160,0.023540,0.017334,0.139191
64170,0.048110,0.037417,0.208460
64180,0.018648,0.014097,0.115951
64190,0.034905,0.026531,0.170880
64200,0.017660,0.013166,0.121318
64210,0.016588,0.012505,0.152388
64220,0.020632,0.015366,0.116212
64230,0.053333,0.040397,0.208739
64240,0.010218,0.007565,0.097511
64250,0.033688,0.025456,0.171804
64260,0.037102,0.028226,0.174005
64270,0.010975,0.008416,0.061008
64280,0.031301,0.023920,0.155899
64290,0.043225,0.033056,0.179924
64300,0.008881,0.006229,0.066507
64310,0.035289,0.026729,0.174891
64320,0.034593,0.026465,0.162338
64330,0.007280,0.005237,0.135068
64340,0.017625,0.012994,0.121694
64350,0.019591,0.014528,0.133190
64360,0.017197,0.012352,0.113528
64370,0.032839,0.025064,0.157137
64380,0.025953,0.019661,0.141731
64390,0.019484,0.014715,0.095197
64400,0.032680,0.024990,0.157178
64410,0.040845,0.031330,0.175921
64420,0.035054,0.026969,0.161165
64430,0.004244,0.003563,0.244079
64440,0.031646,0.023518,0.160048
64450,0.016966,0.012947,0.088710
64460,0.034202,0.026498,0.155701
64470,0.021618,0.015972,0.087753
64480,0.025511,0.019368,0.112995
64490,0.022237,0.016868,0.134619
64500,0.038390,0.029062,0.174248
64510,0.021692,0.016757,0.134630
64520,0.015401,0.012574,0.109865
64530,0.004576,0.003239,0.233179
64540,0.015388,0.011720,0.116057
64550,0.014149,0.010522,0.125713
64560,0.016907,0.012864,0.127337
64570,0.023276,0.017641,0.141977
64580,0.025654,0.019187,0.162293
64590,0.009194,0.006677,0.088501
64600,0.002441,0.001693,0.264615
64610,0.013923,0.010646,0.104446
64620,0.018552,0.014196,0.126320
64630,0.024262,0.018071,0.133030
64640,0.023183,0.017394,0.105316
64650,0.013775,0.010151,0.114061
64660,0.018288,0.013472,0.128847
64670,0.012347,0.009313,0.122568
64680,0.019514,0.014564,0.152925
64690,0.035995,0.027041,0.164370
64700,0.038123,0.028683,0.162626
64710,0.014748,0.010888,0.108108
64720,0.019665,0.014834,0.125222
64730,0.022217,0.016944,0.106906
64740,0.008885,0.006338,0.130494
64750,0.027686,0.020784,0.143047
64760,0.035434,0.027101,0.139105
64770,0.018705,0.014118,0.142743
64780,0.012475,0.009087,0.107804
64790,0.042870,0.032729,0.187321
64800,0.024725,0.018464,0.148971
64810,0.018502,0.014189,0.118148
64820,0.019141,0.014419,0.139873
64830,0.014000,0.010192,0.115248
64840,0.017284,0.013152,0.081547
64850,0.031855,0.024172,0.168198
64860,0.015850,0.011671,0.134305
64870,0.027976,0.021201,0.161613
64880,0.066360,0.051182,0.233295
64890,0.040909,0.030764,0.174250
64900,0.049281,0.037705,0.189952
64910,0.049573,0.037931,0.198619
64920,0.024675,0.018555,0.151027
64930,0.015879,0.011628,0.123698
64940,0.024999,0.018782,0.153620
64950,0.045220,0.034801,0.191594
64960,0.015044,0.010816,0.107529
64970,0.030585,0.022882,0.204270
64980,0.044531,0.034142,0.182297
64990,0.051771,0.040090,0.194368
65000,0.023717,0.018021,0.099917
65010,0.030154,0.023279,0.137265
65020,0.036442,0.027533,0.167307
65030,0.055907,0.042122,0.216285
65040,0.037811,0.028872,0.164372
65050,0.030002,0.022132,0.152581
65060,0.038294,0.029535,0.172505
65070,0.039590,0.030169,0.177457
65080,0.026406,0.020073,0.144444
65090,0.016373,0.012341,0.096070
65100,0.013575,0.010184,0.079549
65110,0.022618,0.016672,0.139554
65120,0.028282,0.022441,0.177475
65130,0.021160,0.016526,0.129763
65140,0.036720,0.027808,0.159587
65150,0.019068,0.014132,0.115160
65160,0.006743,0.004918,0.089738
65170,0.026738,0.020050,0.148161
65180,0.018978,0.014138,0.116463
65190,0.022121,0.016794,0.096040
65200,0.015653,0.011591,0.140492
65210,0.037454,0.028624,0.164619
65220,0.028160,0.021516,0.153913
65230,0.030110,0.022623,0.165596
65240,0.024824,0.018747,0.116003
65250,0.042758,0.032862,0.197747
65260,0.012988,0.009763,0.114860
65270,0.018719,0.013908,0.124705
65280,0.016229,0.012193,0.119972
65290,0.014475,0.011109,0.074611
65300,0.029867,0.022421,0.142397
65310,0.024048,0.018113,0.140454
65320,0.050873,0.035398,0.218825
65330,0.017110,0.013702,0.082491
65340,0.014717,0.010026,0.093203
65350,0.050771,0.038596,0.201527
65360,0.028005,0.020993,0.143880
65370,0.012533,0.009648,0.099525
65380,0.014618,0.011065,0.126828
65390,0.019279,0.014496,0.097317
65400,0.071281,0.055963,0.249895
65410,0.008525,0.006875,0.156857
65420,0.017304,0.013081,0.095322
65430,0.037985,0.028463,0.175171
65440,0.024485,0.018544,0.141196
65450,0.040523,0.030529,0.179102
65460,0.014130,0.010487,0.108151
65470,0.016628,0.012148,0.134539
65480,0.002063,0.001733,0.128923
65490,0.025911,0.019583,0.143007
65500,0.004748,0.003526,0.099208
65510,0.021159,0.015990,0.123209
65520,0.019490,0.014450,0.120203
65530,0.021724,0.016498,0.130797
65540,0.027003,0.021093,0.151453
65550,0.061743,0.046784,0.225900
65560,0.016339,0.011790,0.151694
65570,0.017709,0.013011,0.129982
65580,0.036178,0.027107,0.173378
65590,0.018676,0.013593,0.139081
65600,0.012764,0.009662,0.129617
65610,0.037666,0.028423,0.172250
65620,0.020700,0.015492,0.130434
65630,0.052652,0.041798,0.192245
65640,0.021134,0.015976,0.129859
65650,0.027915,0.021219,0.191071
65660,0.040046,0.030485,0.185391
65670,0.024524,0.018271,0.134187
65680,0.012802,0.009642,0.122146
65690,0.026906,0.020381,0.144952
65700,0.012898,0.009350,0.111433
65710,0.027739,0.020930,0.148954
65720,0.031968,0.024254,0.160558
65730,0.020583,0.014857,0.131223
65740,0.021353,0.016445,0.135025
65750,0.021902,0.016269,0.123089
65760,0.031432,0.023690,0.151988
65770,0.025571,0.019330,0.133781
65780,0.002719,0.002099,0.093812
65790,0.024172,0.017662,0.156385
65800,0.035914,0.027768,0.175779
65810,0.018306,0.013824,0.127551
65820,0.023162,0.017641,0.137885
65830,0.064953,0.049374,0.232318
65840,0.025829,0.020400,0.152564
65850,0.033000,0.024934,0.157527
65860,0.022067,0.016437,0.132848
65870,0.015331,0.011816,0.067096
65880,0.029309,0.022863,0.142574
65890,0.012384,0.009644,0.120758
65900,0.010069,0.007214,0.106502
65910,0.034544,0.026090,0.162300
65920,0.028433,0.021580,0.139327
65930,0.022804,0.017412,0.101789
65940,0.035158,0.026552,0.141525
65950,0.021355,0.016152,0.127377
65960,0.049452,0.038596,0.183789
65970,0.011949,0.008768,0.102158
65980,0.045126,0.033040,0.187521
65990,0.065063,0.050555,0.240369
66000,0.004277,0.003071,0.185248
66010,0.021669,0.016586,0.125181
66020,0.009941,0.007213,0.092206
66030,0.031816,0.024454,0.169630
66040,0.008504,0.006336,0.083734
66050,0.023177,0.017561,0.106674
66060,0.023503,0.017649,0.133523
66070,0.054564,0.041174,0.190840
66080,0.017154,0.012229,0.117147
66090,0.026460,0.020390,0.156211
66100,0.028292,0.021393,0.152415
66110,0.031226,0.024285,0.162966
66120,0.024124,0.017854,0.147343
66130,0.022940,0.017295,0.131901
66140,0.035906,0.027421,0.154728
66150,0.038595,0.029425,0.173613
66160,0.033142,0.024915,0.169214
66170,0.002462,0.001757,0.083422
66180,0.035500,0.027252,0.170330
66190,0.043868,0.033049,0.165606
66200,0.054912,0.041759,0.215426
66210,0.017664,0.012834,0.112990
66220,0.014890,0.011478,0.120613
66230,0.012741,0.009546,0.080998
66240,0.030249,0.022744,0.152397
66250,0.027192,0.020875,0.143046
66260,0.036633,0.027625,0.147702
66270,0.021134,0.015606,0.143544
66280,0.021598,0.016415,0.124339
66290,0.062188,0.046921,0.203890
66300,0.046552,0.036609,0.190318
66310,0.047158,0.036060,0.191261
66320,0.040452,0.030247,0.164542
66330,0.039047,0.030037,0.153614
66340,0.018187,0.013448,0.128082
66350,0.018236,0.013703,0.117583
66360,0.019271,0.014089,0.131030
66370,0.016911,0.012707,0.117261
66380,0.010675,0.008009,0.124068
66390,0.024312,0.018232,0.106299
66400,0.016461,0.012436,0.121353
66410,0.000169,0.000384,0.000730
66420,0.034483,0.026356,0.161006
66430,0.026643,0.019660,0.151213
66440,0.019407,0.014613,0.145189
66450,0.040687,0.030609,0.162359
66460,0.037740,0.028963,0.167582
66470,0.015794,0.011869,0.113621
66480,0.024831,0.018779,0.145917
66490,0.043775,0.033018,0.181482
66500,0.014474,0.010611,0.122598
66510,0.018594,0.013636,0.115161
66520,0.018629,0.013659,0.144089
66530,0.017151,0.012652,0.110047
66540,0.021070,0.016088,0.127559
66550,0.026582,0.019510,0.144472
66560,0.039944,0.029958,0.176467
66570,0.033951,0.025564,0.151840
66580,0.042791,0.032372,0.184667
66590,0.035969,0.026668,0.150916
66600,0.042793,0.032509,0.176000
66610,0.012778,0.009427,0.071976
66620,0.026510,0.019410,0.159323
66630,0.053349,0.040680,0.193938
66640,0.042049,0.031682,0.173809
66650,0.042437,0.031909,0.173483
66660,0.038334,0.028792,0.167854
66670,0.019471,0.014844,0.136326
66680,0.055634,0.042904,0.201626
66690,0.037524,0.028205,0.158220
66700,0.027999,0.020932,0.146266
66710,0.026065,0.019351,0.138715
66720,0.024223,0.018733,0.140629
66730,0.035243,0.026581,0.168347
66740,0.039211,0.029911,0.177657
66750,0.029287,0.022256,0.157244
66760,0.012048,0.009373,0.100306
66770,0.006510,0.004890,0.130815
66780,0.016324,0.012253,0.125568
66790,0.027530,0.020948,0.158270
66800,0.046821,0.035427,0.203331
66810,0.009648,0.007285,0.137378
66820,0.015596,0.012039,0.124295
66830,0.022803,0.017240,0.123793
66840,0.015580,0.011510,0.119118
66850,0.034892,0.026136,0.169158
66860,0.031565,0.024365,0.142002
66870,0.032878,0.025256,0.173185
66880,0.012304,0.009095,0.102342
66890,0.030064,0.023112,0.161988
66900,0.032341,0.024644,0.144037
66910,0.052559,0.039711,0.199870
66920,0.036182,0.027323,0.155196
66930,0.031242,0.023585,0.159383
66940,0.029473,0.022896,0.116921
66950,0.030345,0.022585,0.151619
66960,0.019944,0.015124,0.132534
66970,0.034740,0.026386,0.165120
66980,0.034522,0.026404,0.171799
66990,0.037650,0.028517,0.156210
67000,0.025371,0.018233,0.099593
67010,0.022313,0.016827,0.141380
67020,0.013021,0.009539,0.107851
67030,0.017991,0.013957,0.100405
67040,0.041264,0.031246,0.183183
67050,0.009790,0.007045,0.098791
67060,0.023231,0.017411,0.125501
67070,0.040924,0.031049,0.174282
67080,0.018270,0.013729,0.143869
67090,0.010760,0.007974,0.108109
67100,0.026333,0.020112,0.141819
67110,0.021403,0.017044,0.113190
67120,0.013751,0.010158,0.115479
67130,0.008744,0.006498,0.072229
67140,0.028619,0.021921,0.142835
67150,0.021558,0.016378,0.091051
67160,0.010682,0.007886,0.092647
67170,0.025695,0.019711,0.119109
67180,0.027913,0.021142,0.151515
67190,0.050786,0.038816,0.201764
67200,0.021505,0.016000,0.134402
67210,0.036206,0.027166,0.174806
67220,0.044619,0.033518,0.179784
67230,0.034614,0.025943,0.170463
67240,0.015341,0.011394,0.102315
67250,0.018522,0.013850,0.100717
67260,0.014660,0.010812,0.067026
67270,0.024340,0.018281,0.138959
67280,0.009796,0.007543,0.179185
67290,0.011743,0.008698,0.103535
67300,0.023226,0.017234,0.134655
67310,0.040535,0.031540,0.180495
67320,0.045889,0.035388,0.190463
67330,0.030614,0.023159,0.166324
67340,0.019439,0.014596,0.141500
67350,0.021626,0.015887,0.122786
67360,0.020828,0.015971,0.123717
67370,0.034573,0.026486,0.168326
67380,0.041907,0.033788,0.185182
67390,0.042649,0.032692,0.197292
67400,0.010092,0.007260,0.088173
67410,0.024604,0.018136,0.136016
67420,0.010871,0.007957,0.098187
67430,0.006051,0.004215,0.243363
67440,0.019691,0.015076,0.117594
67450,0.034432,0.025520,0.165112
67460,0.016629,0.012698,0.122447
67470,0.039451,0.029991,0.176176
67480,0.018227,0.014006,0.090830
67490,0.049197,0.036841,0.200723
67500,0.030458,0.022773,0.148987
67510,0.005782,0.004455,0.146943
67520,0.000172,0.000438,0.654949
67530,0.016410,0.012096,0.120206
67540,0.022026,0.016872,0.139106
67550,0.032160,0.024117,0.161208
67560,0.008935,0.006635,0.071880
67570,0.052961,0.040139,0.204888
67580,0.008415,0.006267,0.095084
67590,0.014247,0.010609,0.127044
67600,0.038006,0.028904,0.166802
67610,0.000075,0.000030,0.000177
67620,0.026722,0.020171,0.114502
67630,0.017294,0.012860,0.100169
67640,0.054103,0.041844,0.210299
67650,0.044713,0.034072,0.175904
67660,0.014917,0.011157,0.105206
67670,0.031465,0.023844,0.161062
67680,0.020321,0.015592,0.127262
67690,0.011303,0.008265,0.100878
67700,0.026292,0.019914,0.150444
67710,0.048168,0.036853,0.196657
67720,0.025965,0.019590,0.150778
67730,0.004901,0.003529,0.105206
67740,0.040380,0.030402,0.176660
67750,0.042411,0.032215,0.176594
67760,0.034676,0.025872,0.159032
67770,0.018316,0.014276,0.100562
67780,0.000922,0.000719,0.154554
67790,0.043210,0.033098,0.180068
67800,0.014389,0.010291,0.117481
67810,0.024072,0.018295,0.136734
67820,0.030258,0.022923,0.182579
67830,0.045790,0.040164,0.208260
67840,0.020109,0.014925,0.136365
67850,0.046311,0.035333,0.205952
67860,0.005717,0.004129,0.042681
67870,0.030991,0.023603,0.158866
67880,0.005194,0.004573,0.085797
67890,0.038759,0.029414,0.149757
67900,0.006958,0.005655,0.203179
67910,0.028717,0.021532,0.158798
67920,0.016458,0.012669,0.150506
67930,0.040684,0.030538,0.172915
67940,0.018284,0.013477,0.092953
67950,0.029701,0.021970,0.158003
67960,0.012548,0.009803,0.054237
67970,0.031935,0.024645,0.156135
67980,0.032800,0.025249,0.156831
67990,0.047501,0.036372,0.180192
68000,0.028147,0.020828,0.148746
68010,0.067925,0.050999,0.241075
68020,0.046243,0.035053,0.182542
68030,0.012645,0.009622,0.118868
68040,0.030981,0.023599,0.152858
68050,0.031457,0.024256,0.163956
68060,0.014852,0.011003,0.111110
68070,0.028588,0.020934,0.149579
68080,0.030926,0.023633,0.137724
68090,0.018889,0.014021,0.131567
68100,0.005089,0.003621,0.110472
68110,0.020711,0.015563,0.138521
68120,0.005152,0.003789,0.096580
68130,0.033423,0.025302,0.154644
68140,0.038545,0.029108,0.179968
68150,0.011133,0.007909,0.062442
68160,0.024548,0.018671,0.148404
68170,0.030459,0.022788,0.135274
68180,0.005519,0.003886,0.226337
68190,0.046323,0.035563,0.192068
68200,0.017531,0.012564,0.149687
68210,0.030119,0.023107,0.136327
68220,0.040409,0.030820,0.186351
68230,0.026926,0.020270,0.142871
68240,0.051560,0.039275,0.202171
68250,0.046881,0.035472,0.198167
68260,0.025065,0.018787,0.136049
68270,0.034449,0.026194,0.144899
68280,0.024722,0.018359,0.141253
68290,0.023681,0.018155,0.121870
68300,0.028658,0.022071,0.143740
68310,0.029356,0.022052,0.156243
68320,0.009088,0.006262,0.116466
68330,0.013918,0.010154,0.126144
68340,0.032056,0.024269,0.157399
68350,0.039362,0.029660,0.180284
68360,0.019631,0.014518,0.097011
68370,0.012967,0.009630,0.080440
68380,0.031727,0.023847,0.167804
68390,0.001593,0.001263,0.106234
68400,0.014878,0.011097,0.116619
68410,0.019638,0.014868,0.115095
68420,0.040496,0.030168,0.175349
68430,0.019058,0.014353,0.091201
68440,0.020325,0.015488,0.121799
68450,0.011992,0.009050,0.095957
68460,0.017552,0.013166,0.118447
68470,0.009530,0.007406,0.081958
68480,0.034931,0.026342,0.154235
68490,0.022734,0.017197,0.129189
68500,0.022909,0.017212,0.128924
68510,0.032427,0.024659,0.153510
68520,0.016170,0.012135,0.118568
68530,0.016220,0.012241,0.136120
68540,0.026245,0.019528,0.136738
68550,0.037278,0.028474,0.187310
68560,0.034940,0.026575,0.164909
68570,0.013299,0.010247,0.108778
68580,0.024958,0.019199,0.124672
68590,0.021667,0.016322,0.127903
68600,0.032192,0.024626,0.148098
68610,0.058149,0.043972,0.220576
68620,0.035239,0.027023,0.142757
68630,0.011714,0.008826,0.065503
68640,0.032271,0.024601,0.166236
68650,0.025477,0.018905,0.133532
68660,0.001960,0.001428,0.070696
68670,0.000001,0.000001,0.000004
68680,0.010132,0.007487,0.091801
68690,0.034598,0.026213,0.156069
68700,0.027840,0.021086,0.136187
68710,0.035495,0.026455,0.154645
68720,0.015637,0.011312,0.130979
68730,0.015517,0.011094,0.109320
68740,0.000540,0.000455,0.114111
68750,0.020886,0.015796,0.091386
68760,0.026828,0.020231,0.151433
68770,0.022244,0.016333,0.120180
68780,0.024455,0.018350,0.141915
68790,0.055685,0.042412,0.198832
68800,0.037957,0.028739,0.183201
68810,0.030901,0.023169,0.158219
68820,0.025358,0.019106,0.149318
68830,0.055168,0.041432,0.207976
68840,0.053083,0.040789,0.216544
68850,0.018629,0.013802,0.093137
68860,0.025793,0.019052,0.143104
68870,0.003380,0.002586,0.091802
68880,0.021853,0.016341,0.102042
68890,0.026562,0.020284,0.146527
68900,0.039528,0.029885,0.183720
68910,0.002083,0.001617,0.011976
68920,0.031039,0.023762,0.171603
68930,0.031964,0.024333,0.134896
68940,0.025205,0.019205,0.104111
68950,0.009157,0.007049,0.116643
68960,0.022806,0.017249,0.112058
68970,0.051242,0.038663,0.189763
68980,0.013343,0.009861,0.127593
68990,0.033497,0.025198,0.156881
69000,0.026564,0.020200,0.151357
